"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"517","Disp1","Microglia",-0.114333535822189,3.08261732311298,0.398305026210472,0.541444708104973,0.849824614716196,0.849824614716196,"genotype_num"
"7196","Mccc2","Microglia",-0.0852372232424035,4.54704110296203,0.398148939393359,0.541522262222763,0.849824614716196,0.849824614716196,"genotype_num"
"1730","Lamtor3","Microglia",-0.0420022617111776,6.35320927395699,0.397832408547069,0.541680007633652,0.849934660958657,0.849934660958657,"genotype_num"
"5616","Tmtc3","Microglia",0.0674615460258114,4.48422168257404,0.39753884491394,0.54182655337907,0.850027101371013,0.850027101371013,"genotype_num"
"1966","Kdm4c","Microglia",0.0505234493195907,5.03602420376722,0.39716890391651,0.542011164354483,0.85017921963753,0.85017921963753,"genotype_num"
"7897","Pced1b","Microglia",-0.0828266525100894,4.53382429123985,0.396908484478863,0.542141282372643,0.850245826841493,0.850245826841493,"genotype_num"
"1336","Rgs19","Microglia",0.047602214119009,7.73836674584531,0.396252315335887,0.542469197457484,0.850622569566374,0.850622569566374,"genotype_num"
"9427","Rp2","Microglia",0.0409112709073916,8.43635486474608,0.395988834706836,0.542601012136095,0.850691743610816,0.850691743610816,"genotype_num"
"2838","Zfp11","Microglia",-0.167973701188776,2.5351588716647,0.395422379520109,0.542885346423521,0.850862475409299,0.850862475409299,"genotype_num"
"8928","Sncaip","Microglia",0.0716096693924673,4.73269347249179,0.395421343069753,0.542885205168156,0.850862475409299,0.850862475409299,"genotype_num"
"6114","Serpinf2","Microglia",-0.187010099060111,2.03493812081408,0.39513837845464,0.543028377910218,0.850949154398887,0.850949154398887,"genotype_num"
"202","Sp110","Microglia",0.0851305213610469,3.79927203978391,0.393892807233873,0.543652013064397,0.851101440723798,0.851101440723798,"genotype_num"
"511","Srp9","Microglia",-0.0414791853549666,6.64168095770022,0.394446129649993,0.543374054278998,0.851101440723798,0.851101440723798,"genotype_num"
"2291","Prdm2","Microglia",0.0389930621046801,6.76582411233846,0.394539630635133,0.54332714025852,0.851101440723798,0.851101440723798,"genotype_num"
"3498","Ppp6r1","Microglia",-0.0342767744594986,8.12322338735211,0.394219147989005,0.543487971959058,0.851101440723798,0.851101440723798,"genotype_num"
"8305","Thbs2","Microglia",0.238248237186908,1.27699571100878,0.39436027325617,0.543424927005547,0.851101440723798,0.851101440723798,"genotype_num"
"9342","Stn1","Microglia",0.0781119394586342,4.62740197848437,0.393931590852879,0.543632440601424,0.851101440723798,0.851101440723798,"genotype_num"
"506","Ephx1","Microglia",0.09740036072486,4.44491267778224,0.39345093765391,0.543873971967657,0.851311526236288,0.851311526236288,"genotype_num"
"7963","Map3k12","Microglia",0.113305683191985,3.24178987253316,0.39319991917459,0.544000373820838,0.851371995169753,0.851371995169753,"genotype_num"
"5553","AU041133","Microglia",-0.0930658353400189,3.68908719252195,0.392967153418503,0.544117357507514,0.851374007656108,0.851374007656108,"genotype_num"
"6578","Wdr35","Microglia",-0.149751926224283,2.54653090122014,0.392849283846206,0.544177200769883,0.851374007656108,0.851374007656108,"genotype_num"
"1206","Tgif2","Microglia",-0.0689708799430905,6.01094506114607,0.392121638193766,0.54454289889814,0.851450023499277,0.851450023499277,"genotype_num"
"1589","Lix1l","Microglia",-0.0710593628923979,4.40161437158016,0.392556941917826,0.544323732560235,0.851450023499277,0.851450023499277,"genotype_num"
"4160","Bet1l","Microglia",-0.0796001184656837,4.43788932257651,0.392203971088444,0.544501504965469,0.851450023499277,0.851450023499277,"genotype_num"
"7062","Dok3","Microglia",-0.0479660755909586,5.61966035637076,0.392054170319971,0.544576901627785,0.851450023499277,0.851450023499277,"genotype_num"
"7991","Nmral1","Microglia",0.0885103138146428,4.51233567296343,0.391802771685231,0.544703705487634,0.851511030335222,0.851511030335222,"genotype_num"
"3343","Hnrnpf","Microglia",-0.0344455584701003,7.0470759058797,0.391250651426095,0.544982121361548,0.851557122389376,0.851557122389376,"genotype_num"
"7298","Kat6b","Microglia",0.0483883407606756,5.43198018553391,0.391222070701821,0.544996558329201,0.851557122389376,0.851557122389376,"genotype_num"
"8669","Micos13","Microglia",0.0405779870391352,5.87606536722354,0.39122341304086,0.544995874335152,0.851557122389376,0.851557122389376,"genotype_num"
"1077","Snrpb","Microglia",0.0392384450887459,6.08496453341029,0.389986663229247,0.545620767704641,0.85226818803461,0.85226818803461,"genotype_num"
"3935","Fam168a","Microglia",-0.041540475886057,6.6128482586165,0.389661814737228,0.545785133813196,0.85226818803461,0.85226818803461,"genotype_num"
"6002","Stx8","Microglia",0.0588725234136855,5.6534257038611,0.389626350940529,0.54580309114134,0.85226818803461,0.85226818803461,"genotype_num"
"9280","Pgam1","Microglia",-0.0493236968158574,5.59361287648901,0.389755916377113,0.545737517368947,0.85226818803461,0.85226818803461,"genotype_num"
