"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"3211","Klf11","Peri",-0.532939060593911,6.53735238697082,2.94794227357935,0.10404565725968,0.851961670556884,0.851961670556884,"genotype_num"
"3237","Scfd1","Peri",-0.543406653661334,6.4462416643251,2.86117193973803,0.108881062641971,0.851961670556884,0.851961670556884,"genotype_num"
"3337","Ccnk","Peri",0.725297691966623,6.01438113565627,2.9691602215826,0.102921973341022,0.851961670556884,0.851961670556884,"genotype_num"
"3397","Prpf4b","Peri",0.338804129502566,7.85659534158023,2.84401267223153,0.109855256514025,0.851961670556884,0.851961670556884,"genotype_num"
"3521","Pelo","Peri",0.320910728135217,8.27258277119854,2.92037029185212,0.105535519655981,0.851961670556884,0.851961670556884,"genotype_num"
"3536","Nid2","Peri",-0.601513907291092,6.24263876204598,2.87375196761471,0.108170785253439,0.851961670556884,0.851961670556884,"genotype_num"
"3545","Plau","Peri",0.418695446420664,7.68534943962405,2.97740636586127,0.102441815478769,0.851961670556884,0.851961670556884,"genotype_num"
"3670","Tpt1","Peri",0.266895587775057,9.57573929050488,3.03032337215925,0.0996652687941502,0.851961670556884,0.851961670556884,"genotype_num"
"3696","Dock9","Peri",-0.341954607601627,7.95567967510854,2.91795152368457,0.105669639617193,0.851961670556884,0.851961670556884,"genotype_num"
"3700","Pcca","Peri",0.42396456162503,7.54917471747333,2.90732952482594,0.10626015135886,0.851961670556884,0.851961670556884,"genotype_num"
"3967","Golgb1","Peri",-0.626338074182938,6.34677359941333,3.00379133284678,0.101064244145634,0.851961670556884,0.851961670556884,"genotype_num"
"3991","Cblb","Peri",-0.514910569885821,6.78976684348195,2.99864745535509,0.101325673366192,0.851961670556884,0.851961670556884,"genotype_num"
"4230","Smchd1","Peri",0.580610134730533,6.82370561644076,3.03144514502717,0.0996139748640778,0.851961670556884,0.851961670556884,"genotype_num"
"4260","Fbxo11","Peri",0.390679803682112,7.42366048099229,2.96819508445751,0.102935538778837,0.851961670556884,0.851961670556884,"genotype_num"
"4278","Mib1","Peri",0.3499873665412,7.81627418056426,2.8374264249251,0.110237653257629,0.851961670556884,0.851961670556884,"genotype_num"
"4362","Smim3","Peri",0.692345743419303,6.13206430995105,2.87417558777014,0.108154983173167,0.851961670556884,0.851961670556884,"genotype_num"
"4392","Adnp2","Peri",0.525716561530348,7.05035128879483,2.85096948353801,0.109456658206198,0.851961670556884,0.851961670556884,"genotype_num"
"4432","Eif1ad","Peri",0.732727435990992,6.07009656827109,3.03787910390836,0.0993147675393002,0.851961670556884,0.851961670556884,"genotype_num"
"4527","Tbc1d12","Peri",-0.660374959737288,5.98127996782708,2.94079827590739,0.104454934520388,0.851961670556884,0.851961670556884,"genotype_num"
"4541","Btrc","Peri",-0.463464907548805,6.8325862245678,2.95647979266288,0.103576261696222,0.851961670556884,0.851961670556884,"genotype_num"
"4558","Smndc1","Peri",0.55339742047486,6.68292008677463,2.87546802395267,0.108069938714825,0.851961670556884,0.851961670556884,"genotype_num"
"4584","Rbm3","Peri",-0.515638697698085,6.47283792334339,2.90374489533038,0.106473955138503,0.851961670556884,0.851961670556884,"genotype_num"
"4656","Msn","Peri",-0.257919747200845,9.06493442458241,2.91691078397362,0.105726338312086,0.851961670556884,0.851961670556884,"genotype_num"
"4705","Prdx4","Peri",0.544695068675694,6.82210021156283,2.86578455077677,0.108608264818299,0.851961670556884,0.851961670556884,"genotype_num"
"1084","Srsf10","Peri",0.502794795613817,6.96273093623041,2.83221329433958,0.110547106434668,0.852509037407417,0.852509037407417,"genotype_num"
"3405","Pak1ip1","Peri",0.557679216814094,6.5098115766499,2.82781356656441,0.110813872769003,0.853176727741835,0.853176727741835,"genotype_num"
"459","Ext2","Peri",-0.413776203262447,7.27007871187305,2.79305372804932,0.112857137442977,0.855005673267991,0.855005673267991,"genotype_num"
"1000","Urod","Peri",-0.558809463219538,6.56620058964253,2.81150629045691,0.11178030016152,0.855005673267991,0.855005673267991,"genotype_num"
"2016","Tssc4","Peri",-0.829197139476457,6.1193048138031,2.80943660542552,0.111919753288199,0.855005673267991,0.855005673267991,"genotype_num"
"2563","Akap7","Peri",0.318493326568499,8.99185854504135,2.80482674981288,0.112152518807332,0.855005673267991,0.855005673267991,"genotype_num"
"3275","Sgpp1","Peri",0.413217968926448,7.58835933996609,2.80608265627543,0.112079645773685,0.855005673267991,0.855005673267991,"genotype_num"
"3416","Kif13a","Peri",-0.544050465851013,6.46751971206041,2.79629461325605,0.112677431321588,0.855005673267991,0.855005673267991,"genotype_num"
"4075","Tmem204","Peri",-0.293649070738297,9.10340506303949,2.81188301023218,0.111734442804549,0.855005673267991,0.855005673267991,"genotype_num"
"4121","Ndufa7","Peri",-0.437860117258644,7.16773049664207,2.8034815535063,0.112235888157148,0.855005673267991,0.855005673267991,"genotype_num"
"4564","Tcf7l2","Peri",-0.613947888474634,6.10764506408973,2.79438479651433,0.112810846781829,0.855005673267991,0.855005673267991,"genotype_num"
"4717","Gpm6b","Peri",1.88474980249187,5.74897182934639,2.78055578049116,0.112611204510136,0.855005673267991,0.855005673267991,"genotype_num"
"702","Tm4sf1","Peri",0.231080311376669,10.0988397940552,2.78438238984378,0.113374171138101,0.855150019644054,0.855150019644054,"genotype_num"
"1830","Ldha","Peri",0.436600661466333,7.6229313906102,2.78368715618307,0.113417996269581,0.855150019644054,0.855150019644054,"genotype_num"
"3145","Sumo2","Peri",0.422846896604928,7.2351885288598,2.78626208911399,0.113264676957851,0.855150019644054,0.855150019644054,"genotype_num"
"2732","Nts","Peri",-0.472314721675207,7.31545405771556,2.7733026433911,0.11404863490673,0.855816618515636,0.855816618515636,"genotype_num"
