"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"8354","Mal2","IT-ET Glut",-0.0531849165499414,8.84846305983689,0.0597886649948016,0.812301007157103,0.956481928580074,0.956481928580074,"genotype_num"
"8503","Rbx1","IT-ET Glut",0.0670210300606972,5.55310685591703,0.0597468192800659,0.812365999346764,0.956481928580074,0.956481928580074,"genotype_num"
"9708","Snx2","IT-ET Glut",-0.0354697892429188,6.47931665223185,0.0594779965813839,0.812778915900565,0.956481928580074,0.956481928580074,"genotype_num"
"961","Fam171b","IT-ET Glut",-0.0370494929875639,8.24536553715209,0.0593826203085411,0.812925585915868,0.956526755199983,0.956526755199983,"genotype_num"
"10475","Mid2","IT-ET Glut",-0.0803314697768237,4.63987911124858,0.0592262098018765,0.813169519506874,0.956707288893396,0.956707288893396,"genotype_num"
"1139","Fbn1","IT-ET Glut",-0.101760803066067,4.07751064792037,0.0591517579317077,0.813293784634737,0.95674700616223,0.95674700616223,"genotype_num"
"2708","Slc30a3","IT-ET Glut",0.0720120683236247,6.69098659942114,0.0589223450760389,0.813636496514349,0.956926954257568,0.956926954257568,"genotype_num"
"4105","Fuz","IT-ET Glut",-0.067810332717174,4.83576693083998,0.0588705242688035,0.813718322942132,0.956926954257568,0.956926954257568,"genotype_num"
"5300","Usp2","IT-ET Glut",0.0432074717336905,6.48850553516736,0.0588966887502419,0.813676243238861,0.956926954257568,0.956926954257568,"genotype_num"
"5982","Lss","IT-ET Glut",0.0843312991042462,4.38028451290587,0.0586521559486293,0.814061765832714,0.957224352237778,0.957224352237778,"genotype_num"
"2619","Fzd1","IT-ET Glut",0.192335054748533,2.91272380756414,0.0585480765342715,0.814193963284273,0.95727331619153,0.95727331619153,"genotype_num"
"4534","Echs1","IT-ET Glut",0.0439320047260275,5.58615152888883,0.0582350326912021,0.814703836876069,0.957340402358484,0.957340402358484,"genotype_num"
"5494","Ccpg1os","IT-ET Glut",-0.127020627850206,3.14171123916552,0.0584144368871038,0.814452115933044,0.957340402358484,0.957340402358484,"genotype_num"
"7588","Ripk1","IT-ET Glut",-0.101836888443243,3.28029619296564,0.0583411378491234,0.814546579208946,0.957340402358484,0.957340402358484,"genotype_num"
"7838","Ptcd2","IT-ET Glut",0.0494826446548046,5.58092394695461,0.0582975162456148,0.8146066581956,0.957340402358484,0.957340402358484,"genotype_num"
"10121","Nt5c2","IT-ET Glut",-0.0357999057711734,6.70324760543477,0.0582491749843683,0.8146813281749,0.957340402358484,0.957340402358484,"genotype_num"
"1999","Pou3f2","IT-ET Glut",-0.11161093566976,3.71053211206834,0.0580802778636863,0.814957460917817,0.957425574501249,0.957425574501249,"genotype_num"
"2350","Adprhl2","IT-ET Glut",-0.0599229678587401,4.83812609989591,0.0580786221985516,0.814949096914157,0.957425574501249,0.957425574501249,"genotype_num"
"2047","Sigmar1","IT-ET Glut",0.0416966884684628,5.61542606495162,0.0575554126422725,0.815765359664039,0.958161735223173,0.958161735223173,"genotype_num"
"7096","P4hb","IT-ET Glut",0.0451775480858178,5.38697410010077,0.0575671300508363,0.815747132913166,0.958161735223173,0.958161735223173,"genotype_num"
"3944","Atp1a3","IT-ET Glut",0.0287799391900014,11.0236773920342,0.0573230122454149,0.816129171837526,0.958307773576981,0.958307773576981,"genotype_num"
"5966","Bcr","IT-ET Glut",-0.0429662951999401,7.68291250750686,0.0572618999332669,0.816225205608107,0.958307773576981,0.958307773576981,"genotype_num"
"6307","Nf2","IT-ET Glut",-0.0342750403307985,6.5904443272874,0.0572447770983327,0.816252312296579,0.958307773576981,0.958307773576981,"genotype_num"
"10085","Erlin1","IT-ET Glut",-0.0660622956402629,4.62276937313615,0.057314881596929,0.816146179210534,0.958307773576981,0.958307773576981,"genotype_num"
"1411","Rab22a","IT-ET Glut",0.0423796127887203,5.58122721925007,0.0571572193153655,0.816390331983975,0.958357162122069,0.958357162122069,"genotype_num"
"1419","Zfp831","IT-ET Glut",-0.0457762283149686,6.3041332841185,0.0566296996724177,0.817221647827936,0.958357162122069,0.958357162122069,"genotype_num"
"1444","Gmeb2","IT-ET Glut",-0.065313567673111,5.04730264546246,0.0568535732841557,0.816869377768019,0.958357162122069,0.958357162122069,"genotype_num"
"2000","Klhl32","IT-ET Glut",0.0636362551062497,4.58084096206957,0.0566939960310297,0.817126193623445,0.958357162122069,0.958357162122069,"genotype_num"
"2760","Sorcs2","IT-ET Glut",0.0769175814206277,5.93696237264693,0.0564995490282662,0.817427655151246,0.958357162122069,0.958357162122069,"genotype_num"
"4635","Cln8","IT-ET Glut",-0.0664601276657077,4.94552214948061,0.0568402676192351,0.816890681223638,0.958357162122069,0.958357162122069,"genotype_num"
"4787","Slc25a42","IT-ET Glut",0.0516903953199425,5.60860202476085,0.0564794541416192,0.817459675703582,0.958357162122069,0.958357162122069,"genotype_num"
"5024","Txnl4b","IT-ET Glut",0.07209252989324,4.43661778366884,0.0564734213297653,0.817472947767921,0.958357162122069,0.958357162122069,"genotype_num"
"6372","Xpo1","IT-ET Glut",-0.0350337853079476,7.03128831241577,0.0567681042782663,0.817002865675811,0.958357162122069,0.958357162122069,"genotype_num"
"6678","Mnt","IT-ET Glut",-0.0498945118759813,5.25446513917154,0.0569131638643707,0.816775573139811,0.958357162122069,0.958357162122069,"genotype_num"
"8832","Ccdc50","IT-ET Glut",-0.0451917216957325,5.30025617127363,0.056795534806227,0.816960820045462,0.958357162122069,0.958357162122069,"genotype_num"
"9491","Foxn2","IT-ET Glut",-0.047484586785352,5.31214941530298,0.0567122422668958,0.817092400319239,0.958357162122069,0.958357162122069,"genotype_num"
"9760","Prelid3a","IT-ET Glut",-0.0579660407042087,5.82432935238203,0.0570787999889517,0.816513592683803,0.958357162122069,0.958357162122069,"genotype_num"
"5696","Lrrfip2","IT-ET Glut",0.0459276912095276,5.69253424246925,0.0563979357639819,0.817588653898369,0.958386522550417,0.958386522550417,"genotype_num"
"10413","Magt1","IT-ET Glut",0.118008500901618,3.19240242195742,0.0563487979520899,0.817692247011081,0.958401679028067,0.958401679028067,"genotype_num"
"3398","Dennd2a","IT-ET Glut",-0.0497410639286615,5.44112268642006,0.0562073138527497,0.817890989459305,0.958422087304546,0.958422087304546,"genotype_num"
"8779","Dgcr6","IT-ET Glut",-0.0500869690141053,6.4870696761251,0.0562246802977506,0.817862828746607,0.958422087304546,0.958422087304546,"genotype_num"
"7613","Mak","IT-ET Glut",-0.196416307106831,3.04121491969964,0.0561181690108384,0.81806383418086,0.958440116199034,0.958440116199034,"genotype_num"
"7623","Nol7","IT-ET Glut",0.0513630990629826,5.27782254428022,0.0560413523108704,0.818154651169316,0.958440116199034,0.958440116199034,"genotype_num"
"8920","Plcxd2","IT-ET Glut",0.108385874518772,5.62097752542446,0.0560263240648166,0.81817837561064,0.958440116199034,0.958440116199034,"genotype_num"
"6990","Cacng4","IT-ET Glut",-0.288134323938981,2.6282426380529,0.0559145910676587,0.818405046581092,0.958594682685138,0.958594682685138,"genotype_num"
"9583","Reep2","IT-ET Glut",0.0289174404915061,7.55289820218111,0.055828935528074,0.818491685357682,0.958594682685138,0.958594682685138,"genotype_num"
"1777","Lrig2","IT-ET Glut",0.0411733162868652,6.50003173943289,0.0556878929471588,0.818716649654744,0.958747050593724,0.958747050593724,"genotype_num"
"3083","Arl6ip4","IT-ET Glut",0.0454239673411772,5.9743176940204,0.0556031071784396,0.818852034100845,0.958747050593724,0.958747050593724,"genotype_num"
"3734","Ccnd2","IT-ET Glut",0.0659285691528003,6.37760206278085,0.0555768500026735,0.818893871895822,0.958747050593724,0.958747050593724,"genotype_num"
"7738","Zfp458","IT-ET Glut",-0.0737172040934033,4.95878718627791,0.0554658257652553,0.819072558290016,0.958850056886353,0.958850056886353,"genotype_num"
"3869","Chmp2a","IT-ET Glut",0.0585143877552456,5.11724069000232,0.0554040104761842,0.819170849491317,0.958858935884477,0.958858935884477,"genotype_num"
"4626","Rasa3","IT-ET Glut",-0.106888421868301,6.31830923393725,0.0552888431963695,0.819354195407591,0.958967360457667,0.958967360457667,"genotype_num"
"3203","Lamtor4","IT-ET Glut",-0.0569698319587437,4.85979398456676,0.0551719636471666,0.819542638316593,0.959005207940771,0.959005207940771,"genotype_num"
"5560","Chst2","IT-ET Glut",0.0523747204518447,6.60729850487215,0.0551553250384357,0.819567973563232,0.959005207940771,0.959005207940771,"genotype_num"
"4509","Edrf1","IT-ET Glut",-0.0459112881605055,5.7854953725332,0.0549302928452634,0.819929253898977,0.959321764578427,0.959321764578427,"genotype_num"
"1165","Ttl","IT-ET Glut",-0.0684796771649922,5.47706879003368,0.0548140777203832,0.82011636505869,0.959346610447053,0.959346610447053,"genotype_num"
"8983","Synj1","IT-ET Glut",0.0283198405535776,9.09723091394336,0.0548038352683883,0.820131994949391,0.959346610447053,0.959346610447053,"genotype_num"
"5130","Cog2","IT-ET Glut",-0.0466929878297559,5.64807734316603,0.0545791669244589,0.820494351324863,0.959664282789902,0.959664282789902,"genotype_num"
