"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"2333","Agap3","MOL",0.0608242898010289,6.79621273763146,0.507115977193615,0.49137378271117,0.754157880186631,0.754157880186631,"genotype_num"
"3025","Gars","MOL",-0.106949200409059,4.72772615454851,0.50676937708263,0.491518782689275,0.754157880186631,0.754157880186631,"genotype_num"
"3422","Dmwd","MOL",-0.048578703206286,7.21230710401966,0.507295240842564,0.491298910229712,0.754157880186631,0.754157880186631,"genotype_num"
"4690","Dmxl2","MOL",0.0884996783350514,4.86957028059236,0.507529783235753,0.49120112879962,0.754157880186631,0.754157880186631,"genotype_num"
"5418","Mon2","MOL",0.0442350917962957,6.94786544240679,0.507415100246345,0.49124886327716,0.754157880186631,0.754157880186631,"genotype_num"
"5940","Vezf1","MOL",0.0504230142626887,6.96434531312006,0.506471962663839,0.491642923489142,0.754157880186631,0.754157880186631,"genotype_num"
"6795","Tmem161b","MOL",0.0713275287833432,4.95101223639449,0.50725502437153,0.491315840587483,0.754157880186631,0.754157880186631,"genotype_num"
"8685","Atl3","MOL",-0.0471291579663334,7.89072710170196,0.507269565542225,0.491309630378505,0.754157880186631,0.754157880186631,"genotype_num"
"97","Ormdl1","MOL",0.0835219932408532,4.5701992976184,0.504930935010978,0.492288203323687,0.754557969193762,0.754557969193762,"genotype_num"
"2021","AU022252","MOL",-0.0848901928892296,4.48260570607882,0.504921152810437,0.492292318624287,0.754557969193762,0.754557969193762,"genotype_num"
"2623","Sppl3","MOL",0.0507246347650882,6.1657387441771,0.50462175190063,0.49241761665142,0.754557969193762,0.754557969193762,"genotype_num"
"3198","Vhl","MOL",0.0576438428629437,5.86140696759243,0.504949142965728,0.492280404150502,0.754557969193762,0.754557969193762,"genotype_num"
"3901","Tbc1d10b","MOL",0.0442220492892675,7.89047211173594,0.504228590755665,0.492582500188198,0.754557969193762,0.754557969193762,"genotype_num"
"4583","Herpud2","MOL",-0.0813224247523081,5.92971500234788,0.505355321453493,0.492110233608388,0.754557969193762,0.754557969193762,"genotype_num"
"5105","Cd164","MOL",-0.0618622712989967,6.69641499523131,0.50430030111381,0.492552422307222,0.754557969193762,0.754557969193762,"genotype_num"
"9095","Ogt","MOL",0.0406624013077338,7.55790907013936,0.504525798647338,0.49245783966308,0.754557969193762,0.754557969193762,"genotype_num"
"1171","Oser1","MOL",-0.0439022919758237,6.91442364661643,0.503589123366864,0.492850913042509,0.754843953535676,0.754843953535676,"genotype_num"
"7389","Cby1","MOL",0.103364183910682,4.31876931709859,0.503379716735225,0.492939101719053,0.754853859843981,0.754853859843981,"genotype_num"
"8406","Ndufa2","MOL",-0.0499273941342135,7.58080869267696,0.50315519152971,0.493033196205539,0.75487280513021,0.75487280513021,"genotype_num"
"775","Bbs5","MOL",0.123019859438833,3.36060220052009,0.502280974726526,0.493401603764636,0.754936328304446,0.754936328304446,"genotype_num"
"1435","Ssr2","MOL",-0.067787295749772,6.72850705963828,0.502415102487428,0.493344373813164,0.754936328304446,0.754936328304446,"genotype_num"
"3075","Gcfc2","MOL",0.113084794322722,3.83606643723081,0.502726092564856,0.493214041888554,0.754936328304446,0.754936328304446,"genotype_num"
"5192","Cisd1","MOL",-0.0563062269954906,6.93988369499372,0.502592618320296,0.493269703393515,0.754936328304446,0.754936328304446,"genotype_num"
"699","Lrsam1","MOL",-0.0990920492404564,4.25895944737335,0.502060037547203,0.493494035804575,0.754952701014717,0.754952701014717,"genotype_num"
"4147","Cdkn2aip","MOL",-0.0882614132567128,4.65075968394578,0.501613524385814,0.49368198295519,0.755115164192265,0.755115164192265,"genotype_num"
"1545","Man1a2","MOL",-0.0561377364139071,5.73334983704605,0.501055690840001,0.493916900757121,0.755349406008861,0.755349406008861,"genotype_num"
"975","Spg11","MOL",0.0715773830711797,5.47682085648236,0.49851563623602,0.494989776045214,0.755887311034202,0.755887311034202,"genotype_num"
"1812","Gne","MOL",-0.112778331216399,4.12325334483814,0.498513159158946,0.494991060093219,0.755887311034202,0.755887311034202,"genotype_num"
"2984","Gstk1","MOL",0.0791438802117093,5.33369188036198,0.499654628859815,0.494508198503538,0.755887311034202,0.755887311034202,"genotype_num"
"3004","Lrrc61","MOL",-0.0839818221910125,5.38003528763436,0.498111695192785,0.495160778429263,0.755887311034202,0.755887311034202,"genotype_num"
"4739","Larp6","MOL",-0.0486787927032364,7.73546295187738,0.498597247698802,0.494955170705076,0.755887311034202,0.755887311034202,"genotype_num"
"5464","Pym1","MOL",0.120179762769855,3.65727373533507,0.498526353337263,0.49498575885663,0.755887311034202,0.755887311034202,"genotype_num"
"5848","Nsrp1","MOL",-0.0908633562795309,5.01708550674963,0.4986210530777,0.494945228550248,0.755887311034202,0.755887311034202,"genotype_num"
"6248","Ttc32","MOL",-0.135648442617023,3.1643232375362,0.49833017244897,0.495069212118331,0.755887311034202,0.755887311034202,"genotype_num"
"6370","Trmt5","MOL",-0.108986431128915,3.99961286715349,0.498603048235511,0.494953074561549,0.755887311034202,0.755887311034202,"genotype_num"
"7307","Phf20l1","MOL",0.0711220487448297,5.85842063624199,0.498092683044824,0.495168790632019,0.755887311034202,0.755887311034202,"genotype_num"
"9013","Vma21","MOL",0.0469777336216279,6.87392744461712,0.499752103108491,0.494466938678537,0.755887311034202,0.755887311034202,"genotype_num"
"614","Pmpca","MOL",-0.0604111633907455,6.18622655656087,0.497695326717581,0.495337084132956,0.755894374051893,0.755894374051893,"genotype_num"
"1319","Acad9","MOL",0.0762188564515147,5.12067454691935,0.49780966606026,0.495288742687227,0.755894374051893,0.755894374051893,"genotype_num"
"265","Phlpp1","MOL",-0.0463383231816844,9.80302918831095,0.497375848304074,0.495472473891188,0.755976088756673,0.755976088756673,"genotype_num"
"8459","Yipf5","MOL",-0.0483956743137714,6.23272540885425,0.496859654734857,0.495691402236851,0.756185215930932,0.756185215930932,"genotype_num"
"7049","Dcaf11","MOL",-0.0506550059498396,6.57651662145502,0.495948758402179,0.496078127014409,0.756650207931323,0.756650207931323,"genotype_num"
"1601","Gpsm2","MOL",-0.150985150262067,5.17078680832708,0.495135372555119,0.496424002001133,0.756802856326863,0.756802856326863,"genotype_num"
"5928","Smg8","MOL",0.11609046357782,3.91047831813275,0.495202997885673,0.496395581706089,0.756802856326863,0.756802856326863,"genotype_num"
"8226","Rab31","MOL",0.0432729203676498,9.68395069295702,0.495518068825631,0.496261160536748,0.756802856326863,0.756802856326863,"genotype_num"
"3261","Zfp384","MOL",-0.0538289522214985,5.82061323979972,0.494732018374906,0.496595576592348,0.756939495211801,0.756939495211801,"genotype_num"
"2295","Gtpbp10","MOL",0.110376432794065,4.55086091973586,0.494453860895597,0.496714168918674,0.756995343722454,0.756995343722454,"genotype_num"
"7347","Dgat1","MOL",0.106085390847084,3.81636223974346,0.493869870655675,0.496963217858054,0.757249957663287,0.757249957663287,"genotype_num"
"3753","Alg8","MOL",-0.171751972326992,2.84386398965097,0.492954399528914,0.497354953950492,0.757697972676302,0.757697972676302,"genotype_num"
"5129","Fam184a","MOL",-0.105437659374147,3.53895360401037,0.492604156446832,0.497503324053456,0.757697972676302,0.757697972676302,"genotype_num"
"8349","Zfp397","MOL",-0.0566539385164596,5.76095497814224,0.49263160588993,0.497491067666166,0.757697972676302,0.757697972676302,"genotype_num"
"6535","Bag5","MOL",-0.071755624004713,5.48941137096423,0.492186846897955,0.497681076648692,0.757843736400259,0.757843736400259,"genotype_num"
"9230","mt-Co3","MOL",0.0383402822227782,11.6984280441276,0.490830325797516,0.498261271406669,0.758602169768156,0.758602169768156,"genotype_num"
"6279","Dld","MOL",-0.0570321358327368,6.56765749085082,0.489991895782401,0.498620533651563,0.758898973362908,0.758898973362908,"genotype_num"
"7852","B3galt5","MOL",-0.125822829296351,7.94769406463801,0.490165464311598,0.498546117502452,0.758898973362908,0.758898973362908,"genotype_num"
"3125","Aplf","MOL",0.105886374367491,3.92074627362133,0.488674008318801,0.49918658198491,0.759135077015906,0.759135077015906,"genotype_num"
"6889","Pxk","MOL",0.0571136120213267,6.41921408228786,0.48883589452454,0.499116627379506,0.759135077015906,0.759135077015906,"genotype_num"
"7868","Tmem181a","MOL",-0.0623518967684198,5.65648542244364,0.488708529057787,0.499171391551059,0.759135077015906,0.759135077015906,"genotype_num"
"8644","Scyl1","MOL",0.0454416008005297,6.55987758904045,0.4892365286159,0.498944595243464,0.759135077015906,0.759135077015906,"genotype_num"
"9211","Gpm6b","MOL",0.0495249121867783,10.733795798059,0.488680875936541,0.499183210472798,0.759135077015906,0.759135077015906,"genotype_num"
"1079","Xrn2","MOL",0.0649518876289386,6.17745052343264,0.488441386697846,0.499286134891792,0.759161486089791,0.759161486089791,"genotype_num"
"7539","Tns2","MOL",-0.0773957605624249,5.02308721871561,0.488148263129718,0.499412249303219,0.759228266427557,0.759228266427557,"genotype_num"
"165","Smarcal1","MOL",0.0539244568629552,5.69123747819662,0.487525420176339,0.4996801334753,0.759344030259701,0.759344030259701,"genotype_num"
