"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1470","Siah2","Microglia",-0.289955170946964,5.86749858211068,13.2632626634954,0.00455994877602378,0.332876260649736,0.332876260649736,"genotype_num"
"1250","Rbl1","Microglia",0.280949925170727,5.10237070144224,13.1481394951778,0.00468085367313064,0.339208140633876,0.339208140633876,"genotype_num"
"9217","Sall3","Microglia",0.206621031304699,7.67463100261868,13.113462284378,0.0047180065844854,0.339422966454863,0.339422966454863,"genotype_num"
"989","Aven","Microglia",0.27530478437124,4.27205760973272,12.8412733290951,0.00502255831073634,0.339556565796443,0.339556565796443,"genotype_num"
"1355","Ogfr","Microglia",-0.154825730487018,6.18826851287907,12.913247714128,0.00493972092131027,0.339556565796443,0.339556565796443,"genotype_num"
"1842","Rab2a","Microglia",0.164784820437962,7.61913292077026,12.8669282450555,0.00499279053201157,0.339556565796443,0.339556565796443,"genotype_num"
"2464","Slc25a40","Microglia",0.351597961522641,3.4968456453648,12.7230955656712,0.00516216444839604,0.339556565796443,0.339556565796443,"genotype_num"
"2800","Gltp","Microglia",0.170132404791578,7.22611195044638,12.7698719740208,0.00510624460790246,0.339556565796443,0.339556565796443,"genotype_num"
"4032","P2ry6","Microglia",0.162885727772343,8.12487771484236,13.0475384784797,0.00478965679828399,0.339556565796443,0.339556565796443,"genotype_num"
"5024","Il18","Microglia",0.182936864866813,6.10534368086341,12.9608661879102,0.00488586972373121,0.339556565796443,0.339556565796443,"genotype_num"
"6633","Sept9","Microglia",0.376533246798256,3.77328679475845,13.0781154975808,0.00475636718713624,0.339556565796443,0.339556565796443,"genotype_num"
"7100","Hist1h1e","Microglia",0.222727964935196,7.86282613897092,12.8171525334098,0.0050505912290305,0.339556565796443,0.339556565796443,"genotype_num"
"7790","Zfr","Microglia",0.14294407551833,6.78868886671897,12.7756199027538,0.00509943990502522,0.339556565796443,0.339556565796443,"genotype_num"
"8061","Zcrb1","Microglia",0.210321842975987,5.27834070586225,12.7562245924373,0.00512245441215808,0.339556565796443,0.339556565796443,"genotype_num"
"8457","B3galt5","Microglia",0.21044666030596,5.46180268417171,12.7210569967403,0.00516448846044147,0.339556565796443,0.339556565796443,"genotype_num"
"9335","Vegfb","Microglia",0.155394646168488,6.84213851259,12.9061370475623,0.00494782246346867,0.339556565796443,0.339556565796443,"genotype_num"
"7954","H1f0","Microglia",0.19982615761256,6.91118702486144,12.6191211648443,0.00528870245433033,0.345435776095997,0.345435776095997,"genotype_num"
"4875","Mre11a","Microglia",0.269948105916619,4.39456774274053,12.5468259551729,0.00537905893027991,0.34677465623259,0.34677465623259,"genotype_num"
"7184","Ninj1","Microglia",0.17609234580841,6.5679136735777,12.5600845934118,0.00536229540133867,0.34677465623259,0.34677465623259,"genotype_num"
"7742","Rbm26","Microglia",0.180843278141965,7.02629536127965,12.4570901522751,0.00549366637771172,0.349622562807192,0.349622562807192,"genotype_num"
"8258","Abcc5","Microglia",-0.227943063990603,7.01467300757761,12.4571343210028,0.00549360916922492,0.349622562807192,0.349622562807192,"genotype_num"
"3480","Iffo1","Microglia",-0.197800738432548,7.51600743249962,12.400408505224,0.00556762236661422,0.349844018074342,0.349844018074342,"genotype_num"
"8224","Sdf2l1","Microglia",0.185788817664411,8.14950365810492,12.4124192398554,0.00555185104690433,0.349844018074342,0.349844018074342,"genotype_num"
"5774","Lyz2","Microglia",0.211417105370733,8.04844462236847,12.3727213958605,0.00560418431417426,0.34992667843473,0.34992667843473,"genotype_num"
"4174","Maz","Microglia",0.203259658258185,7.31256170178126,12.2557619157594,0.00576187127514914,0.355303465960749,0.355303465960749,"genotype_num"
"9729","Abcd1","Microglia",-0.210619358321391,7.01499859749556,12.2728933217194,0.00573844281693613,0.355303465960749,0.355303465960749,"genotype_num"
"917","Fnbp4","Microglia",-0.163633774508791,5.58802161369889,12.1580956218948,0.00589767224979186,0.359215276662169,0.359215276662169,"genotype_num"
"7568","Rnase6","Microglia",-0.498300854817166,3.24618869135805,12.1838150810583,0.00586171213378301,0.359215276662169,0.359215276662169,"genotype_num"
"2193","Adprhl2","Microglia",-0.231423650495821,4.66483277892672,12.023327817085,0.00609149770548114,0.36311493747335,0.36311493747335,"genotype_num"
"2317","Ece1","Microglia",0.353371702558805,3.86085029247267,11.970029990462,0.00617032990456341,0.36311493747335,0.36311493747335,"genotype_num"
"4487","Gatad2a","Microglia",-0.167958785561347,6.04592748509142,11.9140261222945,0.00625429636461954,0.36311493747335,0.36311493747335,"genotype_num"
"6323","Ccl2","Microglia",-0.253618163499719,6.48598608742677,11.9251169224371,0.00623753391108063,0.36311493747335,0.36311493747335,"genotype_num"
"7327","Tmem167","Microglia",0.155392905583111,6.24518792140671,11.971992949197,0.00616728977289968,0.36311493747335,0.36311493747335,"genotype_num"
"7643","Amer2","Microglia",-0.680588682399119,2.58177439543673,12.0265275858904,0.00608729161008963,0.36311493747335,0.36311493747335,"genotype_num"
"8527","Kctd5","Microglia",-0.211931681375306,5.11233292742971,11.9414129001658,0.0062130149738827,0.36311493747335,0.36311493747335,"genotype_num"
"9701","Smim10l2a","Microglia",-0.381350501417742,3.07335878258124,12.0411876000744,0.00606555550345531,0.36311493747335,0.36311493747335,"genotype_num"
"1381","Zfp704","Microglia",0.215773794960299,4.80697313884989,11.843166276792,0.00636270226485396,0.367261093520175,0.367261093520175,"genotype_num"
"5138","Bnip2","Microglia",0.154704663996222,7.26800554845402,11.7983984761556,0.00643231815527839,0.369133263847421,0.369133263847421,"genotype_num"
"9920","mt-Atp6","Microglia",0.272576943704043,10.6541652790524,11.7568332352711,0.00649780479055738,0.370748310118699,0.370748310118699,"genotype_num"
"446","Nos1ap","Microglia",-0.228447065190127,4.95900350626365,11.5345084610517,0.00686209802509957,0.373155020789829,0.373155020789829,"genotype_num"
"450","Fcgr2b","Microglia",0.179274994909609,8.41961232820214,11.6282628641458,0.00670553368845824,0.373155020789829,0.373155020789829,"genotype_num"
"1609","Setdb1","Microglia",0.182200193832007,5.96094172577858,11.5776957131614,0.00678943103462738,0.373155020789829,0.373155020789829,"genotype_num"
"2640","Pds5a","Microglia",0.15070537279708,6.74480177256592,11.6450640974875,0.00667793831862572,0.373155020789829,0.373155020789829,"genotype_num"
"3943","Abhd2","Microglia",-0.286218959607581,5.11397086040297,11.6891109531026,0.00660624941132401,0.373155020789829,0.373155020789829,"genotype_num"
