"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1320","Tmtc1","SMC",0.375435128148249,7.31246794313532,1.34361163338286,0.25900504590109,0.900074329164827,0.900074329164827,"genotype_num"
"1324","Mboat7","SMC",0.45733247521174,6.65926410661351,1.25743596946081,0.274419076850066,0.900074329164827,0.900074329164827,"genotype_num"
"1353","Six5","SMC",0.369350014432222,7.0043798828797,1.19841079724995,0.285659009115042,0.900074329164827,0.900074329164827,"genotype_num"
"1383","Ech1","SMC",0.240414265739251,8.66047991878514,1.2424784010824,0.277172486422015,0.900074329164827,0.900074329164827,"genotype_num"
"1396","Usf2","SMC",0.31508040126472,7.59051768360432,1.20011943455017,0.285303883829231,0.900074329164827,0.900074329164827,"genotype_num"
"1439","Snrpn","SMC",-0.457514418250646,6.62078640738789,1.19582345421091,0.28617710579205,0.900074329164827,0.900074329164827,"genotype_num"
"1455","Unc45a","SMC",-0.295042545170809,7.83842087039683,1.31349140729928,0.26423516434378,0.900074329164827,0.900074329164827,"genotype_num"
"1465","Zfand6","SMC",0.425499470022321,6.95587214487317,1.19452314151988,0.286426118913363,0.900074329164827,0.900074329164827,"genotype_num"
"1512","Copb1","SMC",-0.346081329547305,7.48889364268718,1.31316487549748,0.264295958030016,0.900074329164827,0.900074329164827,"genotype_num"
"1532","Ypel3","SMC",0.323231499286735,7.70286190590601,1.24899214175897,0.275961024433286,0.900074329164827,0.900074329164827,"genotype_num"
"1539","Fbrs","SMC",-0.407842358342264,7.0101015846495,1.33575178136665,0.26036188446411,0.900074329164827,0.900074329164827,"genotype_num"
"1580","Osbpl5","SMC",0.293520994922842,7.74574805267051,1.2232724920845,0.280822223862546,0.900074329164827,0.900074329164827,"genotype_num"
"1589","Efnb2","SMC",-0.424569199144159,6.88121860513523,1.21830727034259,0.281791178224344,0.900074329164827,0.900074329164827,"genotype_num"
"1639","Trappc11","SMC",-0.516046468732834,6.48540783220029,1.29287128529209,0.267941037920411,0.900074329164827,0.900074329164827,"genotype_num"
"1650","Ndufa13","SMC",0.224495922865401,9.03343225340119,1.29674325195839,0.26720915266734,0.900074329164827,0.900074329164827,"genotype_num"
"1706","Wdr83os","SMC",0.32162158550479,7.44824704310331,1.20468989423631,0.284415382841609,0.900074329164827,0.900074329164827,"genotype_num"
"1724","Mt1","SMC",0.285905940341285,9.20370623262643,1.19453673118411,0.286386358652491,0.900074329164827,0.900074329164827,"genotype_num"
"1727","Arl2bp","SMC",0.394244897619818,7.17848014243111,1.26764304810743,0.272516840594597,0.900074329164827,0.900074329164827,"genotype_num"
