"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1456","Faf1","COP",-0.138240947495795,6.79309066764816,0.331760921367255,0.577131458031294,0.997199990812639,0.997199990812639,"genotype_num"
"1457","Cmpk1","COP",-0.068039627079558,6.9520010859111,0.0739749435094893,0.791067091850392,0.997199990812639,0.997199990812639,"genotype_num"
"1458","Efcab14","COP",-0.0994440958042717,9.42745691806245,0.289569685924934,0.602049577543507,0.997199990812639,0.997199990812639,"genotype_num"
"1459","Atpaf1","COP",-0.779740016661811,5.80151692877915,6.02060457636267,0.0337051935402942,0.997199990812639,0.997199990812639,"genotype_num"
"1460","Faah","COP",0.443974586517261,6.04467289561917,1.31927340350059,0.277008069256876,0.997199990812639,0.997199990812639,"genotype_num"
"1461","Nsun4","COP",0.155207032600021,5.35592527252069,0.107891777275859,0.749242236258708,0.997199990812639,0.997199990812639,"genotype_num"
"1462","Lrrc41","COP",-0.210754508875798,7.00146835239062,0.9238211665792,0.358731980218355,0.997199990812639,0.997199990812639,"genotype_num"
"1463","Pomgnt1","COP",-0.363925985813668,6.13959901519443,1.45827766820802,0.254543961827141,0.997199990812639,0.997199990812639,"genotype_num"
"1464","Pik3r3","COP",0.150447009189507,9.862183217807,0.392643644426977,0.544692504506377,0.997199990812639,0.997199990812639,"genotype_num"
"1465","Mast2","COP",-0.122070300482334,5.55012553633601,0.0924118464150022,0.767278880289577,0.997199990812639,0.997199990812639,"genotype_num"
"1466","Ipp","COP",0.131429999708784,5.2091613701751,0.0863418244139965,0.774818332942076,0.997199990812639,0.997199990812639,"genotype_num"
"1467","Tmem69","COP",0.503156144083776,5.34666983938258,1.81531972808286,0.207183517640522,0.997199990812639,0.997199990812639,"genotype_num"
"1468","Gpbp1l1","COP",0.114783144268366,6.35051479584942,0.156237435436112,0.70079740583393,0.997199990812639,0.997199990812639,"genotype_num"
"1469","Nasp","COP",-0.122046796727113,6.27194583887866,0.220819281859892,0.648320249340748,0.997199990812639,0.997199990812639,"genotype_num"
"1470","Akr1a1","COP",0.00708485250016886,8.81603063080079,0.00141925226244617,0.970676185478831,0.997199990812639,0.997199990812639,"genotype_num"
"1471","Prdx1","COP",0.0748269818315459,7.69657526704637,0.15432877110753,0.70252505269788,0.997199990812639,0.997199990812639,"genotype_num"
