"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"598","Tubb4b","Endo",0.140217171613187,8.52862933389792,2.78348787818191,0.129417002600641,0.649840137716135,0.649840137716135,"genotype_num"
"1139","Eif2s2","Endo",0.167627514021384,5.75292483920101,2.79449653154252,0.128754219438058,0.649840137716135,0.649840137716135,"genotype_num"
"1540","Sf3b4","Endo",-0.156252875453585,5.82658440192814,2.78294233474668,0.129450497935489,0.649840137716135,0.649840137716135,"genotype_num"
"1734","Miga1","Endo",0.142017675819788,5.54496008359929,2.79271051024577,0.128861658768049,0.649840137716135,0.649840137716135,"genotype_num"
"2085","Ppie","Endo",-0.117254812069987,5.72717531530207,2.7832985147488,0.129429052809555,0.649840137716135,0.649840137716135,"genotype_num"
"3034","Akr1b10","Endo",-0.321118654190199,3.11483957063627,2.79318416073454,0.128843384214437,0.649840137716135,0.649840137716135,"genotype_num"
"3168","Htra2","Endo",0.254664735676725,4.00763629318654,2.7931523197828,0.128837571446179,0.649840137716135,0.649840137716135,"genotype_num"
"3257","Foxp1","Endo",-0.107792229820015,8.59465647462383,2.78956862480878,0.129050083150612,0.649840137716135,0.649840137716135,"genotype_num"
"4111","Cracr2b","Endo",0.195678025260813,6.85528549290274,2.78701964385277,0.129203761587998,0.649840137716135,0.649840137716135,"genotype_num"
"4446","Orc6","Endo",-0.227137788952111,4.34450512183105,2.79277713073007,0.128859088038305,0.649840137716135,0.649840137716135,"genotype_num"
"4722","Keap1","Endo",0.144626983642524,6.52138740227956,2.8028600993884,0.128252785523081,0.649840137716135,0.649840137716135,"genotype_num"
"5272","Trmt11","Endo",0.183695264086222,5.24099700988918,2.79993106172579,0.128428694993766,0.649840137716135,0.649840137716135,"genotype_num"
"5727","Ppp3r1","Endo",0.101034930907977,6.6096332599742,2.78943430310106,0.129058219799989,0.649840137716135,0.649840137716135,"genotype_num"
"6839","Acot13","Endo",-0.190057569354054,5.60045859570981,2.79805081289689,0.128541141149294,0.649840137716135,0.649840137716135,"genotype_num"
"7213","Gnl3","Endo",-0.245568337053485,4.77574024933018,2.79517412707146,0.128714311595861,0.649840137716135,0.649840137716135,"genotype_num"
"8456","Cnpy3","Endo",-0.17638984043685,5.42595540503638,2.78867787078906,0.129104454528293,0.649840137716135,0.649840137716135,"genotype_num"
"8643","Garem1","Endo",-0.273723339602096,3.50809531826328,2.7863223076225,0.129251878694243,0.649840137716135,0.649840137716135,"genotype_num"
"2180","Nudc","Endo",0.0998154161256721,7.27833690518987,2.78042632764943,0.129602266837229,0.650259953957769,0.650259953957769,"genotype_num"
"210","Cab39","Endo",0.120445284236785,7.86207409679115,2.77517403261238,0.129920861684089,0.65135809240903,0.65135809240903,"genotype_num"
"8166","Afdn","Endo",0.124326549039414,8.45715647977902,2.77456863957477,0.129957645179377,0.65135809240903,0.65135809240903,"genotype_num"
"543","Prpf18","Endo",0.126496498993662,6.23946693701494,2.76999541154728,0.130236196436875,0.651499453599998,0.651499453599998,"genotype_num"
"5125","Slc25a20","Endo",0.153705031029306,5.78412760427196,2.77067867833055,0.130194849263032,0.651499453599998,0.651499453599998,"genotype_num"
"6696","Slirp","Endo",0.161696869976296,5.83870728403288,2.76962613278889,0.130258928792706,0.651499453599998,0.651499453599998,"genotype_num"
"6788","Net1","Endo",0.247573424769686,9.25666081780797,2.77076450805734,0.130189120149621,0.651499453599998,0.651499453599998,"genotype_num"
"965","Snap23","Endo",0.268608983117397,5.5465428168026,2.76557829280971,0.130506190474124,0.652171238307833,0.652171238307833,"genotype_num"
"1115","Sox12","Endo",-0.457580790145682,2.35563676905218,2.76554250266206,0.130561318799145,0.652171238307833,0.652171238307833,"genotype_num"
"1173","Src","Endo",-0.224006191152023,4.90653086989389,2.75211147082116,0.131333025801978,0.652171238307833,0.652171238307833,"genotype_num"
"1467","Mtx1","Endo",-0.242098053643104,4.05321627765371,2.76149455080359,0.130758386332948,0.652171238307833,0.652171238307833,"genotype_num"
