"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1007","Mprip","DG-PIR Ex IMN",0.0546873430133292,9.60176519142531,0.0350650962224201,0.853582780347107,0.998163792725125,0.998163792725125,"genotype_num"
"1008","Usp22","DG-PIR Ex IMN",0.593546148321963,10.540913442512,5.86699363894917,0.0263574645630173,0.998163792725125,0.998163792725125,"genotype_num"
"1009","Mfap4","DG-PIR Ex IMN",-1.01593842440577,8.48689995305401,3.97783592465672,0.0613382183044393,0.998163792725125,0.998163792725125,"genotype_num"
"1010","Ncor1","DG-PIR Ex IMN",0.509698682456225,9.48019535397443,1.99012689511245,0.175619157393337,0.998163792725125,0.998163792725125,"genotype_num"
"1011","Myh10","DG-PIR Ex IMN",0.175903312818344,10.1090954778248,0.456956885207693,0.507755993386858,0.998163792725125,0.998163792725125,"genotype_num"
"1012","Rangrf","DG-PIR Ex IMN",0.222444464511167,9.10935983396869,0.371935938831149,0.549690913338551,0.998163792725125,0.998163792725125,"genotype_num"
"1013","Per1","DG-PIR Ex IMN",0.257181807894348,8.3089832756491,0.190355522316161,0.667897878633785,0.998163792725125,0.998163792725125,"genotype_num"
"1014","Chd3","DG-PIR Ex IMN",0.198979648444253,9.48545950697407,0.399932125939136,0.535187581149001,0.998163792725125,0.998163792725125,"genotype_num"
"1015","Kdm6b","DG-PIR Ex IMN",0.412701152897652,8.95226055342901,1.30579293768935,0.268369779426855,0.998163792725125,0.998163792725125,"genotype_num"
"1016","Trp53","DG-PIR Ex IMN",-0.759816315755948,8.43871465276306,1.76965422415176,0.199989601600526,0.998163792725125,0.998163792725125,"genotype_num"
"1017","Atp1b2","DG-PIR Ex IMN",-0.344363273194175,8.59974166934005,0.39952301414971,0.535403528548473,0.998163792725125,0.998163792725125,"genotype_num"
"1018","Fxr2","DG-PIR Ex IMN",-0.169457530708003,8.85263852443923,0.209695945598576,0.652569232068252,0.998163792725125,0.998163792725125,"genotype_num"
"1019","Eif4a1","DG-PIR Ex IMN",-0.220051415594974,8.87420930063065,0.328858091409517,0.573546756476545,0.998163792725125,0.998163792725125,"genotype_num"
"1020","Polr2a","DG-PIR Ex IMN",-0.345512094539814,8.909865971166,0.972748401034385,0.337285917851548,0.998163792725125,0.998163792725125,"genotype_num"
"1021","Nlgn2","DG-PIR Ex IMN",0.0935401721341594,9.99866636883568,0.121642060808122,0.731360400685476,0.998163792725125,0.998163792725125,"genotype_num"
"1023","Dlg4","DG-PIR Ex IMN",0.385157635046408,8.66573814098634,0.773480717359247,0.390932020123206,0.998163792725125,0.998163792725125,"genotype_num"
