"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"469","Kansl1","VLMC",0.190163654332259,9.05764458624838,0.196664789556719,0.664346460215991,0.940517803992671,0.940517803992671,"genotype_num"
"472","Axin2","VLMC",-0.136708777904096,10.4634098613779,0.225117134744799,0.642599344098049,0.940517803992671,0.940517803992671,"genotype_num"
"490","Ifrd1","VLMC",-0.179594235733439,9.857124121616,0.202226314614997,0.659933202621124,0.940517803992671,0.940517803992671,"genotype_num"
"499","Dync1h1","VLMC",-0.213471139270381,9.24543339600381,0.241822306257341,0.630672539344145,0.940517803992671,0.940517803992671,"genotype_num"
"500","Ckb","VLMC",-0.238779295279084,9.37671670052109,0.318653472572493,0.581519680792028,0.940517803992671,0.940517803992671,"genotype_num"
"502","Zmynd11","VLMC",0.192750119422518,9.33861514277097,0.259687136877385,0.618425578302792,0.940517803992671,0.940517803992671,"genotype_num"
"508","Prpf4b","VLMC",-0.193784203692699,9.42401880620204,0.299355173245756,0.593065656610886,0.940517803992671,0.940517803992671,"genotype_num"
"513","Nsd1","VLMC",-0.193299080914709,9.46754669996502,0.31040438929136,0.586395433400644,0.940517803992671,0.940517803992671,"genotype_num"
"520","Il6st","VLMC",-0.163681429162826,10.5485294523536,0.30163482226324,0.591647919520375,0.940517803992671,0.940517803992671,"genotype_num"
"539","Extl3","VLMC",-0.203264408703135,9.46068336417545,0.354182671470553,0.561425914628133,0.940517803992671,0.940517803992671,"genotype_num"
"540","Adra1a","VLMC",0.135803721252965,10.506003430101,0.211706695072736,0.652608541569153,0.940517803992671,0.940517803992671,"genotype_num"
"541","Itm2b","VLMC",0.0829929010576555,12.6036119978485,0.188831767133271,0.670614722326556,0.940517803992671,0.940517803992671,"genotype_num"
"545","Tm9sf2","VLMC",0.164073601578158,9.88191480199774,0.29795265107798,0.593901691606143,0.940517803992671,0.940517803992671,"genotype_num"
"546","Zic2","VLMC",0.174975481502958,11.195311182803,0.364416499391814,0.555867969828576,0.940517803992671,0.940517803992671,"genotype_num"
"547","Selenop","VLMC",-0.145638774300762,10.6841811366158,0.261320410405697,0.617305529456071,0.940517803992671,0.940517803992671,"genotype_num"
"551","Cmbl","VLMC",-0.229805131472377,10.1701818567722,0.338711188438155,0.569976393177259,0.940517803992671,0.940517803992671,"genotype_num"
"553","Cpq","VLMC",0.239326031813801,9.3113094573146,0.325001626854244,0.577827702406859,0.940517803992671,0.940517803992671,"genotype_num"
"572","Clcn2","VLMC",-0.144473691650034,9.78998577631585,0.235491380241603,0.635115414240045,0.940517803992671,0.940517803992671,"genotype_num"
"574","Eif4a2","VLMC",-0.143783712426946,10.8406195255563,0.346567518090575,0.565585800815324,0.940517803992671,0.940517803992671,"genotype_num"
"578","Fam43a","VLMC",0.282893563697204,9.37214682735713,0.356738731166941,0.56003777518621,0.940517803992671,0.940517803992671,"genotype_num"
"589","Son","VLMC",-0.153092271872677,10.1519463948951,0.228575214317593,0.64008008043046,0.940517803992671,0.940517803992671,"genotype_num"
"593","Atp6v0c","VLMC",0.225336258351296,9.34502546165431,0.327981047230328,0.576102923713298,0.940517803992671,0.940517803992671,"genotype_num"
"607","Ier3","VLMC",0.249455288850844,10.4600848539304,0.323255338510694,0.578806005353871,0.940517803992671,0.940517803992671,"genotype_num"
"621","Epas1","VLMC",0.170396167686471,9.50302667298297,0.254282564918793,0.622058644004566,0.940517803992671,0.940517803992671,"genotype_num"
"643","Sf3b2","VLMC",-0.224787865100512,9.16816862029166,0.320176597993015,0.580641459392989,0.940517803992671,0.940517803992671,"genotype_num"
"646","Rtn3","VLMC",-0.151804580678504,9.46512088954287,0.207717392042791,0.655678720684261,0.940517803992671,0.940517803992671,"genotype_num"
"659","Ldb1","VLMC",0.168474185721604,9.61522514907933,0.262793715520083,0.616343428767531,0.940517803992671,0.940517803992671,"genotype_num"
"671","Bgn","VLMC",-0.11393154561802,12.8346099360122,0.256619747802664,0.62045617941131,0.940517803992671,0.940517803992671,"genotype_num"
"678","Itm2a","VLMC",-0.30777088297902,9.93563940825437,0.286806237286156,0.600818311802456,0.940517803992671,0.940517803992671,"genotype_num"
"681","Huwe1","VLMC",-0.229251473179647,9.16031520680585,0.300352997159973,0.592470490168947,0.940517803992671,0.940517803992671,"genotype_num"
"682","Ubqln2","VLMC",0.281855990724941,9.25062188879627,0.304556040206736,0.58991251435667,0.940517803992671,0.940517803992671,"genotype_num"
"693","mt-Nd3","VLMC",0.17606332931168,9.31495711759062,0.188108479130064,0.671230789918466,0.940517803992671,0.940517803992671,"genotype_num"
"694","mt-Nd4l","VLMC",-0.197090005972144,9.77741749141023,0.337510358688907,0.570660683506695,0.940517803992671,0.940517803992671,"genotype_num"
"655","Ptar1","VLMC",0.157360632549728,9.31646285654073,0.184762562030668,0.673978676602309,0.941409093370359,0.941409093370359,"genotype_num"
"388","Tspyl4","VLMC",0.184532313235425,9.29601219954139,0.182925731299718,0.675501477420401,0.941649059524039,0.941649059524039,"genotype_num"
"28","Cfh","VLMC",-0.0963082263131369,11.3044489260757,0.162200349858674,0.693314965535092,0.943881213457114,0.943881213457114,"genotype_num"
"29","Lamc1","VLMC",-0.0998847709493054,11.2298362877974,0.154673088391194,0.700124228633182,0.943881213457114,0.943881213457114,"genotype_num"
"153","Eva1b","VLMC",0.188660063554184,9.12415624835293,0.155851448426435,0.699075505444135,0.943881213457114,0.943881213457114,"genotype_num"
"238","Slc6a12","VLMC",-0.175984990516056,9.67921187089411,0.159660987103058,0.695604844120649,0.943881213457114,0.943881213457114,"genotype_num"
"271","Rgma","VLMC",0.141101709202185,9.89915828559279,0.161502124508993,0.693944761071801,0.943881213457114,0.943881213457114,"genotype_num"
"323","Herpud1","VLMC",0.119977864608166,9.94076607286547,0.158735783800715,0.696433321152886,0.943881213457114,0.943881213457114,"genotype_num"
"341","Tspan3","VLMC",-0.125255351880547,10.0556565868665,0.158238289329222,0.696880427603332,0.943881213457114,0.943881213457114,"genotype_num"
