"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"8906","Srpk1","Astro-TE",-0.0192073632531727,6.01900467977038,0.0741476588496165,0.790436454330272,0.960360985281219,0.960360985281219,"genotype_num"
"9557","Sptbn2","Astro-TE",-0.111053754118297,1.87308795745661,0.0744173681424573,0.790067834155596,0.960360985281219,0.960360985281219,"genotype_num"
"9774","Aldh18a1","Astro-TE",-0.0363044966886484,3.3361583193875,0.0735028446747239,0.791325746406214,0.960360985281219,0.960360985281219,"genotype_num"
"10055","Rab39b","Astro-TE",0.0281425653151563,4.81150504969112,0.0742765861663135,0.790259230442439,0.960360985281219,0.960360985281219,"genotype_num"
"8436","Eef2kmt","Astro-TE",-0.0313371671556065,4.11468249609731,0.0733416314361193,0.791548576435279,0.960437237805976,0.960437237805976,"genotype_num"
"7346","Serpinb9","Astro-TE",0.0341066671431471,3.87902055602406,0.0732459120424771,0.791681091876862,0.960445890577047,0.960445890577047,"genotype_num"
"7369","Bloc1s5","Astro-TE",0.0221873137153225,4.9633963030303,0.0732012135409263,0.791742947325284,0.960445890577047,0.960445890577047,"genotype_num"
"7338","Cdkal1","Astro-TE",-0.018675451040851,5.95452971799079,0.0729533759834601,0.792086520629785,0.960523303081835,0.960523303081835,"genotype_num"
"9169","Ttc27","Astro-TE",0.0395283165671039,3.5045209643893,0.0728580745432394,0.792218968244301,0.960523303081835,0.960523303081835,"genotype_num"
"9684","Ddb1","Astro-TE",0.0253790164447454,5.49505698621262,0.0730290862769022,0.791981496282486,0.960523303081835,0.960523303081835,"genotype_num"
"10051","Cmc4","Astro-TE",-0.0240988232302581,4.75096473429321,0.0728656919529273,0.792208287849964,0.960523303081835,0.960523303081835,"genotype_num"
"10182","Tmem29","Astro-TE",0.0171087904433559,6.21466496585689,0.0728176959919972,0.79227489917911,0.960523303081835,0.960523303081835,"genotype_num"
"9616","Ehd1","Astro-TE",-0.0300307007394059,4.47410606821435,0.072667030857455,0.792484361695542,0.960663720505089,0.960663720505089,"genotype_num"
"4970","Rab4a","Astro-TE",0.0294954175037983,6.07532167551529,0.0725400530860359,0.79266097452124,0.960764288470392,0.960764288470392,"genotype_num"
"3419","Rab11fip5","Astro-TE",0.0245627122128535,5.07573268157438,0.0723303173067618,0.79295318341653,0.961004927190807,0.961004927190807,"genotype_num"
