"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"7650","Anxa11","IT-ET Glut",-0.189347540119453,5.56025903272623,1.08875943362849,0.315627489073214,0.995324589376713,0.995324589376713,"genotype_num"
"7651","Slmap","IT-ET Glut",-0.146508098596588,6.60110309455058,1.20184216642631,0.292704906184889,0.995324589376713,0.995324589376713,"genotype_num"
"7652","Dennd6a","IT-ET Glut",0.146927533261968,5.61964259409712,0.742829924165576,0.404262829315523,0.995324589376713,0.995324589376713,"genotype_num"
"7653","Arf4","IT-ET Glut",0.127237240495129,7.00675839538559,0.964074637045645,0.343954824735383,0.995324589376713,0.995324589376713,"genotype_num"
"7654","Pde12","IT-ET Glut",0.166967744550176,4.75383526365301,0.500510036850218,0.491678379777924,0.995324589376713,0.995324589376713,"genotype_num"
"7655","Appl1","IT-ET Glut",0.103188380218624,7.57914754184429,0.857870923608692,0.371089657799208,0.995324589376713,0.995324589376713,"genotype_num"
"7656","Arhgef3","IT-ET Glut",-0.0383809605637282,7.24680285702989,0.0964232869695171,0.761051599507059,0.995324589376713,0.995324589376713,"genotype_num"
"7657","Tasor","IT-ET Glut",0.0556255529741676,6.6282367228594,0.142262661536906,0.712083412610702,0.995324589376713,0.995324589376713,"genotype_num"
"7658","Ccdc66","IT-ET Glut",0.214805875666799,5.08551581329784,1.48994112361881,0.24375184078312,0.995324589376713,0.995324589376713,"genotype_num"
"7659","Erc2","IT-ET Glut",0.276391767687582,7.60959932583088,6.4966212916493,0.0241342515793391,0.995324589376713,0.995324589376713,"genotype_num"
"7660","Wnt5a","IT-ET Glut",-0.673473835335531,4.16062728550403,4.90887715842935,0.0450774873779975,0.995324589376713,0.995324589376713,"genotype_num"
"7661","Cacna2d3","IT-ET Glut",-0.139456441452882,7.41307983261221,1.13167469975072,0.306640971640016,0.995324589376713,0.995324589376713,"genotype_num"
"7662","Selenok","IT-ET Glut",0.0505149879282187,6.87764635379179,0.118210432589048,0.736441152599993,0.995324589376713,0.995324589376713,"genotype_num"
"7663","Actr8","IT-ET Glut",-0.127697615010639,5.73077895139908,0.629430058444464,0.441703422516639,0.995324589376713,0.995324589376713,"genotype_num"
"7664","Cacna1d","IT-ET Glut",0.226419482232619,6.96006027842087,2.48397349351404,0.138852087327405,0.995324589376713,0.995324589376713,"genotype_num"
"7665","Dcp1a","IT-ET Glut",0.330108197965255,4.99389662936195,2.36618198945256,0.147799735763518,0.995324589376713,0.995324589376713,"genotype_num"
"7666","Tkt","IT-ET Glut",-0.119021311764132,6.77846386773963,0.682423272496181,0.423548620594597,0.995324589376713,0.995324589376713,"genotype_num"
"7667","Rft1","IT-ET Glut",0.0600162234017911,4.3919797476497,0.0517085026752193,0.823630034583144,0.995324589376713,0.995324589376713,"genotype_num"
"7668","Sfmbt1","IT-ET Glut",-0.0932605795916238,5.86408074911899,0.354476946590375,0.561738422832069,0.995324589376713,0.995324589376713,"genotype_num"
"7669","Stimate","IT-ET Glut",0.176349774016613,4.51611329905764,0.657263148565479,0.432020523282748,0.995324589376713,0.995324589376713,"genotype_num"
"7670","Nek4","IT-ET Glut",0.120447035861527,4.70287931552982,0.37029967458734,0.553252846928544,0.995324589376713,0.995324589376713,"genotype_num"
"7671","Spcs1","IT-ET Glut",-0.0645912202927151,7.49329700684511,0.205326182070999,0.65787218054644,0.995324589376713,0.995324589376713,"genotype_num"
"7672","Glt8d1","IT-ET Glut",0.380583012445921,6.1722436959837,6.61822143746808,0.0230713672918427,0.995324589376713,0.995324589376713,"genotype_num"
"7673","Gnl3","IT-ET Glut",-0.167555807796037,5.63843983039404,0.901807990525916,0.359495445373739,0.995324589376713,0.995324589376713,"genotype_num"
"7674","Pbrm1","IT-ET Glut",-0.108641969310791,5.83575758612818,0.498852079654073,0.492380730583098,0.995324589376713,0.995324589376713,"genotype_num"
"7675","Smim4","IT-ET Glut",0.370770695219295,4.19065822115515,1.81467330337825,0.200813079317284,0.995324589376713,0.995324589376713,"genotype_num"
"7676","Nisch","IT-ET Glut",0.0133572870877836,9.11476363641269,0.0195446125055123,0.890943594429809,0.995324589376713,0.995324589376713,"genotype_num"
"7677","Tnnc1","IT-ET Glut",0.451712245796927,3.12781388414082,0.953850279231637,0.346535958846385,0.995324589376713,0.995324589376713,"genotype_num"
"7678","Bap1","IT-ET Glut",-0.436627267513738,6.33561857605658,12.9553335196144,0.00320086234887216,0.995324589376713,0.995324589376713,"genotype_num"
"7679","Capn7","IT-ET Glut",0.108998303315838,6.15239460413226,0.72453437355713,0.409955759416776,0.995324589376713,0.995324589376713,"genotype_num"
"7680","Sh3bp5","IT-ET Glut",0.0898953399193613,6.96048170856786,0.409306352939827,0.533354745973251,0.995324589376713,0.995324589376713,"genotype_num"
"7681","Mettl6","IT-ET Glut",-0.113961589396692,4.8716682729593,0.237624328650346,0.63398780149989,0.995324589376713,0.995324589376713,"genotype_num"
"7682","Eaf1","IT-ET Glut",-0.2177365426705,4.02008352862908,0.743144079891581,0.40418711752183,0.995324589376713,0.995324589376713,"genotype_num"
"7685","Oxnad1","IT-ET Glut",0.18407235951407,3.99034993133084,0.445624608858982,0.516024607757176,0.995324589376713,0.995324589376713,"genotype_num"
"7686","Ncoa4","IT-ET Glut",0.138975054682056,6.42637106247501,1.12786154054549,0.307425061544013,0.995324589376713,0.995324589376713,"genotype_num"
"7687","Timm23","IT-ET Glut",-0.148970489132515,5.0534985061028,0.505366941817267,0.489622200754065,0.995324589376713,0.995324589376713,"genotype_num"
"7688","Parg","IT-ET Glut",-0.0722320033780259,5.85482784185688,0.244150334841276,0.629409141451546,0.995324589376713,0.995324589376713,"genotype_num"
