"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"334","Cd9","DC",-0.300197619543375,9.05741852955448,0.380442870685589,0.553252166806714,0.996968160994266,0.996968160994266,"genotype_num"
"335","Ccnd2","DC",-0.300402708147099,8.32255291885547,0.113054633080101,0.744415234885546,0.996968160994266,0.996968160994266,"genotype_num"
"336","Klrb1b","DC",-0.673188066554714,9.27535994836964,0.693065201652984,0.427681070788379,0.996968160994266,0.996968160994266,"genotype_num"
"337","Clec2d","DC",-0.0156038083062068,10.0286782206487,0.00141888448797203,0.970826943623039,0.996968160994266,0.996968160994266,"genotype_num"
"338","Clec12a","DC",-0.138715854506252,9.33119528557965,0.11953661613636,0.737852477444375,0.996968160994266,0.996968160994266,"genotype_num"
"339","Klra2","DC",0.346513879206366,9.29090272013845,0.240473719389363,0.636303206149922,0.996968160994266,0.996968160994266,"genotype_num"
"340","Cdkn1b","DC",0.0244693529830944,9.11335290016746,0.00248232022373864,0.961415027562065,0.996968160994266,0.996968160994266,"genotype_num"
"341","Plbd1","DC",0.339306738098541,11.2673257326549,0.394496941603441,0.546505525773252,0.996968160994266,0.996968160994266,"genotype_num"
"342","Arhgdib","DC",-0.242027873683688,10.94434888745,0.429822355793219,0.529500943422188,0.996968160994266,0.996968160994266,"genotype_num"
"343","Ptpro","DC",0.467634586626681,9.28629223230571,0.842659819583033,0.384055269318327,0.996968160994266,0.996968160994266,"genotype_num"
"344","Myadm","DC",-0.0317116444811482,10.0888895045626,0.00601030883054072,0.940009012430878,0.996968160994266,0.996968160994266,"genotype_num"
"345","Ndufa3","DC",-0.886650166949413,8.86575594602219,2.51302061954422,0.148046797060545,0.996968160994266,0.996968160994266,"genotype_num"
"346","Pirb","DC",0.0461346197466703,9.79047810424323,0.0140233038891405,0.908499175784109,0.996968160994266,0.996968160994266,"genotype_num"
"347","Lair1","DC",0.169559412694803,8.80311598738641,0.0296451228770779,0.867297464792269,0.996968160994266,0.996968160994266,"genotype_num"
"348","Ppp6r1","DC",0.330960378376216,8.95532105727871,0.53417596606606,0.484052552462101,0.996968160994266,0.996968160994266,"genotype_num"
"349","Epn1","DC",-0.732374591723015,9.34920176802909,2.85959247530559,0.12625581748321,0.996968160994266,0.996968160994266,"genotype_num"
"350","Nop53","DC",-0.0117002120047146,9.24954551733548,0.000687710389753375,0.979681870522872,0.996968160994266,0.996968160994266,"genotype_num"
"351","Calm3","DC",-0.481521119162269,8.85239715694888,0.747197599019082,0.409504431541648,0.996968160994266,0.996968160994266,"genotype_num"
"352","Vasp","DC",-0.31069044301913,9.73675789273755,0.22513677214109,0.647083011968721,0.996968160994266,0.996968160994266,"genotype_num"
"353","Fosb","DC",0.0109752578695707,11.1294171491393,0.000605697117994458,0.980935354040184,0.996968160994266,0.996968160994266,"genotype_num"
"354","Apoe","DC",-1.15829056773572,13.5801919122451,0.59853987646712,0.460149528790048,0.996968160994266,0.996968160994266,"genotype_num"
"355","Bcl3","DC",0.277438440800031,9.10652418216159,0.305098595955959,0.594975845893072,0.996968160994266,0.996968160994266,"genotype_num"
"356","Plaur","DC",-0.11078806576051,8.82206868874479,0.0515110599281715,0.825442583013544,0.996968160994266,0.996968160994266,"genotype_num"
"357","Arhgef1","DC",0.393418743088371,9.01317367652113,0.648336587134427,0.442556206477316,0.996968160994266,0.996968160994266,"genotype_num"
"358","Rabac1","DC",-0.651249276291514,8.88446153991289,1.0028456102804,0.342736958907587,0.996968160994266,0.996968160994266,"genotype_num"
"359","Tgfb1","DC",0.360913112845326,9.39108556818234,0.387026826470817,0.550205497898448,0.996968160994266,0.996968160994266,"genotype_num"
"360","Hnrnpul1","DC",0.0810610218225006,9.077516523509,0.0266028247908945,0.874228985000041,0.996968160994266,0.996968160994266,"genotype_num"
