"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1452","Sfxn5","Peri",1.02679850809211,6.0303584282286,3.41009855915759,0.0829576525714862,0.99769087786356,0.99769087786356,"genotype_num"
"1453","Rab11fip5","Peri",-0.0906428052818361,6.09244763646787,0.0415681679605796,0.84095684095179,0.99769087786356,0.99769087786356,"genotype_num"
"1454","Cct7","Peri",-0.155711526913541,6.66552554233024,0.23617484489159,0.633412470756487,0.99769087786356,0.99769087786356,"genotype_num"
"1455","Alms1","Peri",-0.194324458667383,5.85892571837049,0.156026996188252,0.697945537379613,0.99769087786356,0.99769087786356,"genotype_num"
"1456","Tprkb","Peri",0.387797796375718,6.06999079723371,0.381243375378176,0.545427722256527,0.99769087786356,0.99769087786356,"genotype_num"
"1457","Dusp11","Peri",0.00336753663236813,7.75472399666923,0.000211395745482436,0.988574924025405,0.99769087786356,0.99769087786356,"genotype_num"
"1458","Pcyox1","Peri",-0.00444256090662484,6.48251976041504,0.000138035673645212,0.990767800242393,0.99769087786356,0.99769087786356,"genotype_num"
"1459","Tia1","Peri",0.102807058088836,6.43214985934702,0.0586340719930082,0.811670442137587,0.99769087786356,0.99769087786356,"genotype_num"
"1460","Pcbp1","Peri",-0.543160689898573,7.30334278637404,4.33612808613537,0.0533020132758005,0.99769087786356,0.99769087786356,"genotype_num"
"1461","Snrnp27","Peri",0.526191369025281,6.68193418272919,1.65342229097487,0.216351387045771,0.99769087786356,0.99769087786356,"genotype_num"
"1462","Gmcl1","Peri",0.321888401942848,6.16943375340169,0.441296217686105,0.515741838764361,0.99769087786356,0.99769087786356,"genotype_num"
"1463","Rab43","Peri",-0.194022010949136,6.70239404914334,0.292199814680351,0.596081923207058,0.99769087786356,0.99769087786356,"genotype_num"
"1464","Isy1","Peri",0.0679931754535857,6.37767990064744,0.0320162468843324,0.860186047938086,0.99769087786356,0.99769087786356,"genotype_num"
"1465","Cnbp","Peri",-0.117159186523544,7.76082795656654,0.226067619452165,0.640722958228722,0.99769087786356,0.99769087786356,"genotype_num"
"1466","Copg1","Peri",0.0940962909588658,7.67700541271548,0.156492030707655,0.697502948012604,0.99769087786356,0.99769087786356,"genotype_num"
"1467","Rab7","Peri",0.546427407850184,7.3822460140977,2.57284816922902,0.127785734233161,0.99769087786356,0.99769087786356,"genotype_num"
"1468","Rpn1","Peri",-0.0693582257695754,8.23487338656655,0.0783540444945525,0.783038356114781,0.99769087786356,0.99769087786356,"genotype_num"
"1469","Sec61a1","Peri",-0.167234406465187,7.02063901061796,0.334385819063408,0.570941516841733,0.99769087786356,0.99769087786356,"genotype_num"
"1470","Plxna1","Peri",-0.175737264703295,7.29646644072624,0.375405894084629,0.548471449049346,0.99769087786356,0.99769087786356,"genotype_num"
"1471","Zxdc","Peri",-0.0787575953246705,6.51812859864215,0.046425448359289,0.832061667624462,0.99769087786356,0.99769087786356,"genotype_num"
"1472","Iqsec1","Peri",0.20315121033573,7.88861192722787,0.650013027671554,0.431638296949274,0.99769087786356,0.99769087786356,"genotype_num"
"1473","Hdac11","Peri",-0.368064970489599,6.91109560195905,1.58308354946589,0.225933625672802,0.99769087786356,0.99769087786356,"genotype_num"
"1474","Tmem43","Peri",-0.32508435152735,6.7428974566122,0.69894218173607,0.415153288617091,0.99769087786356,0.99769087786356,"genotype_num"
"1475","Xpc","Peri",0.405254091475823,8.23436741921014,2.93131773967274,0.105707331710518,0.99769087786356,0.99769087786356,"genotype_num"
"1476","Nr2c2","Peri",-0.427636526524223,6.6141389001939,1.15182605874282,0.29870703815703,0.99769087786356,0.99769087786356,"genotype_num"
"1477","Prickle2","Peri",-0.410742910736125,7.03146214274021,1.6680099070904,0.214425904693852,0.99769087786356,0.99769087786356,"genotype_num"
"1478","Lrig1","Peri",0.174446823341454,8.26601237263144,0.541386780078838,0.472245894214628,0.99769087786356,0.99769087786356,"genotype_num"
"1479","Tmf1","Peri",-0.463481596463259,6.77067885590707,1.3081673921212,0.269147445515555,0.99769087786356,0.99769087786356,"genotype_num"
"1480","Uba3","Peri",0.163796590777015,6.87057553845089,0.281944933493631,0.602545208116351,0.99769087786356,0.99769087786356,"genotype_num"
"1481","Arl6ip5","Peri",0.309159687614128,7.66002587436321,1.45714092826427,0.244499880752854,0.99769087786356,0.99769087786356,"genotype_num"
"1482","Foxp1","Peri",-0.17005727396005,7.68407866111562,0.46408712102969,0.505221760563999,0.99769087786356,0.99769087786356,"genotype_num"
"1483","Eif4e3","Peri",-0.00792766436723284,8.34656190571001,0.00141677483189915,0.970428777672127,0.99769087786356,0.99769087786356,"genotype_num"
"1484","Rybp","Peri",0.0518033133395448,7.13112256006258,0.0257819474963821,0.87439446334604,0.99769087786356,0.99769087786356,"genotype_num"
"1485","Ppp4r2","Peri",0.43006171290155,7.47381905717421,2.30580319191677,0.147923890573074,0.99769087786356,0.99769087786356,"genotype_num"
"1486","Pdzrn3","Peri",0.49223989877955,6.54373465418281,1.42235889715148,0.249986135812403,0.99769087786356,0.99769087786356,"genotype_num"
"1487","Crbn","Peri",0.251099081659775,6.80923099796266,0.564384863139448,0.46314129618851,0.99769087786356,0.99769087786356,"genotype_num"
"1488","Sumf1","Peri",-0.804912128242653,6.24290012378572,4.28795558606584,0.054525458291567,0.99769087786356,0.99769087786356,"genotype_num"
"1489","Itpr1","Peri",0.118847007357897,9.0627481266217,0.371228879544679,0.550678362478455,0.99769087786356,0.99769087786356,"genotype_num"
"1490","Bhlhe40","Peri",0.102782197630066,6.9303288948931,0.0596908237609513,0.810014782555854,0.99769087786356,0.99769087786356,"genotype_num"
"1491","Arl8b","Peri",0.374892685443277,7.24973672015022,1.73931361829285,0.205338680942274,0.99769087786356,0.99769087786356,"genotype_num"
"1492","Edem1","Peri",0.58470521112859,7.12688391096031,4.21005351984758,0.0565006310671261,0.99769087786356,0.99769087786356,"genotype_num"
"1493","Grm7","Peri",0.167343619572706,9.19418648398029,0.536043868797238,0.474404688583905,0.99769087786356,0.99769087786356,"genotype_num"
"1494","Setd5","Peri",-0.309853940074527,7.62748310810194,1.51514638881905,0.23570899362376,0.99769087786356,0.99769087786356,"genotype_num"
"1495","Camk1","Peri",-0.0964080732196482,7.99134822650704,0.120715136705967,0.732676741534967,0.99769087786356,0.99769087786356,"genotype_num"
"1496","Arpc4","Peri",-0.156330087526149,7.01243663928757,0.273357951706802,0.608077725030565,0.99769087786356,0.99769087786356,"genotype_num"
"1497","Ttll3","Peri",0.944521776810986,6.4751019893611,5.13713991896842,0.0372779238537662,0.99769087786356,0.99769087786356,"genotype_num"
"1498","Creld1","Peri",-0.0426339867235692,6.75425887100531,0.0180508537163614,0.894757735015411,0.99769087786356,0.99769087786356,"genotype_num"
"1499","Emc3","Peri",-0.0333926306696022,7.9513663141454,0.0153999638758077,0.902746262722292,0.99769087786356,0.99769087786356,"genotype_num"
"1500","Brk1","Peri",0.0923588949056979,7.41832910958689,0.0702253945872714,0.794309268725303,0.99769087786356,0.99769087786356,"genotype_num"
"1501","Tatdn2","Peri",-0.220629236576243,6.82681215282981,0.511094446496094,0.484718585254999,0.99769087786356,0.99769087786356,"genotype_num"
"1502","Sec13","Peri",0.201988279330599,7.15047460664602,0.253669734718438,0.621198339404452,0.99769087786356,0.99769087786356,"genotype_num"
"1503","Vgll4","Peri",-0.0998650821729765,7.21907519921896,0.116339912947993,0.737367626439617,0.99769087786356,0.99769087786356,"genotype_num"
"1504","Raf1","Peri",0.104615189060166,7.38485467152981,0.114130942239897,0.739773013040603,0.99769087786356,0.99769087786356,"genotype_num"
"1505","Tmcc1","Peri",0.116835473940214,7.61682183999579,0.208988869003509,0.653555604056038,0.99769087786356,0.99769087786356,"genotype_num"
"1506","Washc2","Peri",0.594676858504796,6.65166924833279,2.4880756652954,0.133803534322456,0.99769087786356,0.99769087786356,"genotype_num"
"1507","Zfp422","Peri",-0.186262643335177,6.25683355022342,0.211283134099245,0.651801624109171,0.99769087786356,0.99769087786356,"genotype_num"
"1508","Cxcl12","Peri",-0.122378840352469,9.64233477369748,0.319979620198301,0.579273118885326,0.99769087786356,0.99769087786356,"genotype_num"
"1509","Zfp637","Peri",-0.593429899754684,6.60778285021034,2.11759853870343,0.164492328159069,0.99769087786356,0.99769087786356,"genotype_num"
"1510","Hnrnpf","Peri",0.264372135101622,7.16319007568184,0.537666590992621,0.473749152551745,0.99769087786356,0.99769087786356,"genotype_num"
"1511","Csgalnact2","Peri",0.325164218793083,6.98609676129146,1.08568876639969,0.312541148238611,0.99769087786356,0.99769087786356,"genotype_num"
"1512","Zfp9","Peri",0.298212582498237,6.08356120162512,0.478010751468423,0.499015865455439,0.99769087786356,0.99769087786356,"genotype_num"
"1513","Cacna1c","Peri",-0.0160140696906743,8.6892311002831,0.00440105615294077,0.947908320546857,0.99769087786356,0.99769087786356,"genotype_num"
"1514","Fbxl14","Peri",-0.426830032346628,6.84624925151486,1.62347026831336,0.220368077900356,0.99769087786356,0.99769087786356,"genotype_num"
"1515","Erc1","Peri",0.0252466984087901,6.57290757034233,0.00412792787284594,0.949548594684325,0.99769087786356,0.99769087786356,"genotype_num"
"1516","Wnk1","Peri",0.0885564814075573,8.07958033067169,0.145377924350273,0.707883847074775,0.99769087786356,0.99769087786356,"genotype_num"
"1517","Kdm5a","Peri",-0.263622749112788,6.92122335425132,0.682774839591179,0.420488733982391,0.99769087786356,0.99769087786356,"genotype_num"
"1518","Hdhd5","Peri",-0.0831346875307525,6.1267024293988,0.0302430646032987,0.864070760913933,0.99769087786356,0.99769087786356,"genotype_num"
"1519","Atp6v1e1","Peri",0.0164878131771674,7.3753265326642,0.0033146256713,0.954784258838582,0.99769087786356,0.99769087786356,"genotype_num"
"1520","Slc6a13","Peri",0.0471207229548759,7.76014049846486,0.0323053917991266,0.859559911006369,0.99769087786356,0.99769087786356,"genotype_num"
"1521","M6pr","Peri",-0.0103758676950817,8.64216865497457,0.00272747827861022,0.95897968631846,0.99769087786356,0.99769087786356,"genotype_num"
"1522","Phc1","Peri",0.110629159451165,6.72900159289847,0.0574046535300909,0.813614259823934,0.99769087786356,0.99769087786356,"genotype_num"
