"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1546","Ccdc107","Ependymal",-0.406422818460936,7.36385396828937,0.359937442101282,0.557246367029386,0.948028105522531,0.948028105522531,"genotype_num"
"1937","Ankib1","Ependymal",-0.791257962176844,5.49625814145851,0.358302835415587,0.558134891865423,0.948028105522531,0.948028105522531,"genotype_num"
"2277","Ogfod2","Ependymal",0.675475563612798,5.65634333604723,0.358043827402288,0.55827581488089,0.948028105522531,0.948028105522531,"genotype_num"
"2430","Umad1","Ependymal",0.4642695228689,6.17492158026244,0.360489442252833,0.556948303359626,0.948028105522531,0.948028105522531,"genotype_num"
"2876","Apoc1","Ependymal",0.959898155803466,5.02537811963902,0.352929544228614,0.561071220988851,0.948028105522531,0.948028105522531,"genotype_num"
"2883","Zfp428","Ependymal",0.649770974926225,5.68585604694333,0.351637982433381,0.561777425841689,0.948028105522531,0.948028105522531,"genotype_num"
"3084","Efl1","Ependymal",0.833018768867211,5.34198868308467,0.358828537765751,0.557850968484003,0.948028105522531,0.948028105522531,"genotype_num"
"3327","Prr36","Ependymal",-1.0561932102767,5.48246259105801,0.353953354435983,0.560506646828477,0.948028105522531,0.948028105522531,"genotype_num"
"3441","Tenm3","Ependymal",0.322784061089074,7.68817598298218,0.360867294220014,0.556743368924099,0.948028105522531,0.948028105522531,"genotype_num"
"3574","Brd7","Ependymal",-0.664074934526941,6.04341104902288,0.362578247842086,0.555821148484303,0.948028105522531,0.948028105522531,"genotype_num"
"3589","Nudt21","Ependymal",0.355026269046321,7.24523856998102,0.362150281328399,0.556050944169152,0.948028105522531,0.948028105522531,"genotype_num"
"3886","Pstpip1","Ependymal",0.787018435005022,5.00330795924344,0.356887431083132,0.558916537078733,0.948028105522531,0.948028105522531,"genotype_num"
"4054","Atp2c1","Ependymal",-0.413510555832804,7.6106518995232,0.35653554146223,0.559094054393679,0.948028105522531,0.948028105522531,"genotype_num"
"4084","Apeh","Ependymal",-0.575738416772239,6.23471697887012,0.351295261241095,0.561964500822299,0.948028105522531,0.948028105522531,"genotype_num"
"4374","Plppr3","Ependymal",0.376441176410219,7.22121869330692,0.351583190230163,0.561805702741791,0.948028105522531,0.948028105522531,"genotype_num"
"4529","Dtx3","Ependymal",-0.345959008929765,7.92036124109308,0.356314710901995,0.559214405206129,0.948028105522531,0.948028105522531,"genotype_num"
"4611","Slc1a4","Ependymal",-0.404231265474569,7.32302348707114,0.351929539270738,0.561615164115452,0.948028105522531,0.948028105522531,"genotype_num"
"4626","Fam161a","Ependymal",0.46440344236389,6.69183936084433,0.360443145721826,0.556973039371237,0.948028105522531,0.948028105522531,"genotype_num"
"4708","Fnip1","Ependymal",-0.583854446066039,5.83949406750545,0.354735946164149,0.560077404902965,0.948028105522531,0.948028105522531,"genotype_num"
"4756","Adora2b","Ependymal",0.572789465252339,6.05087434618463,0.353824722530913,0.560576191434788,0.948028105522531,0.948028105522531,"genotype_num"
"4815","Arrb2","Ependymal",-1.10262755839135,5.22148932389474,0.358900334961193,0.557811984475345,0.948028105522531,0.948028105522531,"genotype_num"
"4948","Acsf2","Ependymal",0.775793683351491,5.379069471604,0.351581836514814,0.561807846178526,0.948028105522531,0.948028105522531,"genotype_num"
"5275","Ralgapa1","Ependymal",0.412346474704222,6.86231588131452,0.351908767623055,0.56162675332841,0.948028105522531,0.948028105522531,"genotype_num"
"5571","Rnf144b","Ependymal",-0.685370408984125,5.13443887102249,0.354534291103617,0.560200857004286,0.948028105522531,0.948028105522531,"genotype_num"
"5662","Tmem161b","Ependymal",1.05500896502257,5.173348633239,0.354347049095943,0.560293876820654,0.948028105522531,0.948028105522531,"genotype_num"
"5821","Parg","Ependymal",-0.597137948473319,5.97226052969772,0.356164021685035,0.559297254051615,0.948028105522531,0.948028105522531,"genotype_num"
"6083","Rims2","Ependymal",-1.11240407761268,5.10154178751559,0.35176665789762,0.561707193112054,0.948028105522531,0.948028105522531,"genotype_num"
"6612","Rnps1","Ependymal",-0.519351192240455,6.50998346366685,0.353187804445128,0.560924432590897,0.948028105522531,0.948028105522531,"genotype_num"
"6746","Abhd16a","Ependymal",-0.567672753336564,6.23224243781261,0.351162192710544,0.562038005545152,0.948028105522531,0.948028105522531,"genotype_num"
"6787","Yipf3","Ependymal",0.524029902250108,6.39280180278466,0.360019859697517,0.557202194815693,0.948028105522531,0.948028105522531,"genotype_num"
"6851","Fbxl17","Ependymal",-0.612089953755579,6.05387783151681,0.355933264500471,0.559423230393876,0.948028105522531,0.948028105522531,"genotype_num"
"7189","Sart1","Ependymal",-0.599257437705357,6.62910623943048,0.360199993207865,0.557104386640055,0.948028105522531,0.948028105522531,"genotype_num"
"7232","Flrt1","Ependymal",0.655511508965126,5.79060619334444,0.35756563033604,0.558534330539844,0.948028105522531,0.948028105522531,"genotype_num"
"7266","Sdhaf2","Ependymal",-0.665398759853463,5.90935305819694,0.359155393580925,0.557670764306418,0.948028105522531,0.948028105522531,"genotype_num"
"7285","Rfk","Ependymal",-0.30299296381946,7.8260461545048,0.355909799733941,0.55943522536317,0.948028105522531,0.948028105522531,"genotype_num"
"7324","Fas","Ependymal",-0.657092767819267,6.17133208292286,0.360362963052465,0.557016714880339,0.948028105522531,0.948028105522531,"genotype_num"
"7414","Hspa12a","Ependymal",-0.575469666433576,6.02449340764326,0.355161860809987,0.559845098805569,0.948028105522531,0.948028105522531,"genotype_num"
"7475","Akap14","Ependymal",-0.303311433170913,7.95103250567573,0.354580615169511,0.560161311550741,0.948028105522531,0.948028105522531,"genotype_num"
"7650","Txlng","Ependymal",-0.597496132225376,5.92106205428387,0.353763487893757,0.560609833957298,0.948028105522531,0.948028105522531,"genotype_num"
"2786","Fgfr1op2","Ependymal",0.482868431267873,6.29650131120825,0.350492701947168,0.562406691043916,0.948420508200129,0.948420508200129,"genotype_num"
"2293","Scarb1","Ependymal",-1.14598993829164,5.22903487967173,0.350023268439585,0.562668188868118,0.94844486369471,0.94844486369471,"genotype_num"
"5918","Tnfrsf19","Ependymal",0.329504508202437,7.57629311868266,0.350091269392176,0.562627599629175,0.94844486369471,0.94844486369471,"genotype_num"
"7319","Sgms1","Ependymal",0.606321760327076,5.7814790148614,0.34955171006764,0.562926749922818,0.948672428864661,0.948672428864661,"genotype_num"
"5514","Mrs2","Ependymal",0.957370953446659,5.11555521290863,0.349135973193957,0.563159246738651,0.948855979034312,0.948855979034312,"genotype_num"
"842","Sqor","Ependymal",-0.592944618152595,6.07899573378382,0.348486623780742,0.563514779342555,0.949100167550008,0.949100167550008,"genotype_num"
"1179","Mlf1","Ependymal",0.222295975181209,8.94626367543384,0.348196352694735,0.563675014851268,0.949100167550008,0.949100167550008,"genotype_num"
"2104","Tmem33","Ependymal",0.250005726212365,8.32125734799872,0.348395643547316,0.56356468966201,0.949100167550008,0.949100167550008,"genotype_num"
"3227","Ino80e","Ependymal",0.585721569334915,5.96125970436439,0.347970524721474,0.56380059515498,0.949103479412395,0.949103479412395,"genotype_num"
"2187","Tmem175","Ependymal",-0.564449768945235,6.41086944761259,0.347491024705935,0.564066387941511,0.949342772164604,0.949342772164604,"genotype_num"
"4751","B9d1","Ependymal",0.258784271288931,8.34176247494451,0.347159704582444,0.564249707711102,0.949433894715107,0.949433894715107,"genotype_num"
"5038","BC030867","Ependymal",-0.780510184539782,5.61097520113035,0.34694987843659,0.564367842599603,0.949433894715107,0.949433894715107,"genotype_num"
"2953","Dmkn","Ependymal",-0.247886613130622,8.64313812966109,0.346396087961597,0.564673773926215,0.949740467953007,0.949740467953007,"genotype_num"
"345","Rc3h1","Ependymal",-0.55442141724902,6.67892483668602,0.344742025425715,0.565594733991958,0.949984276620935,0.949984276620935,"genotype_num"
"637","Rbm18","Ependymal",0.757482437846247,5.34801700925735,0.344583197667824,0.565685920855521,0.949984276620935,0.949984276620935,"genotype_num"
"723","Zc3h15","Ependymal",0.485014197844758,6.41947052171509,0.345193258769353,0.565343459218593,0.949984276620935,0.949984276620935,"genotype_num"
"970","Dlgap4","Ependymal",0.383885657913844,7.24038357349372,0.345012054110517,0.565444089204702,0.949984276620935,0.949984276620935,"genotype_num"
"1264","S100a16","Ependymal",0.340893292792321,7.4118495938034,0.344169354321858,0.565914096783398,0.949984276620935,0.949984276620935,"genotype_num"
"3583","Irx3","Ependymal",-0.656687420105468,5.91262401414363,0.344572663219924,0.565689976247757,0.949984276620935,0.949984276620935,"genotype_num"
"3596","Cpne2","Ependymal",-0.265727394490813,8.37776230441466,0.344940624339836,0.565483828206332,0.949984276620935,0.949984276620935,"genotype_num"
"3997","Lca5","Ependymal",-0.28606465953965,8.18792560342353,0.344136660628473,0.565932284613722,0.949984276620935,0.949984276620935,"genotype_num"
"6794","Klc4","Ependymal",0.662406707327001,5.30567856602528,0.344487929266791,0.565739021700556,0.949984276620935,0.949984276620935,"genotype_num"
"481","Fam107b","Ependymal",-0.456208962106203,6.78222535148747,0.343488413643633,0.566294528136594,0.950384565471644,0.950384565471644,"genotype_num"
"32","Phf3","Ependymal",-0.491933917339608,6.65901722866527,0.327023133730899,0.57565118663996,0.95041524341008,0.95041524341008,"genotype_num"
"334","Tor1aip2","Ependymal",0.513837278314568,6.4918871150758,0.320803544222707,0.579267962994293,0.95041524341008,0.95041524341008,"genotype_num"
"338","Ralgps2","Ependymal",-0.391752680009209,7.34488155162981,0.333891821530221,0.571710070702632,0.95041524341008,0.95041524341008,"genotype_num"
"393","Pfdn2","Ependymal",-0.343596946938164,7.58090794141933,0.329127374306456,0.574437830477637,0.95041524341008,0.95041524341008,"genotype_num"
"452","Marc2","Ependymal",-0.3685638513012,7.31976913417868,0.342134735631112,0.567052112821635,0.95041524341008,0.95041524341008,"genotype_num"
"480","Hspa14","Ependymal",-0.588940391570931,5.81444876598115,0.332608025231707,0.572443503893805,0.95041524341008,0.95041524341008,"genotype_num"
"529","Tubb4b","Ependymal",0.185079739749816,11.6210169887379,0.335034972523892,0.571059383094944,0.95041524341008,0.95041524341008,"genotype_num"
"703","Cir1","Ependymal",-0.787470285112892,6.0537120795263,0.338646249625308,0.569014548559389,0.95041524341008,0.95041524341008,"genotype_num"
"727","Med19","Ependymal",0.591479300003189,6.17737453031103,0.342403055879021,0.566902199721998,0.95041524341008,0.95041524341008,"genotype_num"
"792","Emc4","Ependymal",0.444223806677949,6.79385949468148,0.319782039472744,0.579866415064785,0.95041524341008,0.95041524341008,"genotype_num"
"818","Mapkbp1","Ependymal",-0.517491809353196,6.64407985615069,0.336120052712824,0.570443636054918,0.95041524341008,0.95041524341008,"genotype_num"
"851","Usp8","Ependymal",0.328358167014629,7.16325222293817,0.320490710685553,0.579451009066351,0.95041524341008,0.95041524341008,"genotype_num"
"1060","Taf4","Ependymal",-0.643399466920083,5.85641236920715,0.325378203972912,0.576603889414134,0.95041524341008,0.95041524341008,"genotype_num"
"1113","Zfp639","Ependymal",0.667841050208979,5.44455425689743,0.323998027223938,0.577407034408172,0.95041524341008,0.95041524341008,"genotype_num"
"1121","Atp11b","Ependymal",-0.557583382463107,5.94580316688139,0.323634074748319,0.577616633371372,0.95041524341008,0.95041524341008,"genotype_num"
"1205","Arfip1","Ependymal",-0.765206038581804,6.09116084489727,0.325178706817858,0.576719239623781,0.95041524341008,0.95041524341008,"genotype_num"
"1261","Snapin","Ependymal",-0.387904709061916,7.2036330527106,0.332486447015702,0.572511995242944,0.95041524341008,0.95041524341008,"genotype_num"
