"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"692","Cox17","Monocytes",1.89349885720265,8.22516083112994,6.25242981073431,0.0326454848319104,0.905286218752481,0.905286218752481,"genotype_num"
"702","App","Monocytes",-0.804466748552261,9.36935786491581,4.03709880528371,0.0752424342376921,0.905286218752481,0.905286218752481,"genotype_num"
"704","Il10rb","Monocytes",0.939510338026953,8.7549397925718,1.90587978151439,0.200470800003118,0.905286218752481,0.905286218752481,"genotype_num"
"706","Son","Monocytes",-0.741286120098926,8.75373507930767,2.03098169833419,0.187771514384371,0.905286218752481,0.905286218752481,"genotype_num"
"708","Itgb2l","Monocytes",-2.58296533319622,8.48487150165398,4.70037039857135,0.0568581015463691,0.905286218752481,0.905286218752481,"genotype_num"
"710","Qk","Monocytes",-1.52802622457603,8.63946438662493,2.02492395040486,0.188407477969777,0.905286218752481,0.905286218752481,"genotype_num"
"714","Mmp25","Monocytes",-1.46364325619242,8.6946246784215,2.31631240725055,0.162123566487942,0.905286218752481,0.905286218752481,"genotype_num"
"718","Dusp1","Monocytes",0.889524541034282,12.4849654751923,3.19683106680182,0.107041815738794,0.905286218752481,0.905286218752481,"genotype_num"
"721","Mapk13","Monocytes",-1.15075597896734,8.38378254512525,3.42587474380553,0.0967876919372882,0.905286218752481,0.905286218752481,"genotype_num"
"723","Pi16","Monocytes",-0.563942130646991,9.44175678263088,1.98993419717218,0.191740747925687,0.905286218752481,0.905286218752481,"genotype_num"
"724","Pim1","Monocytes",0.817933298645139,10.99591381512,3.43588039470212,0.0964408775246778,0.905286218752481,0.905286218752481,"genotype_num"
"732","Pbx2","Monocytes",-0.757824764750951,8.41517600016344,2.04828333606076,0.185568625200855,0.905286218752481,0.905286218752481,"genotype_num"
"736","Tnf","Monocytes",-1.50006108688493,8.43635292302359,3.50150432426052,0.0938672197338295,0.905286218752481,0.905286218752481,"genotype_num"
"740","Ppp1r18","Monocytes",0.7623019104956,9.38640351595345,2.07949083521454,0.182975745222322,0.905286218752481,0.905286218752481,"genotype_num"
"742","Pla2g7","Monocytes",0.545875610892754,10.442912342967,1.54811097770727,0.244538380113619,0.905286218752481,0.905286218752481,"genotype_num"
"744","Trem1","Monocytes",0.993605578761906,10.9236466314695,5.630408995339,0.0414381202274124,0.905286218752481,0.905286218752481,"genotype_num"
"746","Lrg1","Monocytes",-0.924023969102863,11.2948655880982,7.99370186663848,0.0196007782866466,0.905286218752481,0.905286218752481,"genotype_num"
