"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"2096","Cdk5rap2","Astro-TE",-0.251574457827157,5.63845301006153,5.12085837106735,0.0428172614945039,0.477978548065414,0.477978548065414,"genotype_num"
"3096","Gigyf1","Astro-TE",-0.195888570249065,6.48236785548103,5.12596300076912,0.0427299703926135,0.477978548065414,0.477978548065414,"genotype_num"
"3464","Rab7","Astro-TE",0.177037122130362,6.84369451454929,5.13403046466324,0.0425924932950462,0.477978548065414,0.477978548065414,"genotype_num"
"5107","Zbtb44","Astro-TE",-0.206848084427365,5.74037357447304,5.12613473709678,0.0427270669811508,0.477978548065414,0.477978548065414,"genotype_num"
"5340","Fam214a","Astro-TE",-0.262757449346516,6.60476233842903,5.130384169145,0.0426545645063116,0.477978548065414,0.477978548065414,"genotype_num"
"7420","Gadd45g","Astro-TE",-0.260968804989412,7.03250599940067,5.12183541268633,0.0428005056634248,0.477978548065414,0.477978548065414,"genotype_num"
"7294","Tbce","Astro-TE",-0.187744880241202,6.02202309121012,5.10917759350305,0.0430177142364482,0.479694272121437,0.479694272121437,"genotype_num"
"6354","Zkscan6","Astro-TE",-0.341906016906695,4.03242793345901,5.09703001948386,0.0432277458198026,0.48046960386279,0.48046960386279,"genotype_num"
"6915","Ptrhd1","Astro-TE",0.690424939181537,2.71504588218371,5.1014970189148,0.043152605738955,0.48046960386279,0.48046960386279,"genotype_num"
"7018","Eapp","Astro-TE",0.211697785458463,6.19399820742051,5.0970789825951,0.0432265409895769,0.48046960386279,0.48046960386279,"genotype_num"
"1472","Ndufc1","Astro-TE",0.191690369066922,6.51085238076951,5.08763755395889,0.0433903442989798,0.481754915761076,0.481754915761076,"genotype_num"
"3424","Paip2b","Astro-TE",0.25485514212582,5.23674100368648,5.07974873365968,0.0435278935476847,0.482759632330483,0.482759632330483,"genotype_num"
"6484","Nufip2","Astro-TE",0.172517584716032,6.68241153057479,5.07383446379312,0.0436311644524097,0.482860966685298,0.482860966685298,"genotype_num"
"7138","Abcd4","Astro-TE",-0.343230488483142,6.23844605129476,5.07585931148151,0.0435957441384377,0.482860966685298,0.482860966685298,"genotype_num"
"4974","Vps9d1","Astro-TE",-0.359715805181036,4.27844606709896,5.07088444695346,0.0436831247040466,0.482915060709929,0.482915060709929,"genotype_num"
"397","Lamc1","Astro-TE",-0.264960904893711,4.94957815260463,5.06257607561334,0.0438289454651085,0.484005545238481,0.484005545238481,"genotype_num"
"1464","Jade1","Astro-TE",-0.362141775536492,3.98134132592337,5.05711815932625,0.0439253289749032,0.484027873204653,0.484027873204653,"genotype_num"
"2919","Pop5","Astro-TE",0.489684219286998,3.95782597478489,5.05871087191938,0.043897240587811,0.484027873204653,0.484027873204653,"genotype_num"
"2123","Ift74","Astro-TE",0.243400787842508,5.75582840226023,5.04567099437812,0.044127529734048,0.485062859545382,0.485062859545382,"genotype_num"
"6210","Rnf145","Astro-TE",0.220032850702404,6.03903705710257,5.0437794407791,0.0441610986270969,0.485062859545382,0.485062859545382,"genotype_num"
"8971","Slc39a7","Astro-TE",0.174843454383806,6.94981134765295,5.04551846731816,0.0441302140449165,0.485062859545382,0.485062859545382,"genotype_num"
"634","Ehmt1","Astro-TE",-0.210894195525579,5.7721891942532,5.0070534890998,0.0448191441809802,0.485131454989819,0.485131454989819,"genotype_num"
"1625","S100a16","Astro-TE",0.154852935994696,9.05123918603975,5.029181965926,0.044421236543043,0.485131454989819,0.485131454989819,"genotype_num"
"2163","Hspb11","Astro-TE",-0.295689590470874,4.45243528276294,5.00319113177678,0.0448892455662883,0.485131454989819,0.485131454989819,"genotype_num"
"4410","Dock1","Astro-TE",-0.167307918687548,8.26981519916289,5.00636823730316,0.0448315062772245,0.485131454989819,0.485131454989819,"genotype_num"
"4475","Tgfbr3l","Astro-TE",-0.301169256941165,5.40634664701713,5.00505756202678,0.0448553135842223,0.485131454989819,0.485131454989819,"genotype_num"
"4486","Abhd13","Astro-TE",-0.369569225734654,5.80838607490311,5.01809069633961,0.0446201591450423,0.485131454989819,0.485131454989819,"genotype_num"
"4927","Wwox","Astro-TE",-0.305491187288976,4.55430415946767,5.00187556374772,0.0449130620420914,0.485131454989819,0.485131454989819,"genotype_num"
"5058","S1pr2","Astro-TE",0.349829017557465,4.35355313579329,5.01099985817997,0.0447481109811132,0.485131454989819,0.485131454989819,"genotype_num"
"5580","Zfp445","Astro-TE",-0.223283060390976,6.65089190077797,5.02366176423097,0.0445201031609637,0.485131454989819,0.485131454989819,"genotype_num"
"6182","Asb3","Astro-TE",-0.273231475437077,4.9625600198585,5.02015453660593,0.0445832197042667,0.485131454989819,0.485131454989819,"genotype_num"
"6417","Inca1","Astro-TE",-0.339197912284517,4.03116521817401,5.00521098437294,0.0448528060883783,0.485131454989819,0.485131454989819,"genotype_num"
"6578","Dynll2","Astro-TE",0.171853954673457,7.25537415087243,5.01027083093985,0.0447610062422503,0.485131454989819,0.485131454989819,"genotype_num"
"8209","Sun2","Astro-TE",-0.176238672967286,7.2583884769297,4.99714429417013,0.0449986735946615,0.485131454989819,0.485131454989819,"genotype_num"
"8232","Tef","Astro-TE",-0.195989124489129,7.46699612864928,4.99984697303415,0.0449496152188638,0.485131454989819,0.485131454989819,"genotype_num"
"8348","Arf3","Astro-TE",0.187205256536806,6.52436494425549,5.0277946561585,0.0444460657000637,0.485131454989819,0.485131454989819,"genotype_num"
"8703","Cfap298","Astro-TE",0.291703348242542,4.9287388218295,5.00541790154876,0.0448488772313988,0.485131454989819,0.485131454989819,"genotype_num"
"8718","Itsn1","Astro-TE",-0.175511681250648,7.59893167090526,4.99605104891542,0.0450185344722008,0.485131454989819,0.485131454989819,"genotype_num"
"8923","Glo1","Astro-TE",0.16483398347109,7.45088784601093,5.01632354558226,0.0446519221057178,0.485131454989819,0.485131454989819,"genotype_num"
"5954","Cep83","Astro-TE",-0.325429053690814,4.50266017516107,4.99094224442167,0.0451117258123043,0.485625598225005,0.485625598225005,"genotype_num"
"7628","Snx18","Astro-TE",0.202347354731571,6.46871904827206,4.98555089887676,0.0452098460018139,0.486171708734391,0.486171708734391,"genotype_num"
"214","Utp14b","Astro-TE",-0.43329585076951,8.80852264847093,4.9828039180678,0.0452600440347161,0.486201876180264,0.486201876180264,"genotype_num"
"59","Cox5b","Astro-TE",0.166949560903584,7.50426958222223,4.96028473544263,0.0456741675422505,0.486466273790996,0.486466273790996,"genotype_num"
"154","Klf7","Astro-TE",-0.17366884271471,6.32776604044022,4.93763263838874,0.0460953293283119,0.486466273790996,0.486466273790996,"genotype_num"
"491","Pea15a","Astro-TE",0.207013967565185,7.71738485495139,4.96384575871247,0.0456083796727829,0.486466273790996,0.486466273790996,"genotype_num"
"1031","Rtf1","Astro-TE",-0.307888109698504,4.44326821902513,4.93957829162741,0.0460592116696119,0.486466273790996,0.486466273790996,"genotype_num"
"1278","Chd6","Astro-TE",-0.190352386945813,6.60877207860639,4.96036276068503,0.0456727310362391,0.486466273790996,0.486466273790996,"genotype_num"
"2157","Acot11","Astro-TE",0.16715978092442,8.59765542763033,4.94671706227207,0.0459258617837437,0.486466273790996,0.486466273790996,"genotype_num"
"2819","Bmp2k","Astro-TE",-0.189117046272317,7.45419977634406,4.95825367686172,0.0457117409893977,0.486466273790996,0.486466273790996,"genotype_num"
"2993","Clip1","Astro-TE",-0.333484629821594,5.24523813117838,4.94609199468615,0.0459376482626928,0.486466273790996,0.486466273790996,"genotype_num"
"3862","Blvrb","Astro-TE",0.296896294502618,4.72658055311224,4.93535173164022,0.0461381893360599,0.486466273790996,0.486466273790996,"genotype_num"
"3896","Fam98c","Astro-TE",-0.295021398387179,4.55393970835679,4.94205264199308,0.0460130107435529,0.486466273790996,0.486466273790996,"genotype_num"
"4865","Pskh1","Astro-TE",-0.314091087606239,4.44344608766676,4.96714699458296,0.0455477346673537,0.486466273790996,0.486466273790996,"genotype_num"
"5477","Rbm6","Astro-TE",-0.213960711074423,6.07528458066419,4.94759395909231,0.045909561942964,0.486466273790996,0.486466273790996,"genotype_num"
"6903","B3gntl1","Astro-TE",-0.25233811147729,4.7991469556422,4.93889262356096,0.0460719712772855,0.486466273790996,0.486466273790996,"genotype_num"
"7777","Ap5m1","Astro-TE",-0.207994042016457,5.7560649251852,4.95485007830989,0.0457748146549442,0.486466273790996,0.486466273790996,"genotype_num"
"8396","Map3k12","Astro-TE",-0.273577344336278,5.69735805794894,4.97002047356045,0.0454946045342406,0.486466273790996,0.486466273790996,"genotype_num"
"8795","Zfp760","Astro-TE",0.268242050961985,4.84041743421167,4.97818682485566,0.045344776439367,0.486466273790996,0.486466273790996,"genotype_num"
"9621","Pygm","Astro-TE",0.19635779255961,8.20248501332925,4.97276843829333,0.045444036545334,0.486466273790996,0.486466273790996,"genotype_num"
"9981","Bcorl1","Astro-TE",-0.305894721271295,4.20057122249997,4.96870070512703,0.0455191819900387,0.486466273790996,0.486466273790996,"genotype_num"
"236","Dis3l2","Astro-TE",-0.425846512758676,3.6608956192287,4.92800596146614,0.0462762680354622,0.486520642689016,0.486520642689016,"genotype_num"
"4298","Rexo5","Astro-TE",-0.552896571817883,2.65525376503409,4.92761863301145,0.0462856172399337,0.486520642689016,0.486520642689016,"genotype_num"
"7326","Hist1h2ac","Astro-TE",0.398769258312222,3.66237849982688,4.92895748152953,0.0462584290728185,0.486520642689016,0.486520642689016,"genotype_num"
