"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"6281","Ttc32","MOL",-0.0671631536139587,3.18975477293726,0.105276645090294,0.751659286056193,0.937959571924109,0.937959571924109,"genotype_num"
"7318","Tbc1d31","MOL",0.0865124267210931,2.80964158752714,0.105332671430268,0.751595818043172,0.937959571924109,0.937959571924109,"genotype_num"
"8183","Polr1c","MOL",-0.0362089738134963,5.120790745647,0.105210684212859,0.751733863253527,0.937959571924109,0.937959571924109,"genotype_num"
"792","Pdk1","MOL",-0.100691550544349,2.3344748347595,0.104834850141993,0.752161917370188,0.938180456074643,0.938180456074643,"genotype_num"
"5459","Dtx3","MOL",-0.0254376164903942,6.31978740274848,0.104869596310193,0.75212153851889,0.938180456074643,0.938180456074643,"genotype_num"
"2054","Akirin1","MOL",0.0296158929875302,6.65012503388233,0.104551186425365,0.752484102887837,0.938456185297557,0.938456185297557,"genotype_num"
"3086","Gcfc2","MOL",-0.0527848232884673,3.76231138192745,0.104108867950501,0.752988924859409,0.938959583807487,0.938959583807487,"genotype_num"
"1073","Slc24a3","MOL",-0.0447959754505117,4.70344698846115,0.103424653258927,0.75377186364609,0.939206070430269,0.939206070430269,"genotype_num"
"1239","Phactr3","MOL",0.0303794233424823,7.49796182984922,0.103592720581141,0.753579205599365,0.939206070430269,0.939206070430269,"genotype_num"
"1776","Zfp292","MOL",0.0251191554759574,6.12779408825571,0.10331733141093,0.753894898843181,0.939206070430269,0.939206070430269,"genotype_num"
"3040","Lsm5","MOL",0.0406324337637382,4.23589638449324,0.103317277452145,0.753895045111538,0.939206070430269,0.939206070430269,"genotype_num"
"3590","Ankrd27","MOL",0.0368724911870309,5.00968741518744,0.103375355097289,0.753828380622301,0.939206070430269,0.939206070430269,"genotype_num"
"7714","Rfc4","MOL",0.0603119802328123,3.25389933255515,0.103578296834311,0.753595993995066,0.939206070430269,0.939206070430269,"genotype_num"
"8906","Gsto2","MOL",-0.11778673962285,2.5537042227315,0.103421310345918,0.753776328423752,0.939206070430269,0.939206070430269,"genotype_num"
"969","Mfap1a","MOL",-0.0673310319821771,3.80250107830186,0.102865312700312,0.754414202140984,0.939222403524058,0.939222403524058,"genotype_num"
"2004","Tesk2","MOL",-0.0433411962294434,5.02837491513762,0.102911237439838,0.754361309828965,0.939222403524058,0.939222403524058,"genotype_num"
"3069","Ptcd3","MOL",-0.030258034116705,6.23499294186848,0.103132825913477,0.754106666030276,0.939222403524058,0.939222403524058,"genotype_num"
"5108","Rnf146","MOL",0.028922192776404,6.70182292182481,0.102969734853918,0.754294028801078,0.939222403524058,0.939222403524058,"genotype_num"
"9166","Cstf2","MOL",-0.0321527026777085,5.12143577834271,0.10309913425693,0.754145393113981,0.939222403524058,0.939222403524058,"genotype_num"
"3090","Aup1","MOL",0.0211736232486678,6.94375849962084,0.102713472214974,0.754588764865595,0.939261935789068,0.939261935789068,"genotype_num"
"6188","Jmjd6","MOL",0.0342671858591979,5.7230037018426,0.102661692845333,0.754648382892596,0.939261935789068,0.939261935789068,"genotype_num"
"3184","Cntn3","MOL",0.0419814210540242,4.50972125693932,0.102323529904699,0.755038105582623,0.93938384029844,0.93938384029844,"genotype_num"
"8450","Zmat2","MOL",-0.0222294982801327,7.28561454986247,0.102313150435523,0.755050006981257,0.93938384029844,0.93938384029844,"genotype_num"
"9135","Pin4","MOL",-0.0530469233441272,4.04381075148112,0.102362694640103,0.754992963175622,0.93938384029844,0.93938384029844,"genotype_num"
"7617","Mettl22","MOL",-0.0657035996917796,3.13278916784023,0.10211393694027,0.755280216691748,0.939418363610698,0.939418363610698,"genotype_num"
"8578","Dcc","MOL",-0.0622349504325362,3.63735025474647,0.102190183698886,0.755192056743854,0.939418363610698,0.939418363610698,"genotype_num"
