"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1952","Scarb1","COP",0.176027207563449,5.55214599342312,0.0922412187988631,0.767642189342977,0.998949741045532,0.998949741045532,"genotype_num"
"1953","Ubc","COP",-0.229693305759018,8.39096002474997,0.839602131978736,0.38123589562439,0.998949741045532,0.998949741045532,"genotype_num"
"1954","Dhx37","COP",-0.210524985590532,5.73673539107392,0.191476417252773,0.671078092831046,0.998949741045532,0.998949741045532,"genotype_num"
"1955","Bri3bp","COP",-0.0759366020797098,7.29665511899782,0.0672735459484536,0.800649817715188,0.998949741045532,0.998949741045532,"genotype_num"
"1956","Aacs","COP",-0.0165128630035148,6.59427202189533,0.00221661497334002,0.963382986366119,0.998949741045532,0.998949741045532,"genotype_num"
"1957","Tmem132b","COP",0.209525821724266,8.61142193763628,0.780361585334751,0.397923025641685,0.998949741045532,0.998949741045532,"genotype_num"
"1958","Slc15a4","COP",-0.190913956123353,9.00419950044971,0.272765030674019,0.612939679680915,0.998949741045532,0.998949741045532,"genotype_num"
"1959","Tmem132d","COP",0.0252612319758291,6.60697497368621,0.00473597998252019,0.946501322014294,0.998949741045532,0.998949741045532,"genotype_num"
"1960","Stx2","COP",-0.408304733288061,6.56234317119504,1.75188614958401,0.215329933551229,0.998949741045532,0.998949741045532,"genotype_num"
"1961","Sfswap","COP",-0.77407552288516,6.63688756809493,4.71457934349149,0.0552576092715137,0.998949741045532,0.998949741045532,"genotype_num"
"1962","Nipsnap2","COP",-0.138963103541389,6.63049146589081,0.150143593268268,0.706580386262747,0.998949741045532,0.998949741045532,"genotype_num"
"1963","Psph","COP",1.45754845354803,5.8947370483712,5.53663548590815,0.0406776985825865,0.998949741045532,0.998949741045532,"genotype_num"
"1964","Cct6a","COP",0.0883853610864876,7.95099213225801,0.126494296685824,0.729538169818911,0.998949741045532,0.998949741045532,"genotype_num"
"1965","Sumf2","COP",0.539788551551803,5.14983059841002,0.694811720381666,0.424274129736588,0.998949741045532,0.998949741045532,"genotype_num"
"1966","Chchd2","COP",0.219226270461207,8.66605767256356,0.75083235108759,0.406672730942349,0.998949741045532,0.998949741045532,"genotype_num"
"1967","Vkorc1l1","COP",0.330980855923862,6.65210878975683,0.817222633522189,0.387416012357445,0.998949741045532,0.998949741045532,"genotype_num"
"1968","Gusb","COP",-0.678873301903738,5.22718795920454,1.20513554841095,0.298362150373204,0.998949741045532,0.998949741045532,"genotype_num"
"1969","Tpst1","COP",0.187263855561304,7.27170473888462,0.494397236335842,0.498135636271301,0.998949741045532,0.998949741045532,"genotype_num"
"1970","Rabgef1","COP",-1.06993659641013,5.24958176441841,3.71242738457198,0.0832714867138333,0.998949741045532,0.998949741045532,"genotype_num"
