"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"3281","Zdhhc20","HPF CR Glut",0.29638338501672,7.28232865596901,0.346275511686767,0.564338059336351,0.996196430138492,0.996196430138492,"genotype_num"
"3283","Atp8a2","HPF CR Glut",-0.872603524229647,7.12693558487108,3.51553080415556,0.0789506721564394,0.996196430138492,0.996196430138492,"genotype_num"
"3284","Mtmr6","HPF CR Glut",-0.157187234900196,7.7649032098877,0.152719036301399,0.701032874475758,0.996196430138492,0.996196430138492,"genotype_num"
"3285","Amer2","HPF CR Glut",-0.177712934393785,7.72827036337311,0.165950478551561,0.689058852371943,0.996196430138492,0.996196430138492,"genotype_num"
"3286","Tnfrsf19","HPF CR Glut",0.191200201573913,8.30025941000729,0.259356140690879,0.617413167269653,0.996196430138492,0.996196430138492,"genotype_num"
"3287","Ints6","HPF CR Glut",-0.550496875473463,7.0550232455377,1.31570503193979,0.268026395853645,0.996196430138492,0.996196430138492,"genotype_num"
"3289","Fdft1","HPF CR Glut",0.409091111738725,6.93824735238651,0.569948480162409,0.461111075925493,0.996196430138492,0.996196430138492,"genotype_num"
"3290","Mtmr9","HPF CR Glut",-0.263381877891412,7.27691278213248,0.288841929663744,0.598267962495965,0.996196430138492,0.996196430138492,"genotype_num"
"3291","Xkr6","HPF CR Glut",0.969445904947142,7.67831512379882,4.81727206022467,0.0430574383291592,0.996196430138492,0.996196430138492,"genotype_num"
"3292","Msra","HPF CR Glut",-0.245166031895653,6.98682559505277,0.219655367852283,0.645551616611347,0.996196430138492,0.996196430138492,"genotype_num"
"3293","Hmbox1","HPF CR Glut",-0.21269582031186,7.64857825138721,0.340739692798536,0.567428663907342,0.996196430138492,0.996196430138492,"genotype_num"
"3294","Extl3","HPF CR Glut",0.741745395619687,7.76057903746733,2.96845810103574,0.103903451328023,0.996196430138492,0.996196430138492,"genotype_num"
"3295","Fzd3","HPF CR Glut",0.612808423414242,7.58294506659529,1.01302556435305,0.328955196224601,0.996196430138492,0.996196430138492,"genotype_num"
"3296","Elp3","HPF CR Glut",0.735735975963821,7.29416425590425,1.96832832731186,0.179488466741881,0.996196430138492,0.996196430138492,"genotype_num"
"3298","Stmn4","HPF CR Glut",-0.601807256343247,9.51697246680832,3.96885863085072,0.0634343705396819,0.996196430138492,0.996196430138492,"genotype_num"
"3300","Chmp7","HPF CR Glut",0.153291645792798,7.30649687351494,0.118292168872263,0.735314426864473,0.996196430138492,0.996196430138492,"genotype_num"
"3301","Ccar2","HPF CR Glut",0.223539091032553,7.53849099054869,0.266608143789687,0.61258289078308,0.996196430138492,0.996196430138492,"genotype_num"
"3302","Bmp1","HPF CR Glut",-0.756405838458661,7.31670771894429,3.27299777464915,0.0890174315241024,0.996196430138492,0.996196430138492,"genotype_num"
"3304","Xpo7","HPF CR Glut",0.34811000045224,7.45658902639203,0.687915191520831,0.418916936040292,0.996196430138492,0.996196430138492,"genotype_num"
"3305","Fndc3a","HPF CR Glut",0.500647358702143,7.59840571630603,1.51251292765854,0.236289127972487,0.996196430138492,0.996196430138492,"genotype_num"
"3306","Rb1","HPF CR Glut",0.323147287750767,8.0514692138459,0.703613797128333,0.413751884267727,0.996196430138492,0.996196430138492,"genotype_num"
"3309","Tpt1","HPF CR Glut",-0.253272208405654,7.89565195739864,0.532019406779003,0.47615304111793,0.996196430138492,0.996196430138492,"genotype_num"
"3310","Tsc22d1","HPF CR Glut",-0.226262882382211,9.83032572949351,0.720157026706341,0.408425233713398,0.996196430138492,0.996196430138492,"genotype_num"
"3312","Akap11","HPF CR Glut",-0.327218732109287,8.31292403464842,0.855971213007767,0.368414844776834,0.996196430138492,0.996196430138492,"genotype_num"
"3314","Sugt1","HPF CR Glut",0.530675596059443,6.98286026053672,0.899218526593843,0.356937494494983,0.996196430138492,0.996196430138492,"genotype_num"
"3315","Tdrd3","HPF CR Glut",-0.343105895494873,7.27146070148781,0.377328208831621,0.547562736776445,0.996196430138492,0.996196430138492,"genotype_num"
"3316","Pcdh20","HPF CR Glut",-0.324032104664092,7.1675880671286,0.491184597426966,0.493345875270285,0.996196430138492,0.996196430138492,"genotype_num"
"3317","Pcdh9","HPF CR Glut",0.955576055200976,6.82524486787071,1.8814226784948,0.188914491176756,0.996196430138492,0.996196430138492,"genotype_num"
"3319","Mzt1","HPF CR Glut",-0.377882378798204,7.35816981380081,0.499727361138255,0.489657111924785,0.996196430138492,0.996196430138492,"genotype_num"
"3320","Klf12","HPF CR Glut",-0.495684156924086,8.00066226034377,1.31896938961028,0.267420027402671,0.996196430138492,0.996196430138492,"genotype_num"
"3321","Mycbp2","HPF CR Glut",-0.474725646453463,8.88535593407205,2.09248494207997,0.167049040868321,0.996196430138492,0.996196430138492,"genotype_num"
"3322","Rbm26","HPF CR Glut",0.372388829010717,8.05614688539162,0.789378467892896,0.387261465362154,0.996196430138492,0.996196430138492,"genotype_num"
