"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"2336","Slc15a2","BAM",0.0976908078621748,8.41124979832375,0.0198988793523955,0.890029088971005,0.98333691926003,0.98333691926003,"genotype_num"
"2378","Snx9","BAM",-0.0498235038069202,8.01503648733438,0.0172341670570386,0.897607240744859,0.98333691926003,0.98333691926003,"genotype_num"
"2630","Slc25a45","BAM",0.0583140522461752,7.28994904066126,0.0168749741956738,0.898677929523203,0.98333691926003,0.98333691926003,"genotype_num"
"2637","Trmt112","BAM",0.055436132883198,7.53341892075317,0.0176203158955724,0.896475942758581,0.98333691926003,0.98333691926003,"genotype_num"
"2757","Renbp","BAM",0.0558211908563009,7.6160528426211,0.0193062435577472,0.891668626418137,0.98333691926003,0.98333691926003,"genotype_num"
"498","Prpf38b","BAM",-0.0782966955458207,7.12996993003833,0.0164650666015869,0.899910851648403,0.983339359617358,0.983339359617358,"genotype_num"
"2207","Slc45a4","BAM",-0.0651473801852899,7.18470133971321,0.016488424821079,0.899840025164274,0.983339359617358,0.983339359617358,"genotype_num"
"1498","Cdk19","BAM",-0.0691554447701341,7.24131736116778,0.0158528384882651,0.901777032124104,0.984327393265111,0.984327393265111,"genotype_num"
"1894","Rock2","BAM",-0.0484769904375849,7.71293740758604,0.0159445042602476,0.901492619726012,0.984327393265111,0.984327393265111,"genotype_num"
"2584","Adrb2","BAM",-0.0442358453204771,10.2386814807785,0.0158226102335519,0.901863330499557,0.984327393265111,0.984327393265111,"genotype_num"
"822","Fis1","BAM",0.0512330289621701,7.89522252725263,0.0156347625452765,0.9024467070935,0.984582638993954,0.984582638993954,"genotype_num"
"1917","Sptssa","BAM",0.0489809272482367,7.79913198053005,0.0154848923975701,0.902912901382954,0.984709888964685,0.984709888964685,"genotype_num"
"101","Btg2","BAM",-0.0291045812407424,11.6321259972359,0.0135840054188005,0.909033647697765,0.986040733756105,0.986040733756105,"genotype_num"
"122","Npl","BAM",-0.0577901763186646,7.62282456880336,0.0140025891248918,0.90765299486087,0.986040733756105,0.986040733756105,"genotype_num"
"160","Aim2","BAM",0.065858803715539,6.90875984715716,0.0141124347258582,0.907302878937728,0.986040733756105,0.986040733756105,"genotype_num"
"379","Prex1","BAM",-0.038620831987875,8.44507031053844,0.0137441688632663,0.908502333847633,0.986040733756105,0.986040733756105,"genotype_num"
"408","Cp","BAM",0.0773598334869037,8.55512985007168,0.0140821956323525,0.907390126109622,0.986040733756105,0.986040733756105,"genotype_num"
"904","Tet3","BAM",-0.0580715074211584,7.33033705016227,0.0141085746042661,0.907308159872,0.986040733756105,0.986040733756105,"genotype_num"
"1503","Ascc3","BAM",-0.0850095798012342,7.23084987103761,0.0139853470342027,0.9077128064281,0.986040733756105,0.986040733756105,"genotype_num"
"1627","Xbp1","BAM",-0.0356350304922581,8.54758610552232,0.0147485680217806,0.905234968385326,0.986040733756105,0.986040733756105,"genotype_num"
"1706","Smcr8","BAM",0.0629491987477649,7.02687011476999,0.0142481354665363,0.906856842983426,0.986040733756105,0.986040733756105,"genotype_num"
"1790","Ppp1r9b","BAM",0.0368685335874972,8.90768656697165,0.0147280790388918,0.905300221121479,0.986040733756105,0.986040733756105,"genotype_num"
"1952","Snw1","BAM",0.0650639653003442,7.07000530072058,0.0136738045354477,0.908743520574386,0.986040733756105,0.986040733756105,"genotype_num"
"1971","Hsp90aa1","BAM",-0.0497677198747783,8.49679354612765,0.0145561597772897,0.905851992900977,0.986040733756105,0.986040733756105,"genotype_num"
"2031","H2afy","BAM",0.0442305740702352,7.81071986086131,0.0136986283160304,0.908654705151565,0.986040733756105,0.986040733756105,"genotype_num"
"2718","Csf2ra","BAM",0.0681141089885375,7.33134399282449,0.0139478126729054,0.907835508809289,0.986040733756105,0.986040733756105,"genotype_num"
"172","H3f3a","BAM",0.0406130183897169,8.43643667829027,0.0132203644563398,0.910254383522706,0.986225614762871,0.986225614762871,"genotype_num"
"626","Nudc","BAM",0.0492633174351094,7.53976754102079,0.0133110479213062,0.909951472243982,0.986225614762871,0.986225614762871,"genotype_num"
"697","Nub1","BAM",0.0773261831478241,6.95574949715341,0.0132562561831421,0.910141904343706,0.986225614762871,0.986225614762871,"genotype_num"
"262","Hat1","BAM",-0.0726654811512857,6.80627661403443,0.012771037727467,0.911795753053785,0.986378124559337,0.986378124559337,"genotype_num"
"1293","Tk2","BAM",-0.0570406788289414,7.60183938033748,0.0128203153055928,0.911620315506026,0.986378124559337,0.986378124559337,"genotype_num"
"2715","Vti1a","BAM",0.0657922049513921,7.05935290427565,0.0128320114597263,0.911584058449098,0.986378124559337,0.986378124559337,"genotype_num"
"2766","Maged1","BAM",-0.051377661906791,7.46642803365405,0.0129686041833412,0.911113089600332,0.986378124559337,0.986378124559337,"genotype_num"
"115","Ivns1abp","BAM",0.0314965430272972,9.8283545113158,0.0122966046200192,0.913431648917521,0.98701072305357,0.98701072305357,"genotype_num"
"813","Sbds","BAM",0.0451660419583022,7.78153043453305,0.0123675398248714,0.91318579322744,0.98701072305357,0.98701072305357,"genotype_num"
"2066","Erbin","BAM",-0.0407872016945741,8.3619290922374,0.0124632135247014,0.912850810606183,0.98701072305357,0.98701072305357,"genotype_num"
"1","Tcea1","BAM",0.0474571795244769,7.39203444181052,0.00974104002778608,0.922919514039992,0.987686676832424,0.987686676832424,"genotype_num"
"69","Ncl","BAM",0.0412574122847814,7.36744349420828,0.00968313737439091,0.923148138475207,0.987686676832424,0.987686676832424,"genotype_num"
"112","Rgs2","BAM",-0.027940078466294,10.2332258910663,0.0110329956416686,0.917981483543136,0.987686676832424,0.987686676832424,"genotype_num"
