"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"408","Rnf13","NFOL",0.511301724673724,8.43635888031888,0.440599203277821,0.531130567829404,0.999813620406341,0.999813620406341,"genotype_num"
"409","Pfn2","NFOL",-0.223697614909349,10.0813637598609,0.136277631058516,0.724493065426274,0.999813620406341,0.999813620406341,"genotype_num"
"410","Selenot","NFOL",-0.455770867350895,9.23639858400932,0.7367864546107,0.423153632628084,0.999813620406341,0.999813620406341,"genotype_num"
"411","Siah2","NFOL",0.796227865690448,7.3341511482541,1.04013486782888,0.346613235111056,0.999813620406341,0.999813620406341,"genotype_num"
"412","Dhx36","NFOL",-1.06106825281601,7.62491402354672,3.71524568642104,0.101495641753006,0.999813620406341,0.999813620406341,"genotype_num"
"413","Ssr3","NFOL",0.959106044650502,7.92479725234691,2.76188956225602,0.146842943740192,0.999813620406341,0.999813620406341,"genotype_num"
"414","Ccnl1","NFOL",0.971241644326839,7.15010084163218,1.60739495220114,0.251228319597267,0.999813620406341,0.999813620406341,"genotype_num"
"415","Gfm1","NFOL",-1.24459880697324,6.96404659859688,2.7426951201727,0.148195506431157,0.999813620406341,0.999813620406341,"genotype_num"
"416","Schip1","NFOL",-0.0437023804847987,9.13800941275329,0.00419224222061607,0.950446320351016,0.999813620406341,0.999813620406341,"genotype_num"
"417","Trim59","NFOL",0.800048295737822,8.16349397890558,0.962657611184517,0.363874595889156,0.999813620406341,0.999813620406341,"genotype_num"
"418","Kpna4","NFOL",-0.890204328410414,7.17356973187352,1.8228361972612,0.22503158625103,0.999813620406341,0.999813620406341,"genotype_num"
"419","Ppm1l","NFOL",0.817253660266286,8.0773004780919,1.46580800700928,0.270867381951334,0.999813620406341,0.999813620406341,"genotype_num"
"420","Pdcd10","NFOL",0.0600060710342853,8.010679063396,0.00989114956119154,0.923969821516747,0.999813620406341,0.999813620406341,"genotype_num"
"421","Rapgef2","NFOL",1.05117627024547,7.13353813784247,1.56201037513151,0.256655971578489,0.999813620406341,0.999813620406341,"genotype_num"
"422","Fnip2","NFOL",-0.360160479631706,7.62204123790205,0.427173354389947,0.537265068787658,0.999813620406341,0.999813620406341,"genotype_num"
"423","Gria2","NFOL",1.29645532111758,7.63864540155237,4.29640565903718,0.0828843617145357,0.999813620406341,0.999813620406341,"genotype_num"
"424","Glrb","NFOL",1.21953227175853,9.43256002303004,4.62557734363437,0.0743148204862687,0.999813620406341,0.999813620406341,"genotype_num"
"425","Ctso","NFOL",0.858498196195184,7.9749281044077,2.21356771286803,0.186642521797481,0.999813620406341,0.999813620406341,"genotype_num"
"426","Gucy1b1","NFOL",-1.66522933325618,6.87102324311993,3.07976322266154,0.129255094639947,0.999813620406341,0.999813620406341,"genotype_num"
"427","Gucy1a1","NFOL",-0.0962393886087043,6.92881135414344,0.0107646889004738,0.920704221124011,0.999813620406341,0.999813620406341,"genotype_num"
"428","Trim2","NFOL",-0.103967313990777,7.84294004081554,0.0383130231259724,0.851182749075435,0.999813620406341,0.999813620406341,"genotype_num"
"429","Sh3d19","NFOL",-1.06178202397178,7.08050904378642,2.27008178064921,0.182026316849237,0.999813620406341,0.999813620406341,"genotype_num"
"430","Prcc","NFOL",-0.607954532035551,6.96550728591978,0.641316916251812,0.453405577403266,0.999813620406341,0.999813620406341,"genotype_num"
"431","Bcan","NFOL",0.148699567835919,11.6800773672469,0.0423545860100808,0.843646105002667,0.999813620406341,0.999813620406341,"genotype_num"
"432","Mef2d","NFOL",-0.578872545775148,7.12954041980332,0.70308198996658,0.43347623105938,0.999813620406341,0.999813620406341,"genotype_num"
"433","Cct3","NFOL",-0.37204970870542,7.48167772162063,0.370123034100231,0.564929378388164,0.999813620406341,0.999813620406341,"genotype_num"
"434","Sema4a","NFOL",1.2087384116792,9.28146270642727,0.922920643312865,0.373250700463702,0.999813620406341,0.999813620406341,"genotype_num"
"435","Ssr2","NFOL",0.128577813592009,7.69553405191028,0.0509175012391136,0.82885685728509,0.999813620406341,0.999813620406341,"genotype_num"
"436","Arhgef2","NFOL",0.130557843219379,9.30197632125433,0.0578780197725247,0.817768901028411,0.999813620406341,0.999813620406341,"genotype_num"
"437","Khdc4","NFOL",-0.460244568928625,6.8921893648595,0.280857251430919,0.614948790728465,0.999813620406341,0.999813620406341,"genotype_num"
