"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"568","Slfn4","Monocytes",1.32505404411206,11.1850199225553,2.97482562522785,0.11300527263922,0.599993001593594,0.599993001593594,"genotype_num"
"581","Rara","Monocytes",0.996326048705149,9.5589204356072,3.05006431496907,0.109112751197843,0.599993001593594,0.599993001593594,"genotype_num"
"612","Rnf144a","Monocytes",1.02079869475536,9.19940393685602,3.06456568019951,0.108396879227961,0.599993001593594,0.599993001593594,"genotype_num"
"643","Nedd9","Monocytes",1.18489266513564,8.31929654696856,2.93774994431116,0.11490692276245,0.599993001593594,0.599993001593594,"genotype_num"
"653","Tgfbi","Monocytes",0.77465155353567,9.98589495402356,2.99409822975921,0.111999355764386,0.599993001593594,0.599993001593594,"genotype_num"
"741","Il10rb","Monocytes",1.0962777546392,8.76736206094,3.01240532201767,0.111069657325037,0.599993001593594,0.599993001593594,"genotype_num"
"806","Cd14","Monocytes",1.06861311903701,9.84818667486735,2.93677353757827,0.115122810689516,0.599993001593594,0.599993001593594,"genotype_num"
"862","Cybb","Monocytes",-1.87524659048149,9.33365410832744,2.95757121076844,0.114068663637592,0.599993001593594,0.599993001593594,"genotype_num"
"759","Mapk13","Monocytes",-1.11150243011101,8.35059653121814,2.91586137612267,0.116401818308817,0.603111175564981,0.603111175564981,"genotype_num"
"755","Msrb1","Monocytes",0.614568416862663,12.3760621276283,2.87057704214872,0.118785213469959,0.608345081701642,0.608345081701642,"genotype_num"
"848","Zfand5","Monocytes",0.851283431800127,9.43789959412611,2.87534635952646,0.118591940423256,0.608345081701642,0.608345081701642,"genotype_num"
"541","Atox1","Monocytes",-0.923931418242833,8.36646376078703,2.85432103531677,0.119953724778504,0.610798851458358,0.610798851458358,"genotype_num"
"10","Sf3b1","Monocytes",-0.856805354035704,8.94752132562176,2.75804189586391,0.125605391444668,0.612364014043205,0.612364014043205,"genotype_num"
"101","Samhd1","Monocytes",0.784947307283025,10.6637901998597,2.76978785090647,0.124750028087048,0.612364014043205,0.612364014043205,"genotype_num"
"193","Padi4","Monocytes",-0.754494574902596,9.52845644036207,2.7995352401099,0.123003358652403,0.612364014043205,0.612364014043205,"genotype_num"
"238","Por","Monocytes",1.36170922223853,8.19835232491284,2.73979247841041,0.12599284718602,0.612364014043205,0.612364014043205,"genotype_num"
"308","Fosb","Monocytes",-0.937341679066032,9.71755547371005,2.70577710750833,0.128776063262401,0.612364014043205,0.612364014043205,"genotype_num"
"387","Gsr","Monocytes",0.668105529149497,11.488568023666,2.69643633501405,0.129311453904604,0.612364014043205,0.612364014043205,"genotype_num"
"419","Cyba","Monocytes",-0.648735296945018,9.89082221143705,2.81793378485694,0.121873052854123,0.612364014043205,0.612364014043205,"genotype_num"
"472","Ccr1","Monocytes",0.765038150228606,9.99157458594291,2.69990916083489,0.12912126874751,0.612364014043205,0.612364014043205,"genotype_num"
"517","Rap1b","Monocytes",0.587596189078924,10.7827364871355,2.72241354889856,0.12767435969203,0.612364014043205,0.612364014043205,"genotype_num"
"600","H3f3b","Monocytes",0.708080483363327,10.0523787501195,2.69459260225803,0.129462229001187,0.612364014043205,0.612364014043205,"genotype_num"
"723","Acap2","Monocytes",-1.07627184729484,8.15398630752914,2.78152214366575,0.124283857486227,0.612364014043205,0.612364014043205,"genotype_num"
"794","Ypel5","Monocytes",1.43313585806963,8.35148837799066,2.80042216805303,0.122691560383552,0.612364014043205,0.612364014043205,"genotype_num"
"809","Tnfaip8","Monocytes",-1.24303675842217,7.99030474144602,2.72352123125163,0.127676692666148,0.612364014043205,0.612364014043205,"genotype_num"
"819","Unc93b1","Monocytes",-0.891592702540752,9.37076617811491,2.68755438295914,0.129937285146865,0.612364014043205,0.612364014043205,"genotype_num"
"199","Rer1","Monocytes",1.25758162319402,8.1076689500432,2.66053811443058,0.131368683198521,0.615834144517935,0.615834144517935,"genotype_num"
"30","Ptprc","Monocytes",0.635623241349632,10.8816223760528,2.50118183352441,0.142557268518157,0.616176433431173,0.616176433431173,"genotype_num"
"93","Smox","Monocytes",1.41966776342171,8.4367386254542,2.49930567021367,0.142569039337912,0.616176433431173,0.616176433431173,"genotype_num"
"97","Dstn","Monocytes",-1.18028924059241,8.86800963445193,2.6511326369447,0.132392699099936,0.616176433431173,0.616176433431173,"genotype_num"
"112","Rgs19","Monocytes",-0.783187161908425,8.86021847453911,2.52670801707703,0.140883064205993,0.616176433431173,0.616176433431173,"genotype_num"
"160","Akna","Monocytes",-0.718262580236638,9.1609799542838,2.53970328316304,0.139904991562667,0.616176433431173,0.616176433431173,"genotype_num"
"168","Plk3","Monocytes",0.930315778706033,9.05586823114804,2.54976103169407,0.139213352843725,0.616176433431173,0.616176433431173,"genotype_num"
