"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"6524","Dmtn","DG Glut",-0.259775804186511,9.14891436510036,2.98171497734607,0.0954763826388288,0.780893582296024,0.780893582296024,"genotype_num"
"6824","Fam118a","DG Glut",-0.564522992053106,5.83691515839077,2.9877382518512,0.0951607476169372,0.780893582296024,0.780893582296024,"genotype_num"
"7218","Tiam2","DG Glut",0.776901902626084,5.27848074190878,3.00495288868704,0.0942623659422578,0.780893582296024,0.780893582296024,"genotype_num"
"7500","Mpnd","DG Glut",-0.417013454307748,6.89508959778412,3.00457561427366,0.0942783418594573,0.780893582296024,0.780893582296024,"genotype_num"
"584","Ralgds","DG Glut",-0.477809812866933,6.65835312462295,2.96899871786473,0.0961510880802821,0.782002900563116,0.782002900563116,"genotype_num"
"1995","Mul1","DG Glut",0.579699810738393,5.83611140194969,2.97344718988281,0.0959156735488038,0.782002900563116,0.782002900563116,"genotype_num"
"5142","Hnrnph1","DG Glut",-0.348233470965415,7.43176984016936,2.97079627027699,0.0960551271364797,0.782002900563116,0.782002900563116,"genotype_num"
"6033","Inhba","DG Glut",1.01319674120585,4.65043745536949,2.96531776613988,0.0963776838778857,0.782002900563116,0.782002900563116,"genotype_num"
"6507","Ppp2r2a","DG Glut",0.52921083193517,6.04869232907086,2.96455468908121,0.0963885511437891,0.782002900563116,0.782002900563116,"genotype_num"
"6931","Smug1","DG Glut",0.864056498581173,4.89862046186796,2.9729173405617,0.0959557292999111,0.782002900563116,0.782002900563116,"genotype_num"
"7885","Grk2","DG Glut",0.361203205693173,7.45534776622647,2.97040688590132,0.0960757988101496,0.782002900563116,0.782002900563116,"genotype_num"
"8465","mt-Nd4l","DG Glut",0.350799378333199,8.72988124682231,2.96768063632409,0.0962208160978149,0.782002900563116,0.782002900563116,"genotype_num"
"2450","Aldh2","DG Glut",0.605248217127991,5.8084080570039,2.95658363128541,0.0968159704193944,0.784718918136144,0.784718918136144,"genotype_num"
"1331","Ssr2","DG Glut",0.46210470128897,6.52439680613856,2.94910356697649,0.0972170103148161,0.786464257274587,0.786464257274587,"genotype_num"
"4109","Tsnax","DG Glut",-0.391218393024342,6.95634466969601,2.95025934590746,0.0971544893998944,0.786464257274587,0.786464257274587,"genotype_num"
"4431","Filip1","DG Glut",-0.775942725586196,4.94346431077649,2.94688915932564,0.0973530899391034,0.7868136181147,0.7868136181147,"genotype_num"
"5434","Nme1","DG Glut",0.474230242511529,6.27481989728402,2.94363629503791,0.0975123930852498,0.787349827866603,0.787349827866603,"genotype_num"
"1858","Nfyc","DG Glut",0.505880370662378,6.10831988754636,2.93564558903088,0.0979461295937689,0.790098778723069,0.790098778723069,"genotype_num"
"5432","Mbtd1","DG Glut",-0.462262183813474,6.41623458295882,2.93311046467554,0.0980839409389857,0.790457640107716,0.790457640107716,"genotype_num"
