"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"291","Prpf40a","SMC",-0.236441055754148,6.71037872229325,0.135272364519073,0.716986011840267,0.968033105173272,0.968033105173272,"genotype_num"
"301","Klhl23","SMC",-0.231190780131531,6.85660479969639,0.136167088896648,0.716094110184651,0.968033105173272,0.968033105173272,"genotype_num"
"308","Map3k20","SMC",0.0967082173137457,10.7149421922274,0.147916244688945,0.704687430239933,0.968033105173272,0.968033105173272,"genotype_num"
"350","Inafm2","SMC",0.2456077903516,6.7145883945204,0.122086796991871,0.730524019091806,0.968033105173272,0.968033105173272,"genotype_num"
"358","Map1a","SMC",0.241491329485815,6.79193002304459,0.134770961923887,0.717486250887426,0.968033105173272,0.968033105173272,"genotype_num"
"363","B2m","SMC",-0.235406314625718,6.82345530010693,0.140810288024669,0.71152424268858,0.968033105173272,0.968033105173272,"genotype_num"
"379","Ddrgk1","SMC",0.210233837614262,7.20569366428658,0.139509415010193,0.712793370351403,0.968033105173272,0.968033105173272,"genotype_num"
"397","Acss1","SMC",0.198416040106831,6.97886276427744,0.109250541179486,0.744520382102444,0.968033105173272,0.968033105173272,"genotype_num"
"399","Fkbp1a","SMC",0.177781502010534,7.40285567681264,0.138279943470598,0.713999418881197,0.968033105173272,0.968033105173272,"genotype_num"
"410","Itch","SMC",0.205782926431056,6.85165392610228,0.0941692498563056,0.762192192729671,0.968033105173272,0.968033105173272,"genotype_num"
"417","Epb41l1","SMC",-0.222546830249741,6.98420057497257,0.126205102470694,0.726209796477766,0.968033105173272,0.968033105173272,"genotype_num"
"423","Rpn2","SMC",0.24428782770506,6.76636490697915,0.137111179761764,0.715157789778833,0.968033105173272,0.968033105173272,"genotype_num"
"430","Chd6","SMC",0.18261429666005,7.48079228074858,0.131734883683123,0.720537106675514,0.968033105173272,0.968033105173272,"genotype_num"
"441","Snx21","SMC",-0.222816972212877,6.64077230765579,0.101230667625582,0.753737726819046,0.968033105173272,0.968033105173272,"genotype_num"
"444","Ncoa3","SMC",0.132210966455088,8.41744556844807,0.10966216387022,0.744053454781679,0.968033105173272,0.968033105173272,"genotype_num"
"445","Stau1","SMC",0.171396708070155,7.17065607216097,0.114485680735307,0.738703824849635,0.968033105173272,0.968033105173272,"genotype_num"
"459","Npepl1","SMC",-0.201857695816754,6.88107202090653,0.100663118051064,0.754404880007655,0.968033105173272,0.968033105173272,"genotype_num"
"480","Ythdf3","SMC",0.15153791311577,7.84732422700636,0.116274138556618,0.736750132017273,0.968033105173272,0.968033105173272,"genotype_num"
"510","Mbnl1","SMC",-0.250051195531661,6.73758744939058,0.127165016644356,0.7252171902965,0.968033105173272,0.968033105173272,"genotype_num"
"514","Ccnl1","SMC",0.131634562704119,9.37677908296644,0.142448186473079,0.709926379571905,0.968033105173272,0.968033105173272,"genotype_num"
