"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"6887","Arid4a","IT-ET Glut",-0.146713310419909,4.72130092935951,0.179937794684653,0.679454671125268,0.932720464804458,0.932720464804458,"genotype_num"
"6892","Rtn1","IT-ET Glut",0.0585493046366932,11.3389431642951,0.174582220653128,0.683960782487891,0.932720464804458,0.932720464804458,"genotype_num"
"6970","Eif2b2","IT-ET Glut",0.1070626771158,5.2415745727358,0.177284303911079,0.681677400935964,0.932720464804458,0.932720464804458,"genotype_num"
"7412","Ak6","IT-ET Glut",-0.118901513423034,5.00349400789602,0.180337775310939,0.679119952361118,0.932720464804458,0.932720464804458,"genotype_num"
"7463","Abhd6","IT-ET Glut",0.139201470094929,5.94829249589178,0.175883740609124,0.682858108408005,0.932720464804458,0.932720464804458,"genotype_num"
"7574","Cgrrf1","IT-ET Glut",0.16487973056679,4.95600496552386,0.173645015242472,0.684763401827284,0.932720464804458,0.932720464804458,"genotype_num"
"7774","Gpc5","IT-ET Glut",0.182566207395237,5.48617629085921,0.173227423063804,0.685116684166108,0.932720464804458,0.932720464804458,"genotype_num"
"7775","Gpc6","IT-ET Glut",0.256323336070437,4.18651235766874,0.177224527356711,0.681739804309041,0.932720464804458,0.932720464804458,"genotype_num"
"8048","Polr3h","IT-ET Glut",0.110323680856394,5.38661164455915,0.174064782050444,0.68440237201244,0.932720464804458,0.932720464804458,"genotype_num"
"8060","Tcf20","IT-ET Glut",-0.0854391206457989,7.25136148700308,0.175194789890266,0.68344098889379,0.932720464804458,0.932720464804458,"genotype_num"
"8163","Mcrs1","IT-ET Glut",-0.108004660712626,5.52210737833575,0.17926894598839,0.680011231182923,0.932720464804458,0.932720464804458,"genotype_num"
"8218","Slx4","IT-ET Glut",-0.112104031494161,5.03327847730546,0.175957374193233,0.682797557096202,0.932720464804458,0.932720464804458,"genotype_num"
"8350","St6gal1","IT-ET Glut",-0.219854196275518,4.11177356215789,0.179986197692025,0.679422792129232,0.932720464804458,0.932720464804458,"genotype_num"
"8442","Cd47","IT-ET Glut",0.0634905846775447,8.67921242454127,0.180277808007733,0.679167409584738,0.932720464804458,0.932720464804458,"genotype_num"
"8650","Pigq","IT-ET Glut",-0.0837176442629735,6.38918195375141,0.17498212543969,0.683621653489088,0.932720464804458,0.932720464804458,"genotype_num"
"8785","Atat1","IT-ET Glut",0.110631599189286,6.15306887252098,0.179613462471738,0.679722522844683,0.932720464804458,0.932720464804458,"genotype_num"
"8976","Fbxo11","IT-ET Glut",0.0647788172735357,7.61024881698955,0.177420041489752,0.681561161150996,0.932720464804458,0.932720464804458,"genotype_num"
"8997","Rock1","IT-ET Glut",0.0818478318796702,6.052393452169,0.180673900239311,0.678838239247786,0.932720464804458,0.932720464804458,"genotype_num"
"9037","Fhod3","IT-ET Glut",-0.200390007025564,5.08244315830972,0.173062766942927,0.685258299852835,0.932720464804458,0.932720464804458,"genotype_num"
"9081","Pfdn1","IT-ET Glut",0.0873975501264458,5.87983363954549,0.175411743157913,0.683257850594313,0.932720464804458,0.932720464804458,"genotype_num"
"9094","Pcdha1","IT-ET Glut",0.387716070062254,3.30554992986027,0.178815900802974,0.680389095933778,0.932720464804458,0.932720464804458,"genotype_num"
"9200","Rbm22","IT-ET Glut",-0.112421004155878,5.6048588583732,0.177807846248065,0.681235978175247,0.932720464804458,0.932720464804458,"genotype_num"
"9240","Ldlrad4","IT-ET Glut",0.103591534159566,5.5993003321594,0.179844546153384,0.679530122275796,0.932720464804458,0.932720464804458,"genotype_num"
"9523","Morn4","IT-ET Glut",0.119181028579963,6.52421909700664,0.175522284758148,0.68316368930219,0.932720464804458,0.932720464804458,"genotype_num"
"9658","Bcor","IT-ET Glut",0.144429361685995,4.54755963248409,0.179350592054594,0.679952602164974,0.932720464804458,0.932720464804458,"genotype_num"
"9751","Cetn2","IT-ET Glut",0.112837646822249,5.67180550925282,0.173695738778068,0.684716337443032,0.932720464804458,0.932720464804458,"genotype_num"
"9756","Atp2b3","IT-ET Glut",-0.073871957936128,8.43154380140957,0.173284222333178,0.685066185506433,0.932720464804458,0.932720464804458,"genotype_num"
"9808","Zxdb","IT-ET Glut",-0.0889936048723483,5.74228287986965,0.175988260765927,0.682770184434872,0.932720464804458,0.932720464804458,"genotype_num"
"2109","Hspb11","IT-ET Glut",0.142924277708309,4.46115136121062,0.172630014981761,0.685630199999677,0.932859890102066,0.932859890102066,"genotype_num"
"2819","Hps4","IT-ET Glut",-0.133548943839215,4.48674511534695,0.17281666958886,0.685472604347109,0.932859890102066,0.932859890102066,"genotype_num"
"9012","Impact","IT-ET Glut",0.0580474091763833,8.61878659323609,0.172611710791101,0.685640815943712,0.932859890102066,0.932859890102066,"genotype_num"
"5689","R3hdm4","IT-ET Glut",-0.0637616388012956,8.70094532354739,0.172063398538131,0.686110296314781,0.933105477649088,0.933105477649088,"genotype_num"
"8332","Eif4g1","IT-ET Glut",-0.0808350128300643,6.43664170377262,0.171965231017728,0.686194860865242,0.933105477649088,0.933105477649088,"genotype_num"
"8448","Cep97","IT-ET Glut",-0.127483344995193,4.96900264434525,0.17203916417352,0.686134333777903,0.933105477649088,0.933105477649088,"genotype_num"
"9451","Gnaq","IT-ET Glut",0.0673475773167886,8.18158329206421,0.172029117748692,0.686139715415577,0.933105477649088,0.933105477649088,"genotype_num"
"1207","Plagl2","IT-ET Glut",-0.153937630297499,4.17104275331031,0.170945840954634,0.687086131070518,0.933179023411243,0.933179023411243,"genotype_num"
"1296","Pcif1","IT-ET Glut",0.132247154362983,5.3965071167126,0.171035380141961,0.686994661703448,0.933179023411243,0.933179023411243,"genotype_num"
"3313","Mat2a","IT-ET Glut",-0.0677896302280352,7.56831652795005,0.171022178042243,0.687004376670339,0.933179023411243,0.933179023411243,"genotype_num"
"3622","Mboat7","IT-ET Glut",-0.0799437882797699,8.08759027420805,0.17153533287016,0.686563338512848,0.933179023411243,0.933179023411243,"genotype_num"
"6130","Slc22a5","IT-ET Glut",-0.229508774167083,4.61656438244714,0.170932773975374,0.687086153623284,0.933179023411243,0.933179023411243,"genotype_num"
"6902","Kcnh5","IT-ET Glut",0.164314712437221,6.22538607709659,0.170874691893432,0.687131723348881,0.933179023411243,0.933179023411243,"genotype_num"
"7430","Dimt1","IT-ET Glut",-0.12963773617107,5.39206223564783,0.171050004122811,0.686982140111377,0.933179023411243,0.933179023411243,"genotype_num"
"8289","Hic2","IT-ET Glut",0.16702239626492,4.66186913528379,0.17119628755046,0.686860690195503,0.933179023411243,0.933179023411243,"genotype_num"
"8485","Bach1","IT-ET Glut",0.215147915330634,3.59849850292956,0.171698022115494,0.686462394976445,0.933179023411243,0.933179023411243,"genotype_num"
"8939","Qpct","IT-ET Glut",0.260596158700582,4.40611211580369,0.170823602771319,0.687182871723371,0.933179023411243,0.933179023411243,"genotype_num"
"5193","Sltm","IT-ET Glut",-0.0771050562738351,7.00150886569767,0.170679372686581,0.687299504084447,0.933194275438416,0.933194275438416,"genotype_num"
"9694","Zbtb33","IT-ET Glut",0.124416191046251,5.28510796063064,0.170586852486451,0.687380891435823,0.933194275438416,0.933194275438416,"genotype_num"
"4826","Slc7a5","IT-ET Glut",0.104978111023945,5.94489511150464,0.170078717224335,0.687817858782488,0.933660650041383,0.933660650041383,"genotype_num"
"414","Ier5","IT-ET Glut",0.154824441373611,6.49694760509584,0.16747603563196,0.690073817658133,0.933774023896509,0.933774023896509,"genotype_num"
"793","Mrrf","IT-ET Glut",-0.163766702693371,4.45537809855996,0.169217098369942,0.688568454190888,0.933774023896509,0.933774023896509,"genotype_num"
"988","Lgr4","IT-ET Glut",-0.103407765273239,5.59473628610604,0.167658688410037,0.689915693487946,0.933774023896509,0.933774023896509,"genotype_num"
"1276","Oser1","IT-ET Glut",-0.109779519624647,5.03359581385765,0.167134930462649,0.69037516941035,0.933774023896509,0.933774023896509,"genotype_num"
"1719","Psrc1","IT-ET Glut",0.141470787145331,5.24987573783861,0.168079478818645,0.689550062258362,0.933774023896509,0.933774023896509,"genotype_num"
"3798","Fam98c","IT-ET Glut",0.10701335722881,6.07334346023169,0.167073821372079,0.690424588525561,0.933774023896509,0.933774023896509,"genotype_num"
"3854","Lrp3","IT-ET Glut",-0.0912084921060963,6.7885265646285,0.168466302848049,0.689212731623322,0.933774023896509,0.933774023896509,"genotype_num"
"3861","Zfp507","IT-ET Glut",0.116332609074752,5.33608339351167,0.168175948499196,0.689466178079889,0.933774023896509,0.933774023896509,"genotype_num"
"4073","Emsy","IT-ET Glut",-0.0926176384543212,6.58259127131561,0.169002266350251,0.68874816358227,0.933774023896509,0.933774023896509,"genotype_num"
"4108","Trim3","IT-ET Glut",-0.083819680495706,7.5518889058752,0.168816950296444,0.68890846292308,0.933774023896509,0.933774023896509,"genotype_num"
"4365","Myo16","IT-ET Glut",0.125059800780803,5.08080065099129,0.167660524063355,0.689914906665371,0.933774023896509,0.933774023896509,"genotype_num"
"4384","Gas6","IT-ET Glut",0.0860723274343715,6.86437054839667,0.168541622373483,0.689147397299596,0.933774023896509,0.933774023896509,"genotype_num"
"4558","Mpv17l2","IT-ET Glut",-0.144279382252673,4.22672012161337,0.16712264297003,0.690390274529473,0.933774023896509,0.933774023896509,"genotype_num"
"5216","Tmod3","IT-ET Glut",0.112757843206694,5.60481809185272,0.169431234799878,0.688377921276421,0.933774023896509,0.933774023896509,"genotype_num"
"5577","Serinc1","IT-ET Glut",0.0582209099899782,10.65754802975,0.16848471538462,0.689196475585234,0.933774023896509,0.933774023896509,"genotype_num"
"5610","Ccar1","IT-ET Glut",-0.0751755796196447,6.54781030350689,0.167312828695935,0.690215905955724,0.933774023896509,0.933774023896509,"genotype_num"
"5744","Apba3","IT-ET Glut",-0.128394729720885,4.60322294761954,0.169000914399539,0.68875984777434,0.933774023896509,0.933774023896509,"genotype_num"
"5846","Trhde","IT-ET Glut",0.21871676467487,5.91403237623812,0.168713501202574,0.688999219048532,0.933774023896509,0.933774023896509,"genotype_num"
"6451","Xylt2","IT-ET Glut",-0.103435177334621,5.35539323651413,0.167709351476311,0.689871870031348,0.933774023896509,0.933774023896509,"genotype_num"
"6454","Pdk2","IT-ET Glut",0.0894800756630274,6.75918171282361,0.167210186311199,0.690305260719132,0.933774023896509,0.933774023896509,"genotype_num"
"6531","Plekhh3","IT-ET Glut",0.21605139603349,3.89764043612669,0.168764868109866,0.688968771137875,0.933774023896509,0.933774023896509,"genotype_num"
"6900","Snapc1","IT-ET Glut",-0.0755417479711315,6.32535519045089,0.168220488011982,0.689426340038782,0.933774023896509,0.933774023896509,"genotype_num"
"7378","Lhfpl2","IT-ET Glut",0.164860156375179,4.72896114351672,0.168040028915383,0.689589862132475,0.933774023896509,0.933774023896509,"genotype_num"
"7723","Med4","IT-ET Glut",-0.104451452142442,5.5132748037706,0.167972368959463,0.689643097764761,0.933774023896509,0.933774023896509,"genotype_num"
"8823","Tjap1","IT-ET Glut",-0.144251353227479,5.49151043981506,0.168303302202921,0.689355415607553,0.933774023896509,0.933774023896509,"genotype_num"
"8873","Kdm4b","IT-ET Glut",0.0910913077745948,6.15204954465012,0.168398531756569,0.68927191933937,0.933774023896509,0.933774023896509,"genotype_num"
"9580","Sh3pxd2a","IT-ET Glut",-0.0959730715461335,5.39681102048288,0.1687460250528,0.688971332919681,0.933774023896509,0.933774023896509,"genotype_num"
"2943","Bri3bp","IT-ET Glut",-0.0657427563754627,7.67109820906815,0.166643591016766,0.690799453495518,0.933775451748812,0.933775451748812,"genotype_num"
"4871","Kcnk1","IT-ET Glut",-0.0810174728605536,6.29517114234864,0.166782691076352,0.690678414182838,0.933775451748812,0.933775451748812,"genotype_num"
"6471","Osbpl7","IT-ET Glut",0.184947560749733,3.87101196956389,0.166730064320731,0.690745701181441,0.933775451748812,0.933775451748812,"genotype_num"
"7231","Spin1","IT-ET Glut",0.0608558171950513,8.40359622396734,0.166841774857958,0.690626351211107,0.933775451748812,0.933775451748812,"genotype_num"
"8025","Tab1","IT-ET Glut",-0.138016039027882,4.55438732395374,0.166408953545459,0.691014464357863,0.933939744063813,0.933939744063813,"genotype_num"
"9563","Fbxl15","IT-ET Glut",-0.134586023609183,4.55986474101235,0.166249730496801,0.691148470648506,0.933994525117645,0.933994525117645,"genotype_num"
"26","Ube2w","IT-ET Glut",0.0686179048440517,7.33941653213189,0.165526355985278,0.691777232570491,0.934309355598823,0.934309355598823,"genotype_num"
"1113","Pced1a","IT-ET Glut",0.122976271506399,5.003593712256,0.165447963397016,0.691848971384677,0.934309355598823,0.934309355598823,"genotype_num"
"2491","Crot","IT-ET Glut",-0.195444162281563,4.04584694390297,0.165539351550305,0.691781376615683,0.934309355598823,0.934309355598823,"genotype_num"
"2733","Cox18","IT-ET Glut",0.133757605872906,4.62039860468493,0.165677189029125,0.691650525676553,0.934309355598823,0.934309355598823,"genotype_num"
"8104","Sco2","IT-ET Glut",-0.112264191544769,5.21447122170591,0.165563654757975,0.691746882090257,0.934309355598823,0.934309355598823,"genotype_num"
"1968","Slc25a51","IT-ET Glut",0.0650926370617252,7.14427682978254,0.164137949448379,0.692997761625052,0.934837201544148,0.934837201544148,"genotype_num"
"3544","Parp11","IT-ET Glut",-0.133359952805801,4.52642589097534,0.164088127830088,0.693046448172253,0.934837201544148,0.934837201544148,"genotype_num"
"4694","Rspry1","IT-ET Glut",0.0927445706210434,6.34892265394396,0.164653035736122,0.692544545128641,0.934837201544148,0.934837201544148,"genotype_num"
"4740","Thap11","IT-ET Glut",0.111565681228267,5.22234788936659,0.163620015336224,0.693456098663453,0.934837201544148,0.934837201544148,"genotype_num"
"5639","Specc1l","IT-ET Glut",0.0887631006217321,6.02141011920991,0.163669128963627,0.693411762524419,0.934837201544148,0.934837201544148,"genotype_num"
"6035","Ppp4r3b","IT-ET Glut",-0.0803906171876172,6.21419674746331,0.164364584049092,0.692798500629146,0.934837201544148,0.934837201544148,"genotype_num"
"6833","Prkd1","IT-ET Glut",-0.192629319029334,3.77725689343557,0.16381470407617,0.69330748977007,0.934837201544148,0.934837201544148,"genotype_num"
"7275","Pcbd2","IT-ET Glut",-0.154067710957853,4.48720010813323,0.16377771410706,0.693320871126063,0.934837201544148,0.934837201544148,"genotype_num"
"7847","Sdc2","IT-ET Glut",-0.124619096170137,5.01432053224363,0.164112246085868,0.693023328889122,0.934837201544148,0.934837201544148,"genotype_num"
"8113","Cpne8","IT-ET Glut",0.0945698819875549,6.83180698479053,0.163673103537096,0.693407814750622,0.934837201544148,0.934837201544148,"genotype_num"
"8975","Msh6","IT-ET Glut",-0.153875737331259,4.47237325574751,0.164405357070932,0.692770675629049,0.934837201544148,0.934837201544148,"genotype_num"
"9479","Plgrkt","IT-ET Glut",-0.09387713515197,5.61654909449338,0.163653229302718,0.69342637414156,0.934837201544148,0.934837201544148,"genotype_num"
"9854","Brwd3","IT-ET Glut",0.114823268702818,5.22083816230024,0.164276940388205,0.692877089136696,0.934837201544148,0.934837201544148,"genotype_num"
"5906","Prim1","IT-ET Glut",-0.295956713133186,3.20144350141903,0.163392892857066,0.693684208844136,0.935012339318535,0.935012339318535,"genotype_num"
"6207","Cox10","IT-ET Glut",0.0998893292490024,5.39967214604082,0.163260971652039,0.693773166904285,0.935012339318535,0.935012339318535,"genotype_num"
"2130","Rnf11","IT-ET Glut",0.0620080453524766,7.9685861607274,0.1631303428444,0.693887223767441,0.93503993794798,0.93503993794798,"genotype_num"
"4745","Nfatc3","IT-ET Glut",-0.15878052993849,4.58592171173806,0.162933522313877,0.694066423556872,0.935155299916432,0.935155299916432,"genotype_num"
"175","Mreg","IT-ET Glut",0.202677921282221,4.11259844933039,0.162332079276082,0.69462466751033,0.935272419427237,0.935272419427237,"genotype_num"
"789","Dab2ip","IT-ET Glut",0.0776811580097829,6.82964979369502,0.162289777787286,0.694631961184009,0.935272419427237,0.935272419427237,"genotype_num"
"1505","Rsrc1","IT-ET Glut",-0.17564854140517,4.7247198675383,0.162141525315483,0.694767211046156,0.935272419427237,0.935272419427237,"genotype_num"
"2764","Cds1","IT-ET Glut",0.0955738155399058,8.08813829872558,0.162090559549813,0.694808563791871,0.935272419427237,0.935272419427237,"genotype_num"
"2834","Ube3b","IT-ET Glut",-0.107425801759669,5.53870372524503,0.162273494343816,0.694647450892055,0.935272419427237,0.935272419427237,"genotype_num"
"3235","Tcaf1","IT-ET Glut",0.07347724035855,8.73534040827774,0.162492122333148,0.694452282599149,0.935272419427237,0.935272419427237,"genotype_num"
"4158","Vps35l","IT-ET Glut",-0.0823685073768649,5.98347282081245,0.162411033471306,0.694524878899385,0.935272419427237,0.935272419427237,"genotype_num"
"5817","Eea1","IT-ET Glut",-0.096636632838773,5.89986691627404,0.161553214793958,0.695286835357465,0.93528622225253,0.93528622225253,"genotype_num"
"7191","Mak","IT-ET Glut",-0.314809410166094,3.0789553585395,0.161868534712431,0.69503852008757,0.93528622225253,0.93528622225253,"genotype_num"
"7337","Sdha","IT-ET Glut",0.0672275321317155,8.60935963030021,0.161572581841354,0.695268802447606,0.93528622225253,0.93528622225253,"genotype_num"
"8419","Lsamp","IT-ET Glut",0.058784049123067,8.50394993889301,0.161747419855608,0.695113346451132,0.93528622225253,0.93528622225253,"genotype_num"
"9836","Nap1l2","IT-ET Glut",0.0814389107954527,7.48390057839366,0.161713411651103,0.695143667199966,0.93528622225253,0.93528622225253,"genotype_num"
"2524","Tmub1","IT-ET Glut",0.139635430800419,4.87445834522092,0.160842516792337,0.69592284963608,0.935513695254432,0.935513695254432,"genotype_num"
"4194","Nfatc2ip","IT-ET Glut",0.225328766084885,3.45101371970457,0.161108510650083,0.695738838916548,0.935513695254432,0.935513695254432,"genotype_num"
"5618","Lrrtm3","IT-ET Glut",-0.17150408383004,5.52316158710076,0.161082980081557,0.695706300724132,0.935513695254432,0.935513695254432,"genotype_num"
"6417","Trim37","IT-ET Glut",-0.0912988137774515,7.89008246507629,0.160731939870082,0.696017695208311,0.935513695254432,0.935513695254432,"genotype_num"
"6724","Fn3krp","IT-ET Glut",0.116276204081336,5.6581708973237,0.160748251875419,0.696004232680437,0.935513695254432,0.935513695254432,"genotype_num"
"8367","Bdh1","IT-ET Glut",-0.114221483147244,6.1260961488054,0.160857360718546,0.695906334515211,0.935513695254432,0.935513695254432,"genotype_num"
"6279","Zfp3","IT-ET Glut",0.129431952871667,4.86581142886157,0.160598031451798,0.696140610650408,0.935553057379809,0.935553057379809,"genotype_num"
"887","Mtx2","IT-ET Glut",0.0844960709731854,6.13501195298448,0.160062065208672,0.696616593395244,0.935585629574523,0.935585629574523,"genotype_num"
"1025","Vps18","IT-ET Glut",0.139506704614833,5.81719936569236,0.160303160305673,0.696401451557325,0.935585629574523,0.935585629574523,"genotype_num"
"1242","Rbm39","IT-ET Glut",-0.0658840738989661,6.85778272113017,0.160410734969445,0.696304596613559,0.935585629574523,0.935585629574523,"genotype_num"
"2560","Preb","IT-ET Glut",0.0767140367252676,6.54019109173015,0.160045444226875,0.696631227172751,0.935585629574523,0.935585629574523,"genotype_num"
"8078","Fbln1","IT-ET Glut",0.449101354183472,4.70968345206393,0.160049066031171,0.696633014815297,0.935585629574523,0.935585629574523,"genotype_num"
"1054","Map1a","IT-ET Glut",0.0689122633573171,8.82947550773341,0.159812317778994,0.696839447420245,0.935694686132119,0.935694686132119,"genotype_num"
"2057","Ccdc171","IT-ET Glut",-0.22449938160074,3.69585488743454,0.159776722806145,0.696901506624823,0.935694686132119,0.935694686132119,"genotype_num"
"2893","Tctn1","IT-ET Glut",-0.111719463929031,4.84109630788721,0.159626176116139,0.697009735402412,0.93571426523457,0.93571426523457,"genotype_num"
"4864","Gnpat","IT-ET Glut",0.0756928132185265,6.78071008167224,0.159408704354417,0.697201268462642,0.935719956276524,0.935719956276524,"genotype_num"
"7330","Clptm1l","IT-ET Glut",0.0669925936843033,7.24057555363661,0.159498125074661,0.697121012424129,0.935719956276524,0.935719956276524,"genotype_num"
"5458","Lrp11","IT-ET Glut",-0.065025399520068,7.55113828532425,0.159280428994051,0.697316145046068,0.935748444977211,0.935748444977211,"genotype_num"
"2259","Dcdc2b","IT-ET Glut",0.195595633246695,3.60395437361633,0.159208706732739,0.697416674817031,0.935757676214821,0.935757676214821,"genotype_num"
"6282","Rpain","IT-ET Glut",0.147414810811633,4.55302291333306,0.158815719890865,0.697740054182289,0.936065872904059,0.936065872904059,"genotype_num"
"1314","Kcnb1","IT-ET Glut",0.0938850826022393,6.58431250322058,0.158338470458646,0.698162722866238,0.936130156586078,0.936130156586078,"genotype_num"
"1776","Pla2g12a","IT-ET Glut",-0.10083186373643,5.38797887406334,0.158426122256104,0.698085024325355,0.936130156586078,0.936130156586078,"genotype_num"
"3782","Supt5","IT-ET Glut",0.108583636585842,5.70558147925192,0.158373210171569,0.698132160528619,0.936130156586078,0.936130156586078,"genotype_num"
"3936","Spty2d1","IT-ET Glut",-0.133303114833376,4.80278049667679,0.158560371128869,0.697966306893162,0.936130156586078,0.936130156586078,"genotype_num"
"334","Mapkapk2","IT-ET Glut",0.0865408894720801,5.57989286687572,0.157587431794613,0.698840389751856,0.936165279973273,0.936165279973273,"genotype_num"
"633","Abi1","IT-ET Glut",-0.0784458188896582,7.82506511177049,0.157164885817604,0.699221002463424,0.936165279973273,0.936165279973273,"genotype_num"
"1073","Sema6d","IT-ET Glut",-0.162492058356359,5.6961729911217,0.156312837857015,0.699993791756391,0.936165279973273,0.936165279973273,"genotype_num"
"1357","Adrm1","IT-ET Glut",0.145205208023526,4.50642278961647,0.156373414018366,0.699945046607456,0.936165279973273,0.936165279973273,"genotype_num"
"1492","Med12l","IT-ET Glut",-0.0857953134439353,7.22457200033302,0.156615408861349,0.69971828538034,0.936165279973273,0.936165279973273,"genotype_num"
"1843","Tgs1","IT-ET Glut",0.118461248724143,5.05183502912677,0.156844579725167,0.699513256986263,0.936165279973273,0.936165279973273,"genotype_num"
"1849","Ubxn2b","IT-ET Glut",0.0882251243956335,5.88050558223102,0.15701214494773,0.699359840320507,0.936165279973273,0.936165279973273,"genotype_num"
"2278","Srsf4","IT-ET Glut",0.0828453190786816,6.3982318876738,0.155516359570076,0.700716145440632,0.936165279973273,0.936165279973273,"genotype_num"
"2748","Fras1","IT-ET Glut",-0.233552668494744,3.63784897714816,0.156341092882882,0.699993124133317,0.936165279973273,0.936165279973273,"genotype_num"
"2908","Rhof","IT-ET Glut",0.072748765119109,6.42951621249046,0.156068296544375,0.700214625120851,0.936165279973273,0.936165279973273,"genotype_num"
"2970","Caln1","IT-ET Glut",-0.0609509505064803,8.39447355244762,0.157982980858794,0.698482558989726,0.936165279973273,0.936165279973273,"genotype_num"
"3150","Bmt2","IT-ET Glut",-0.0883043291053437,6.28984228787027,0.155961789859143,0.70031147246024,0.936165279973273,0.936165279973273,"genotype_num"
"3267","Scrn1","IT-ET Glut",0.0720684131887404,6.89409444261335,0.156388280415924,0.699924227999704,0.936165279973273,0.936165279973273,"genotype_num"
"3420","Rybp","IT-ET Glut",0.0976677500448864,5.5174144586068,0.155416071911065,0.700808436694761,0.936165279973273,0.936165279973273,"genotype_num"
"4123","Dennd5a","IT-ET Glut",-0.0906529524247462,7.09846642304571,0.156249779555486,0.700049754983147,0.936165279973273,0.936165279973273,"genotype_num"
"4726","Lrrc29","IT-ET Glut",0.175004997645237,4.37395704907443,0.156870536069891,0.699493001156957,0.936165279973273,0.936165279973273,"genotype_num"
"5332","Hyal2","IT-ET Glut",-0.249262049888118,3.60818075798828,0.156792426246259,0.699593291195077,0.936165279973273,0.936165279973273,"genotype_num"
"5466","Sash1","IT-ET Glut",-0.110266176818335,5.78731443076085,0.155695423332322,0.700553856042353,0.936165279973273,0.936165279973273,"genotype_num"
"5555","Bend3","IT-ET Glut",0.259585148067553,3.52321976465561,0.155448916740424,0.700812279243403,0.936165279973273,0.936165279973273,"genotype_num"
"5965","Thoc5","IT-ET Glut",0.102993743760027,5.73454676986062,0.156149445650938,0.700141670206004,0.936165279973273,0.936165279973273,"genotype_num"
"5967","Ap1b1","IT-ET Glut",-0.0637648290327825,7.48791427287043,0.158149608506489,0.6983325333467,0.936165279973273,0.936165279973273,"genotype_num"
"6323","Doc2b","IT-ET Glut",0.12374567131661,7.32002719539018,0.156589739250221,0.699741526719029,0.936165279973273,0.936165279973273,"genotype_num"
"7228","Nol8","IT-ET Glut",0.114717372718769,5.00670829260913,0.155494777183861,0.700738153833417,0.936165279973273,0.936165279973273,"genotype_num"
"8402","Iqcb1","IT-ET Glut",-0.116928982503508,5.16233112656225,0.156453980096314,0.699866807750515,0.936165279973273,0.936165279973273,"genotype_num"
"8809","Spats1","IT-ET Glut",0.303758041492461,2.90747389063863,0.155955286078086,0.700380181602714,0.936165279973273,0.936165279973273,"genotype_num"
"9107","Pcdhac2","IT-ET Glut",0.0817409335767924,6.47780534261954,0.157552760264504,0.698870948405447,0.936165279973273,0.936165279973273,"genotype_num"
"9295","Kmt5b","IT-ET Glut",-0.0822888864675901,6.21891364835521,0.156578246561072,0.699752359201244,0.936165279973273,0.936165279973273,"genotype_num"
"9780","G6pdx","IT-ET Glut",0.199045006184545,3.53116344770462,0.157663674522395,0.698822048537272,0.936165279973273,0.936165279973273,"genotype_num"
"9215","Napg","IT-ET Glut",-0.0658766222022044,7.72010159021577,0.155294072123563,0.70091807252771,0.936181443750418,0.936181443750418,"genotype_num"
"629","Arhgap21","IT-ET Glut",0.0614131448076936,7.91374888019717,0.154848304252406,0.701324182945082,0.936227966104467,0.936227966104467,"genotype_num"
"890","Pde11a","IT-ET Glut",0.182519527106108,5.86917994436894,0.154747563777484,0.70141668093468,0.936227966104467,0.936227966104467,"genotype_num"
"5815","Ube2n","IT-ET Glut",-0.0761586099029652,6.39470216685604,0.154933172783608,0.701247161323029,0.936227966104467,0.936227966104467,"genotype_num"
"6614","Prkar1a","IT-ET Glut",0.0602599324516609,8.4541916347759,0.15468113464719,0.701476614636219,0.936227966104467,0.936227966104467,"genotype_num"
"7232","Shc3","IT-ET Glut",0.145156903795643,5.38800550311934,0.154441987426542,0.70169686151463,0.936227966104467,0.936227966104467,"genotype_num"
"8324","Dvl3","IT-ET Glut",0.0916554955665233,5.49223986343695,0.154989626921009,0.701196850251942,0.936227966104467,0.936227966104467,"genotype_num"
"8942","Atl2","IT-ET Glut",-0.0750957952409547,6.52012369911937,0.154434042709187,0.701702485804279,0.936227966104467,0.936227966104467,"genotype_num"
"9351","Ap5b1","IT-ET Glut",0.206221611587171,3.5444573380009,0.154518066017639,0.701659803111617,0.936227966104467,0.936227966104467,"genotype_num"
"441","Suco","IT-ET Glut",-0.0882633498337051,5.55985961748339,0.153814484733683,0.702270053537865,0.936286015999739,0.936286015999739,"genotype_num"
"1771","Zgrf1","IT-ET Glut",-0.21107405623619,3.53335473163772,0.15373153810793,0.702381865014163,0.936286015999739,0.936286015999739,"genotype_num"
"2123","Zfyve9","IT-ET Glut",-0.0999526077602218,6.40468587858591,0.154132971904399,0.701977680148315,0.936286015999739,0.936286015999739,"genotype_num"
"2333","Luzp1","IT-ET Glut",0.0962555063740893,6.51125174388651,0.153578443609854,0.702485175944018,0.936286015999739,0.936286015999739,"genotype_num"
"2521","Abcb8","IT-ET Glut",-0.136576040089612,4.93224225366768,0.153863116022999,0.702226686448717,0.936286015999739,0.936286015999739,"genotype_num"
"5606","Kif1bp","IT-ET Glut",0.0924231578117214,7.81676444408248,0.1535666985985,0.702495622693159,0.936286015999739,0.936286015999739,"genotype_num"
"7335","Exoc3","IT-ET Glut",-0.0663012950567821,6.8086213940996,0.15428279424349,0.701840555729081,0.936286015999739,0.936286015999739,"genotype_num"
"8109","Acr","IT-ET Glut",-0.298687169133611,3.03189354608072,0.153707600916334,0.702394257678847,0.936286015999739,0.936286015999739,"genotype_num"
