"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"4205","Mgmt","Microglia",0.117700811663937,3.09307104892479,0.348625214894398,0.568387608419722,0.766491656030772,0.766491656030772,"genotype_num"
"1661","Phtf1","Microglia",-0.0905812567145136,5.01992267255314,0.347965902974683,0.568746854823085,0.766870759195523,0.766870759195523,"genotype_num"
"8548","Glo1","Microglia",0.0538852173815345,5.81808014663595,0.347701529888755,0.568891168718315,0.766959993426587,0.766959993426587,"genotype_num"
"9417","Lzts2","Microglia",-0.0982466638247748,3.72408639869037,0.347389012425708,0.569062111395489,0.767085098250222,0.767085098250222,"genotype_num"
"6058","Ncor1","Microglia",0.0413295449366234,6.94586195680384,0.347159191023191,0.569187518352708,0.767148795846517,0.767148795846517,"genotype_num"
"5238","Usp19","Microglia",0.0424237042880294,6.24326359547693,0.346371335358745,0.569618604089295,0.767519041556695,0.767519041556695,"genotype_num"
"7805","Ly6m","Microglia",-0.248300702039243,1.36621516967729,0.3464565246344,0.569580044875935,0.767519041556695,0.767519041556695,"genotype_num"
"27","Ogfrl1","Microglia",0.0814114844148978,7.37484383268518,0.345802139372919,0.569930459101112,0.767738946199566,0.767738946199566,"genotype_num"
"8296","Tfg","Microglia",0.0363962126811504,6.6595643957763,0.345787960680935,0.569938233593749,0.767738946199566,0.767738946199566,"genotype_num"
"6241","Nf1","Microglia",-0.0579563791152971,7.0043251037936,0.345400957073239,0.570150475879092,0.76791946641454,0.76791946641454,"genotype_num"
"8452","Pkd1","Microglia",-0.156789825115088,3.12840748063447,0.345032501841348,0.570353086770925,0.76808696662689,0.76808696662689,"genotype_num"
"7116","Spin1","Microglia",-0.0478297761319642,6.30594810933654,0.344061848768058,0.570886139489952,0.768699361486059,0.768699361486059,"genotype_num"
"8783","Trip10","Microglia",0.104197643180893,3.80077026944767,0.343658482396839,0.571108345580489,0.768893090141007,0.768893090141007,"genotype_num"
"4822","Mre11a","Microglia",-0.0625695336257716,4.54014634576178,0.343384794151582,0.571258953291014,0.768935051003303,0.768935051003303,"genotype_num"
"7349","Abhd6","Microglia",0.0867220177356956,3.66889574573087,0.3431752518265,0.571374517320506,0.768935051003303,0.768935051003303,"genotype_num"
"8763","Kdm4b","Microglia",-0.0502148997052337,4.97323293005707,0.343297228370248,0.571307114407509,0.768935051003303,0.768935051003303,"genotype_num"
"6010","Zfp39","Microglia",-0.12527948864755,3.16894044385214,0.342915542013877,0.57151780137386,0.769022445275643,0.769022445275643,"genotype_num"
"3406","Bcl2l13","Microglia",-0.0799588026775453,4.90150338695903,0.342309389319892,0.571851886234134,0.769366517992635,0.769366517992635,"genotype_num"
"8403","Fam120b","Microglia",-0.0415828064218202,5.92456779379098,0.342079515275064,0.571978769022551,0.76943176603061,0.76943176603061,"genotype_num"
"1516","Slc25a44","Microglia",-0.0592307739452392,4.41736217776504,0.341931691164468,0.572060542655868,0.769436323199507,0.769436323199507,"genotype_num"
"5532","Sumo3","Microglia",-0.0375864119246559,6.35463672600157,0.341475487378476,0.57231255354588,0.769564387069364,0.769564387069364,"genotype_num"
"7046","Exoc2","Microglia",0.0568915310504357,5.89763164729446,0.34157408090723,0.572258046703122,0.769564387069364,0.769564387069364,"genotype_num"
"4952","Il10ra","Microglia",-0.0618556334879779,9.50983935020476,0.341066447081521,0.572538815377642,0.769719200090563,0.769719200090563,"genotype_num"
"6236","Ccnq","Microglia",0.0813395003576992,4.49217676745989,0.340847362863892,0.572660205596064,0.769719200090563,0.769719200090563,"genotype_num"
"6629","Cybc1","Microglia",0.0548195036602366,6.84766610931517,0.340842220795723,0.57266292973323,0.769719200090563,0.769719200090563,"genotype_num"
"3500","Plekha5","Microglia",0.115763847598108,3.67183835580935,0.340443017085166,0.572884273301443,0.769911285148817,0.769911285148817,"genotype_num"
"523","Nvl","Microglia",0.0488514111320929,5.577411840493,0.33997117404964,0.573145604108052,0.769946250160756,0.769946250160756,"genotype_num"
"7404","Pde12","Microglia",0.0728798941582401,4.91931763306963,0.340034267753665,0.573110652133323,0.769946250160756,0.769946250160756,"genotype_num"
"8212","Fam43a","Microglia",-0.224667765203968,3.28002970389383,0.340239841888559,0.572996990560684,0.769946250160756,0.769946250160756,"genotype_num"
"5411","Mfsd4b4","Microglia",0.0842086588928836,3.48625141222638,0.339767419780714,0.57325888862384,0.769993055655667,0.769993055655667,"genotype_num"
"4019","Fam160a2","Microglia",-0.0862136353724477,4.37591049868226,0.339507937634987,0.57340275584364,0.770080920968828,0.770080920968828,"genotype_num"
"2131","Ppcs","Microglia",0.114138716749936,3.1777678520162,0.339192333752515,0.573578277942753,0.770211268985782,0.770211268985782,"genotype_num"
"6387","Pgap3","Microglia",0.117680206215747,3.17304707626964,0.338745394755899,0.573826641089756,0.770439380240329,0.770439380240329,"genotype_num"
"5539","Pwp2","Microglia",0.0780676478620701,4.1368686559899,0.338518479635068,0.573952599382546,0.770503106610924,0.770503106610924,"genotype_num"
"1013","Ndufaf1","Microglia",0.0906735922287986,3.94427007505454,0.338077192307128,0.574198195146163,0.770562385842726,0.770562385842726,"genotype_num"
"2607","Pgm2","Microglia",-0.0593526835456202,5.14845177699906,0.33789637902269,0.574298717914586,0.770562385842726,0.770562385842726,"genotype_num"
"4439","Lpar2","Microglia",0.159847946248822,3.33603853671749,0.337875288570385,0.574310759456539,0.770562385842726,0.770562385842726,"genotype_num"
"7529","Tm9sf1","Microglia",0.041445646182729,6.24928771078599,0.337998501569754,0.57424181494196,0.770562385842726,0.770562385842726,"genotype_num"
"5801","Rnf185","Microglia",0.0678251950971928,4.93601400910948,0.337337640148575,0.574610080627549,0.770753286613832,0.770753286613832,"genotype_num"
"8176","Ap2m1","Microglia",0.0384969788364129,8.00957511173403,0.33738311825974,0.57458467094574,0.770753286613832,0.770753286613832,"genotype_num"
"2738","Golga3","Microglia",-0.0612261935164759,5.12813369530727,0.337184485734344,0.574695468663097,0.770761355552431,0.770761355552431,"genotype_num"
"4075","Mosmo","Microglia",0.0531307613899759,4.98048823581158,0.336904524262197,0.574851658924139,0.770761355552431,0.770761355552431,"genotype_num"
"4456","Klhl26","Microglia",-0.0746859354715671,4.17327681578489,0.336928015282029,0.574838664783782,0.770761355552431,0.770761355552431,"genotype_num"
"7406","Arhgef3","Microglia",-0.0685213816646859,4.04164754078645,0.33646264189275,0.575098484194192,0.770986987278091,0.770986987278091,"genotype_num"
"2108","Eif2b3","Microglia",-0.0636278919350302,4.40698746357393,0.335469034996074,0.575653952211815,0.771626272690315,0.771626272690315,"genotype_num"
"3054","Katnal1","Microglia",-0.0785102229591114,3.8355834207689,0.335055261186234,0.575885694953234,0.771726140841084,0.771726140841084,"genotype_num"
"7565","Sacs","Microglia",0.160621012034381,2.37087074600422,0.33506274431491,0.575882488921824,0.771726140841084,0.771726140841084,"genotype_num"
"4263","LTO1","Microglia",-0.0830963923907595,3.91157241522586,0.334648855531689,0.576113422578962,0.771925929024719,0.771925929024719,"genotype_num"
"1164","Apmap","Microglia",0.0712893304731168,5.07552124265435,0.334172875777517,0.5763802195535,0.772178003976683,0.772178003976683,"genotype_num"
"4473","Mast3","Microglia",-0.0394907356566893,7.14811447485747,0.333320196501471,0.576859054204987,0.77271403876585,0.77271403876585,"genotype_num"
"2445","Slc25a40","Microglia",0.0920347661047137,3.64847358537249,0.33278164599743,0.577162169183701,0.773014579438834,0.773014579438834,"genotype_num"
"5054","Map2k1","Microglia",-0.035642055988925,7.12856495141109,0.331492325318387,0.577888411652172,0.773881671047438,0.773881671047438,"genotype_num"
"3070","Sgce","Microglia",0.0397152559179189,6.63822944970655,0.331174444799828,0.578067818067133,0.774016328215384,0.774016328215384,"genotype_num"
"417","Nme7","Microglia",-0.117387888560312,3.5133750193721,0.330391751142051,0.578510297878247,0.77424749095126,0.77424749095126,"genotype_num"
"3056","Uspl1","Microglia",0.054855587031269,5.15608463733053,0.330719104983554,0.578325041583136,0.77424749095126,0.77424749095126,"genotype_num"
"6435","Nbr1","Microglia",-0.052825317353935,6.05169617092465,0.330262858442428,0.578582948246283,0.77424749095126,0.77424749095126,"genotype_num"
