"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"4895","Ifrd2","MOL",-0.174216157818964,3.4450605891279,0.782966998946564,0.397668710528635,0.696058690595163,0.696058690595163,"genotype_num"
"5325","Lta4h","MOL",-0.0710730254807307,6.84772071392507,0.782615303534488,0.397769487022029,0.696058690595163,0.696058690595163,"genotype_num"
"8975","Emd","MOL",0.0771296687446574,5.73572739520265,0.783406843671468,0.397539976185601,0.696058690595163,0.696058690595163,"genotype_num"
"2018","Hivep3","MOL",0.178711825143494,5.07168438943807,0.781587710014951,0.39806808386705,0.696315741215609,0.696315741215609,"genotype_num"
"6289","Eapp","MOL",0.0998327272262583,6.99403296698014,0.781793871606473,0.398007951274353,0.696315741215609,0.696315741215609,"genotype_num"
"628","Ralgds","MOL",0.0918116195868869,9.41624742262713,0.780334057585099,0.398432292170463,0.696631353303572,0.696631353303572,"genotype_num"
"3128","Hdac11","MOL",0.0790542352141922,9.00045939385394,0.780363928648962,0.398423602090983,0.696631353303572,0.696631353303572,"genotype_num"
"5377","Irak3","MOL",-0.173403844321495,3.64471618923344,0.780186389735688,0.398476169520376,0.696631353303572,0.696631353303572,"genotype_num"
"4707","Parp6","MOL",0.115433130803305,4.67983251544957,0.779246471964785,0.398749245898313,0.696976023866434,0.696976023866434,"genotype_num"
"8957","Cetn2","MOL",-0.11797712897687,4.55180565872198,0.778308759704297,0.399022574686628,0.697321004306728,0.697321004306728,"genotype_num"
"7053","Wdfy2","MOL",-0.10034807154857,6.37254753804839,0.777816446451307,0.399165820275269,0.69743856683041,0.69743856683041,"genotype_num"
"7386","Snu13","MOL",-0.0641447897757997,7.82402026886672,0.777024106561194,0.399397097489748,0.69770986773661,0.69770986773661,"genotype_num"
"8814","Xpnpep1","MOL",0.104081818085767,4.93241227392168,0.776335526265498,0.399598549271355,0.697928973042435,0.697928973042435,"genotype_num"
"5039","Map7","MOL",-0.0662276047655603,8.872281479583,0.775380059042905,0.399877683347661,0.69828364716217,0.69828364716217,"genotype_num"
"8343","Spata24","MOL",-0.227669570308128,4.30696399496821,0.774951826141574,0.400003488780378,0.69837048820918,0.69837048820918,"genotype_num"
"1480","Pi4kb","MOL",0.111832409974806,4.33075682804188,0.773199991314076,0.400516829777166,0.698722623917674,0.698722623917674,"genotype_num"
"5787","Ncbp3","MOL",-0.0937860709309902,5.47540368407268,0.773014534876156,0.400570945279863,0.698722623917674,0.698722623917674,"genotype_num"
"5972","Nr1d1","MOL",0.233704782163578,3.25371213846798,0.773800579822147,0.40034290487265,0.698722623917674,0.698722623917674,"genotype_num"
"8605","Ppp2r5b","MOL",0.0867998876907483,7.38583433157112,0.772963519988854,0.400585748331015,0.698722623917674,0.698722623917674,"genotype_num"
"9145","Ctps2","MOL",0.0822729509593046,5.7949131733393,0.773673623179055,0.40037754634907,0.698722623917674,0.698722623917674,"genotype_num"
"3953","Bet1l","MOL",0.129456568576905,4.75476659032202,0.77200381153369,0.400867819193885,0.698949018081645,0.698949018081645,"genotype_num"
"6268","Zfp277","MOL",0.119138725484079,5.1020921594899,0.772065577782137,0.400849609032041,0.698949018081645,0.698949018081645,"genotype_num"
"8549","Kdm2a","MOL",-0.0671824111566922,7.69143453215436,0.771402670479785,0.401044140085983,0.699123662360297,0.699123662360297,"genotype_num"
"2500","Utp3","MOL",0.122926306211129,4.74851615853634,0.770114501919594,0.401423392432313,0.699651935167768,0.699651935167768,"genotype_num"
