"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"558","Snx17","BAM",0.77906779105115,8.01825414809476,1.86600865310169,0.198382683970216,0.995848716646953,0.995848716646953,"genotype_num"
"559","Nrbp1","BAM",-0.143109263124077,7.42060389991821,0.0706701611199807,0.795144641820782,0.995848716646953,0.995848716646953,"genotype_num"
"560","Fosl2","BAM",-0.864906490368181,8.6634203937588,2.59905820495269,0.134294030981342,0.995848716646953,0.995848716646953,"genotype_num"
"561","Pisd","BAM",-0.74577049309638,7.54466149730385,2.47440056722765,0.14320338321621,0.995848716646953,0.995848716646953,"genotype_num"
"562","Ywhah","BAM",1.81082288102754,8.41978762458383,10.4342472402007,0.0077045260106578,0.995848716646953,0.995848716646953,"genotype_num"
"563","Ctbp1","BAM",0.275895296177245,7.69045417818389,0.400339978158101,0.539467976378525,0.995848716646953,0.995848716646953,"genotype_num"
"564","Mxd4","BAM",-0.092577250231527,7.80992613267732,0.0372536696955804,0.850361586392455,0.995848716646953,0.995848716646953,"genotype_num"
"565","Rnf4","BAM",0.193302682673191,7.42323293267103,0.149800628422824,0.705875339350435,0.995848716646953,0.995848716646953,"genotype_num"
"566","Sh3bp2","BAM",-0.408552870531531,7.51050301075949,0.821322796012577,0.383672669452414,0.995848716646953,0.995848716646953,"genotype_num"
"567","Add1","BAM",-0.608575104014912,8.13911247412207,1.58475583996831,0.233316307864569,0.995848716646953,0.995848716646953,"genotype_num"
"568","Lrpap1","BAM",-0.632876687519518,7.59240048510494,1.46167506476262,0.251275811539885,0.995848716646953,0.995848716646953,"genotype_num"
"569","Acox3","BAM",0.276591666904541,7.41859198803477,0.204976118641957,0.659288873856944,0.995848716646953,0.995848716646953,"genotype_num"
"570","Tbc1d14","BAM",-0.0731679177547889,8.10474204536661,0.0270292163882955,0.872298189232499,0.995848716646953,0.995848716646953,"genotype_num"
"571","Mrfap1","BAM",0.219366395700516,8.31325352984767,0.314047512281533,0.586073429343287,0.995848716646953,0.995848716646953,"genotype_num"
"572","Man2b2","BAM",0.12870145895365,8.78204468062673,0.0879405262527596,0.772151748309173,0.995848716646953,0.995848716646953,"genotype_num"
"573","Wdr1","BAM",0.577650567375997,7.91742102001397,1.74859941616025,0.212077756375578,0.995848716646953,0.995848716646953,"genotype_num"
"574","Cd38","BAM",0.298748330377171,9.02202244925725,0.182076759168844,0.67755406824293,0.995848716646953,0.995848716646953,"genotype_num"
"575","Qdpr","BAM",-0.683796668585663,7.3304635079076,1.07985709452206,0.320427057786343,0.995848716646953,0.995848716646953,"genotype_num"
"576","Med28","BAM",0.20010878533157,7.87581282361962,0.132246276439143,0.722798990582685,0.995848716646953,0.995848716646953,"genotype_num"
"577","Dhx15","BAM",-0.22020806474928,7.7870969848221,0.178494054376176,0.680562879439344,0.995848716646953,0.995848716646953,"genotype_num"
"578","Rbpj","BAM",0.225888030495994,9.14731823672172,0.433061913104024,0.52357155566498,0.995848716646953,0.995848716646953,"genotype_num"
"579","Klf3","BAM",-0.38785597937317,8.21923287534733,1.01753937072089,0.334079607160082,0.995848716646953,0.995848716646953,"genotype_num"
"580","Smim14","BAM",-0.402204742820317,7.79600668210638,0.833844172365991,0.380152761949004,0.995848716646953,0.995848716646953,"genotype_num"
"581","Pds5a","BAM",0.120848932596065,7.66439632853381,0.0649185376887932,0.80344514440939,0.995848716646953,0.995848716646953,"genotype_num"
"582","Rbm47","BAM",-0.154684967114437,7.6693584603746,0.125499242763201,0.729641333639073,0.995848716646953,0.995848716646953,"genotype_num"
"583","Tmem33","BAM",0.46548045613874,7.98344509436718,1.01794149373504,0.334013192442643,0.995848716646953,0.995848716646953,"genotype_num"
"584","Atp8a1","BAM",-0.7621381553678,8.07872293762872,2.76697070941922,0.12351905028402,0.995848716646953,0.995848716646953,"genotype_num"
"585","Commd8","BAM",-0.287080727172404,8.18908997066838,0.627268418592753,0.444568119389575,0.995848716646953,0.995848716646953,"genotype_num"
"586","Nfxl1","BAM",-0.171463370404198,9.07452247661258,0.266830755233234,0.615349086910939,0.995848716646953,0.995848716646953,"genotype_num"
"587","Tec","BAM",0.416146619564149,7.39102702995123,0.363979711198328,0.558203709969689,0.995848716646953,0.995848716646953,"genotype_num"
"588","Ythdc1","BAM",0.245902272979824,7.14534902098254,0.151610737093459,0.704239599010361,0.995848716646953,0.995848716646953,"genotype_num"
"589","Ankrd17","BAM",-0.11213646033885,7.33716711166593,0.041132554102219,0.842880432686527,0.995848716646953,0.995848716646953,"genotype_num"
"590","Pf4","BAM",-0.181698122768307,11.0748415533893,0.469695290297419,0.506833850803914,0.995848716646953,0.995848716646953,"genotype_num"
"591","Cxcl2","BAM",-0.357526779010251,9.95201358327854,0.149315293397899,0.706311657990382,0.995848716646953,0.995848716646953,"genotype_num"
"592","G3bp2","BAM",0.26319171395204,8.1442294166769,0.30284052128018,0.592753436879063,0.995848716646953,0.995848716646953,"genotype_num"
"593","Scarb2","BAM",0.385802560200726,8.49035659754357,0.645138214470798,0.438313297634978,0.995848716646953,0.995848716646953,"genotype_num"
"594","Ccni","BAM",-0.31033898622898,8.40803794417516,0.4016562624026,0.538766233589009,0.995848716646953,0.995848716646953,"genotype_num"
"595","Cnot6l","BAM",-0.0937383991796344,7.58185662994094,0.0320756856371098,0.861025935900661,0.995848716646953,0.995848716646953,"genotype_num"
"596","Anxa3","BAM",0.706707194384338,8.46159214679703,2.87829834838667,0.116940699609858,0.995848716646953,0.995848716646953,"genotype_num"
"597","Bmp2k","BAM",-0.514017623953721,9.2084373418683,2.79182366931642,0.121971919944826,0.995848716646953,0.995848716646953,"genotype_num"
"598","Rasgef1b","BAM",-0.279329229159358,9.56434257686473,0.753896534856601,0.403169412847316,0.995848716646953,0.995848716646953,"genotype_num"
"599","Hnrnpd","BAM",-0.128538197325094,7.31154917365984,0.0237707868116839,0.880187296250596,0.995848716646953,0.995848716646953,"genotype_num"
"600","Wdfy3","BAM",-0.392564347281305,9.0437900796029,1.46518549689099,0.250632952975751,0.995848716646953,0.995848716646953,"genotype_num"
"601","Aff1","BAM",-1.11100936627704,7.85847618890956,7.1063878265642,0.021440855237018,0.995848716646953,0.995848716646953,"genotype_num"
"602","Hsd17b11","BAM",-0.456111043952006,8.50436221786591,1.04005172671132,0.32899794520374,0.995848716646953,0.995848716646953,"genotype_num"
"603","Nudt9","BAM",-0.0479152763846162,7.48806648434905,0.00984439664279725,0.92269877076522,0.995848716646953,0.995848716646953,"genotype_num"
"604","Gak","BAM",0.22108834738617,7.41176872297376,0.157372296028232,0.698966158138696,0.995848716646953,0.995848716646953,"genotype_num"
"605","Idua","BAM",-0.451939352943048,7.43118937499415,0.856647426912141,0.373994933594683,0.995848716646953,0.995848716646953,"genotype_num"
"606","Crlf2","BAM",0.475060806098635,7.26318939304912,0.575229060586697,0.463697573463996,0.995848716646953,0.995848716646953,"genotype_num"
"607","Tpst2","BAM",0.169178986872273,7.70558217134499,0.0818653530050071,0.779946547561146,0.995848716646953,0.995848716646953,"genotype_num"
"608","Cmklr1","BAM",0.067918414227191,8.05245160551205,0.0190158602869118,0.892734322013842,0.995848716646953,0.995848716646953,"genotype_num"
"609","Trpv4","BAM",0.516988737089149,7.78314844398151,1.5702280999121,0.235389289200221,0.995848716646953,0.995848716646953,"genotype_num"
"610","Gltp","BAM",-0.0570765724454795,8.6198866626933,0.0165397465559349,0.899913074076383,0.995848716646953,0.995848716646953,"genotype_num"
"611","Git2","BAM",0.375791081617647,8.48504303526009,1.04949536668623,0.326909534094962,0.995848716646953,0.995848716646953,"genotype_num"
"612","Ankrd13a","BAM",-0.475063828520885,8.23887018321905,1.00023820389469,0.338056206414953,0.995848716646953,0.995848716646953,"genotype_num"
"613","Sppl3","BAM",0.271698056673302,7.341696193947,0.290630925519507,0.600256373217461,0.995848716646953,0.995848716646953,"genotype_num"
"614","Mlec","BAM",-0.217686038865659,8.28560655869342,0.266013775646805,0.615896175804746,0.995848716646953,0.995848716646953,"genotype_num"
"615","Rnf10","BAM",0.640714850943688,7.82097187772275,1.24138124215252,0.288242244769131,0.995848716646953,0.995848716646953,"genotype_num"
"616","Srsf9","BAM",-0.477839076144101,8.32667862209536,1.97397296649985,0.186745434503199,0.995848716646953,0.995848716646953,"genotype_num"
"617","Pxn","BAM",0.671092478564556,7.35569967639887,1.3464364691211,0.269785868404722,0.995848716646953,0.995848716646953,"genotype_num"
"618","Rab35","BAM",-0.109835831213454,7.48703125511071,0.0447287436838123,0.836262625500044,0.995848716646953,0.995848716646953,"genotype_num"
